Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.4276923279728286	0.6436547378950895	0.5221448330369494	0.38413539297665444	748.36	0.0	0.1410788381742739	0.6336095209539196	0.3433834733844691	0.6494392979034618	0.21310017783046828	0.7868998221695317	0.7069517940718009	0.47785516696305064	0.5221448330369494	4.228215767634855	4.282157676348548	4.232077205882353	0.20480142264374634	0.5420272632868688	0.5394055976570051	241.0	241	2176.0	0.22821576763485477	0.1784027488680719	0.31	748.67	0.8589211618257261
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.46225532585399426	0.6777881837556317	0.5388625436343278	0.3663655874877717	746.705	0.0	0.12863070539419086	0.6585784201966774	0.35705401954997507	0.6686478454680534	0.1982809721398934	0.8017190278601066	0.7497846451338508	0.46113745636567216	0.5388625436343278	4.244813278008299	4.132780082987552	4.248621323529412	0.18790752815649087	0.5370469201507964	0.5341423225715418	241.0	241	2176.0	0.26141078838174275	0.1572616542385363	0.362	747.067	0.8713692946058091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.4436815105732914	0.668233499733515	0.5248507805325986	0.37009667804974755	792.992	0.0	0.13636363636363635	0.6379467639798221	0.33891303885960816	0.6564356435643565	0.2048406139315232	0.7951593860684768	0.7201166103219173	0.4751492194674014	0.5248507805325986	4.24793388429752	4.099173553719008	4.2524137931034485	0.19421487603305793	0.5385982230991999	0.5363931484188496	242.0	242	2175.0	0.26859504132231404	0.17554146217812097	0.366	793.358	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.4540663459711243	0.6535108388961991	0.5266299357208447	0.4095544653868148	787.499	0.0	0.1776859504132231	0.6387334199317669	0.35303597740915643	0.6502653159671974	0.21399055489964577	0.7860094451003542	0.7071856031006996	0.4733700642791553	0.5266299357208447	4.223140495867769	4.3429752066115705	4.225287356321839	0.20661157024793392	0.5440348749104638	0.542133264969392	242.0	242	2175.0	0.22727272727272727	0.1860325747648651	0.413	787.912	0.8223140495867769
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.45171854670436734	0.626472051165263	0.5408008658008656	0.38774901180523946	789.63	0.0	0.15702479338842978	0.6556543777618157	0.3562753052500462	0.6676342525399129	0.20277449822904373	0.7972255017709563	0.7327437451873832	0.4591991341991344	0.5408008658008656	4.223140495867769	4.318181818181818	4.228045977011495	0.19510035419126331	0.5253656909255132	0.5233973115919105	242.0	242	2175.0	0.2190082644628099	0.15833536707946402	0.422	790.052	0.8429752066115702
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.4649664377487401	0.6743468024166371	0.5224550701823426	0.3882095399198654	797.798	0.0	0.1322314049586777	0.6371004340012605	0.35158507441599857	0.6515224746254229	0.21280991735537183	0.7871900826446282	0.7132890465300921	0.4775449298176574	0.5224550701823426	4.223140495867769	4.3264462809917354	4.227126436781609	0.20602125147579683	0.5382545517350493	0.5360764674394026	242.0	242	2175.0	0.256198347107438	0.1733648279766934	0.306	798.104	0.8677685950413223
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.42429388720622213	0.6503309512077282	0.47709071231798506	0.3731990142256767	789.474	0.0	0.10330578512396693	0.5932171363989543	0.32666721055598796	0.6110000000000001	0.2296340023612751	0.7703659976387249	0.6852495906961379	0.522909287682015	0.47709071231798506	4.260330578512397	4.0041322314049586	4.262988505747127	0.22195985832349474	0.5727511062880043	0.56963727773539	242.0	242	2175.0	0.2975206611570248	0.19612524101898357	0.414	789.888	0.8966942148760331
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.4497991589068007	0.6631029486274869	0.5088406198943387	0.374639048029356	789.344	0.0	0.1322314049586777	0.6250769891265756	0.3368467268690511	0.640116561437591	0.21871310507674124	0.7812868949232588	0.7035276248088159	0.4911593801056613	0.5088406198943387	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20956316410861842	0.5414341832486135	0.5383375309735988	242.0	242	2175.0	0.2190082644628099	0.17405599942494862	0.514	789.858	0.8677685950413223
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.46737316708457305	0.6513583881855316	0.5195264331627966	0.39635678616935965	792.815	0.0	0.1652892561983471	0.6268816353527094	0.34943333287907175	0.6413994169096209	0.217827626918536	0.782172373081464	0.6979499476314218	0.48047356683720344	0.5195264331627966	4.2272727272727275	4.276859504132231	4.23264367816092	0.2113341204250295	0.5483586548271965	0.5459212880853096	242.0	242	2175.0	0.25206611570247933	0.19336839534596315	0.417	793.232	0.8347107438016529
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.43908910597230133	0.663760582291979	0.5210300994533359	0.38372334889290516	784.331	0.0	0.12863070539419086	0.6426546021981709	0.34687596272832727	0.649805447470817	0.21339656194428	0.78660343805572	0.7241630709947497	0.4789699005466641	0.5210300994533359	4.224066390041494	4.3070539419087135	4.229319852941177	0.2059869590989925	0.5433655655434925	0.5408499176955004	241.0	241	2176.0	0.25311203319502074	0.17397343320579836	0.536	784.867	0.8713692946058091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.429689765024776	0.6456733497395736	0.5231657116511889	0.3880729970639324	791.145	0.0	0.13692946058091282	0.634571099716328	0.34564169470997275	0.6504144319843979	0.2125074096028453	0.7874925903971547	0.7078376427044731	0.47683428834881114	0.5231657116511889	4.228215767634855	4.282157676348548	4.232077205882353	0.20391227030231188	0.5408455631845521	0.5386913183255502	241.0	241	2176.0	0.22821576763485477	0.1777299751884813	0.423	791.568	0.8630705394190872
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.45837248596494456	0.6769311143163793	0.5418230916156227	0.3664316651783308	787.075	0.0	0.12863070539419086	0.6610339176729216	0.35221648355034235	0.669638434868747	0.1976882039122704	0.8023117960877296	0.7522555063695541	0.4581769083843773	0.5418230916156227	4.244813278008299	4.132780082987552	4.248621323529412	0.1876111440426794	0.5356500102242859	0.532619288175036	241.0	241	2176.0	0.26141078838174275	0.1575046281848297	0.383	787.458	0.8713692946058091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.4410039060063816	0.6715049681345612	0.5219729765184309	0.36670567097699613	772.1	0.0	0.13636363636363635	0.6359077790895974	0.3376534506527039	0.6554455445544555	0.20543093270366006	0.7945690672963399	0.7188301404503628	0.4780270234815691	0.5219729765184309	4.24793388429752	4.099173553719008	4.2524137931034485	0.1956906729634003	0.5430030095640443	0.5405642287861692	242.0	242	2175.0	0.26859504132231404	0.17580370895010802	0.395	772.495	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.45438160881310674	0.6536040280471112	0.5255690017053652	0.40649370727440376	768.383	0.0	0.15289256198347112	0.6380002917192998	0.35123432316433834	0.6521948866377231	0.21280991735537183	0.7871900826446282	0.7062782100751767	0.47443099829463475	0.5255690017053652	4.223140495867769	4.3429752066115705	4.225287356321839	0.2045454545454545	0.540932901112784	0.5391184948100245	242.0	242	2175.0	0.22727272727272727	0.18618264606310636	0.42	768.803	0.8471074380165289
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.4496738438866306	0.6286793012808626	0.5447002492457036	0.38402350620104436	774.731	0.0	0.14876033057851235	0.6595135121994623	0.36434294169841736	0.6734397677793904	0.19923258559622192	0.8007674144037781	0.7363813896979133	0.4552997507542964	0.5447002492457036	4.223140495867769	4.318181818181818	4.228045977011495	0.192443919716647	0.5265916936170837	0.5247800391339384	242.0	242	2175.0	0.21487603305785125	0.15823428670240958	0.31	775.041	0.8512396694214877
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.4642481562746087	0.6744269803462233	0.5196215400760851	0.39008186978511145	776.844	0.0	0.12396694214876036	0.6352105195080401	0.3487611225988097	0.6495891735137748	0.21399055489964577	0.7860094451003542	0.7120821814711289	0.4803784599239149	0.5196215400760851	4.223140495867769	4.3264462809917354	4.227126436781609	0.2066115702479338	0.5381740881297022	0.5364304954344338	242.0	242	2175.0	0.256198347107438	0.17425498055663347	0.395	777.239	0.8760330578512396
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.4214650574550493	0.6470178590203994	0.4730817621313488	0.37251718947766244	774.959	0.0	0.09917355371900827	0.5903930321285692	0.3216587069056392	0.6070000000000001	0.23199527744982293	0.768004722550177	0.6849800141278235	0.5269182378686512	0.4730817621313488	4.260330578512397	4.0041322314049586	4.262988505747127	0.2240259740259741	0.5741332669303806	0.5712800251050544	242.0	242	2175.0	0.2975206611570248	0.19651936922450497	0.362	775.321	0.9008264462809917
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.4460239677306737	0.6596215850571757	0.5076993369348738	0.3717275665279984	772.772	0.0	0.12396694214876036	0.6240987891814336	0.33970505981807797	0.640116561437591	0.21871310507674127	0.7812868949232588	0.7015805948345372	0.4923006630651262	0.5076993369348738	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20956316410861847	0.541515244559632	0.5384836416354096	242.0	242	2175.0	0.2190082644628099	0.17373740404289398	0.363	773.135	0.8760330578512396
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.46254984142701927	0.6526159624960363	0.526057654466745	0.3930900750584191	773.467	0.0	0.17355371900826444	0.6329976956010015	0.35630181671209693	0.6482021379980564	0.21369539551357736	0.7863046044864226	0.7033324822300471	0.473942345533255	0.526057654466745	4.2272727272727275	4.276859504132231	4.23264367816092	0.2069067296340024	0.550479359068392	0.5481909416229901	242.0	242	2175.0	0.25206611570247933	0.19246206862794812	0.348	773.815	0.8264462809917356
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.43980824301547583	0.6653428505133138	0.5181518803925441	0.3790754771703449	764.294	0.0	0.12448132780082988	0.6398254811117886	0.34388331830131896	0.6478599221789882	0.21458209839952605	0.785417901600474	0.7206503358795312	0.4818481196074559	0.5181518803925441	4.224066390041494	4.3070539419087135	4.229319852941177	0.20657972732661553	0.5405245450940412	0.5377967967144218	241.0	241	2176.0	0.25311203319502074	0.1728629336809539	0.29	764.584	0.8755186721991701
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.4276389429467347	0.6441320773811487	0.5194362115523943	0.3842089151974795	774.318	0.0	0.13278008298755184	0.6309156956459864	0.34106455757518434	0.6474890297415895	0.21428571428571433	0.7857142857142857	0.7048589707072483	0.4805637884476057	0.5194362115523943	4.228215767634855	4.282157676348548	4.232077205882353	0.20628334321280387	0.5388847550152827	0.5364810300712471	241.0	241	2176.0	0.22821576763485477	0.17736290581578074	0.404	774.722	0.8672199170124482
