Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	1	0.44107251779592344	0.6690843376588725	0.5206775547684637	0.37643561735282516	94.925	0.0	0.11570247933884292	0.635066723909699	0.348863325011874	0.6554455445544555	0.20543093270366009	0.7945690672963399	0.7170089195592674	0.47932244523153633	0.5206775547684637	4.24793388429752	4.099173553719008	4.2524137931034485	0.19421487603305787	0.5286588852225584	0.5267969926505036	242.0	242	2175.0	0.26859504132231404	0.17112629188337575	0.037	94.962	0.8842975206611571
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.45250228381423685	0.6453590253329092	0.5283779351961171	0.4013945605533563	95.075	0.0	0.15702479338842978	0.6405978319201461	0.3458668358983978	0.6521948866377231	0.21280991735537183	0.7871900826446282	0.7096515573839494	0.4716220648038829	0.5283779351961171	4.223140495867769	4.3429752066115705	4.225287356321839	0.20365997638724914	0.5402084696362567	0.5387691841243978	242.0	242	2175.0	0.2231404958677686	0.18818022132662024	0.03	95.105	0.8429752066115702
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.45085783791648876	0.6266034660471804	0.5454201101928374	0.3804508729988364	91.515	0.0	0.14876033057851235	0.6617478710453912	0.3570083698147828	0.6724721819061442	0.19982290436835895	0.8001770956316411	0.7403911007211443	0.4545798898071626	0.5454201101928374	4.223140495867769	4.318181818181818	4.228045977011495	0.1921487603305786	0.513763344461554	0.5126589268209718	242.0	242	2175.0	0.2066115702479339	0.15760552906361644	0.054	91.569	0.8512396694214877
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.4646468160785221	0.6794510320292775	0.52086284927194	0.39129874297106687	92.908	0.0	0.1322314049586777	0.6344812212580807	0.35449825566157595	0.6495891735137748	0.21399055489964577	0.7860094451003542	0.7085494563101811	0.47913715072805996	0.52086284927194	4.223140495867769	4.3264462809917354	4.227126436781609	0.2063164108618653	0.5301171293238305	0.5286189389146984	242.0	242	2175.0	0.25206611570247933	0.17337874476304235	0.029	92.937	0.8677685950413223
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.4224634974263934	0.6502074789797473	0.47966843762298317	0.3717962712546535	89.746	0.0	0.09917355371900827	0.596645159248465	0.3264674487155981	0.613	0.22845336481700126	0.7715466351829987	0.6902765605834931	0.5203315623770168	0.47966843762298317	4.260330578512397	4.0041322314049586	4.262988505747127	0.22107438016528935	0.5613252408678057	0.5597738552914597	242.0	242	2175.0	0.30165289256198347	0.19599306553999582	0.03	89.776	0.9008264462809917
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.44912910689581365	0.6597918258978767	0.5113707917426924	0.37240659383449404	96.975	0.0	0.12809917355371903	0.6308906658080212	0.3492351800632317	0.6449732880038854	0.21576151121605658	0.7842384887839434	0.7112757408844665	0.4886292082573076	0.5113707917426924	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2077922077922077	0.5383077504773452	0.5365988338879837	242.0	242	2175.0	0.21074380165289255	0.17376543992541632	0.02	96.995	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.46729246640030225	0.6503626965069591	0.5229092876820146	0.3911791141321836	88.06	0.0	0.18595041322314054	0.6268866349444859	0.3502150328900499	0.6433430515063169	0.21664698937426205	0.7833530106257379	0.6959499711458098	0.4770907123179854	0.5229092876820146	4.2272727272727275	4.276859504132231	4.23264367816092	0.20690672963400233	0.5418387496150882	0.5405014358225503	242.0	242	2175.0	0.24793388429752067	0.19302751721582873	0.032	88.092	0.8140495867768595
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.43949879997939234	0.6636137236971058	0.5167127708621485	0.37702418279576944	97.927	0.0	0.12448132780082988	0.6373547844502204	0.33191514526039106	0.6449416342412452	0.21636040308239501	0.783639596917605	0.7175172307892733	0.4832872291378515	0.5167127708621485	4.224066390041494	4.3070539419087135	4.229319852941177	0.2083580320094845	0.5360690122716553	0.5348717421423054	241.0	241	2176.0	0.2572614107883817	0.17443690225996097	0.03	97.957	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.4276980054172708	0.6465837250898521	0.5241931765790687	0.3879232630326779	94.949	0.0	0.1410788381742739	0.634856268673696	0.34505057850352067	0.651389566065334	0.21191464137522237	0.7880853586247776	0.7081506928342294	0.4758068234209313	0.5241931765790687	4.228215767634855	4.282157676348548	4.232077205882353	0.2027267338470659	0.5322194104411329	0.5310725632722431	241.0	241	2176.0	0.22821576763485477	0.17689683529932493	0.038	94.987	0.8589211618257261
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.45824088814546016	0.6759472000280218	0.5467051966014621	0.36108542092389156	95.326	0.0	0.14937759336099588	0.6609658898040641	0.36189674082080253	0.6716196136701338	0.19650266745702438	0.8034973325429756	0.7468315914196106	0.4532948033985379	0.5467051966014621	4.244813278008299	4.132780082987552	4.248621323529412	0.1858328393598104	0.5272331253627377	0.5252679720797394	241.0	241	2176.0	0.26141078838174275	0.15742314393766682	0.017	95.343	0.8506224066390041
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.4404011110471052	0.6678538327275876	0.5251836547291093	0.37063034971609354	100.212	0.0	0.11570247933884292	0.6396637568125174	0.3413774251988489	0.6594059405940595	0.20306965761511228	0.7969303423848877	0.7219027159719136	0.47481634527089067	0.5251836547291093	4.24793388429752	4.099173553719008	4.2524137931034485	0.19185360094451012	0.5290542262643908	0.5282811549606089	242.0	242	2175.0	0.2644628099173554	0.17426012430439825	0.044	100.256	0.8842975206611571
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.4514724214956134	0.646871390916081	0.5222796143250689	0.39832257779498026	95.26	0.0	0.16115702479338845	0.6345120444293996	0.35763764825789685	0.6473709599614086	0.21576151121605663	0.7842384887839433	0.7027385981152983	0.47772038567493114	0.5222796143250689	4.223140495867769	4.3429752066115705	4.225287356321839	0.2042502951593861	0.5339340886441459	0.5325308073733505	242.0	242	2175.0	0.22727272727272727	0.18499169071778282	0.034	95.294	0.8388429752066116
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.4514939658754912	0.6258064351795076	0.5459382788928242	0.3857295601060359	97.232	0.0	0.14876033057851235	0.6607970083176692	0.36505750544231813	0.6744073536526368	0.198642266824085	0.801357733175915	0.73865666348239	0.4540617211071758	0.5459382788928242	4.223140495867769	4.318181818181818	4.228045977011495	0.19067296340023618	0.5179211676295733	0.5169148370074841	242.0	242	2175.0	0.21487603305785125	0.1567375027897461	0.009	97.241	0.8512396694214877
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.4659924422680044	0.6794273122852751	0.5199691722418992	0.38959796154404547	99.599	0.0	0.1198347107438017	0.6344174191281631	0.35158029871926116	0.6505558240695989	0.21340023612750883	0.7865997638724912	0.7092234823221196	0.4800308277581008	0.5199691722418992	4.223140495867769	4.3264462809917354	4.227126436781609	0.20602125147579686	0.5354735885820258	0.5339517371800626	242.0	242	2175.0	0.24380165289256198	0.17225317808257598	0.03	99.629	0.8801652892561983
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.4242384171539149	0.6499836058938344	0.4854882949924271	0.37646189493727344	99.861	0.0	0.11157024793388426	0.601787973275576	0.3405392847233957	0.619	0.22491145218417952	0.7750885478158205	0.6963505667006714	0.5145117050075729	0.4854882949924271	4.260330578512397	4.0041322314049586	4.262988505747127	0.2172373081463991	0.5651683268685442	0.5628519989256373	242.0	242	2175.0	0.2975206611570248	0.194122359832218	0.029	99.89	0.8884297520661157
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.44750990438848753	0.6607346032046854	0.5168066437694536	0.3754687862816149	97.011	0.0	0.13636363636363635	0.6334596762282712	0.3561819617058992	0.6488586692569208	0.21340023612750875	0.7865997638724913	0.7115208217458658	0.4831933562305464	0.5168066437694536	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20454545454545447	0.5297787038430903	0.5269998676867037	242.0	242	2175.0	0.2190082644628099	0.1740469913138153	0.033	97.044	0.8636363636363636
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.46781503784192274	0.6501033383179021	0.5202741702741699	0.3922608085893945	98.494	0.0	0.1776859504132231	0.6232908276296706	0.3462836804154982	0.6413994169096209	0.21782762691853608	0.7821723730814639	0.6876591916697756	0.4797258297258301	0.5202741702741699	4.2272727272727275	4.276859504132231	4.23264367816092	0.20808736717827628	0.5413949656810101	0.5401562079751044	242.0	242	2175.0	0.24793388429752067	0.19379599640815678	0.03	98.524	0.8223140495867769
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.44193436541734377	0.6661836762829799	0.5208341566225381	0.37291279839541025	94.338	0.0	0.1203319502074689	0.6423728876011037	0.3448961062740919	0.649805447470817	0.21339656194428003	0.78660343805572	0.7230841873974763	0.47916584337746193	0.5208341566225381	4.224066390041494	4.3070539419087135	4.229319852941177	0.20569057498518098	0.5351187771334973	0.5341346317697218	241.0	241	2176.0	0.2572614107883817	0.17430321933878543	0.064	94.402	0.8796680497925311
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.4295577088378808	0.6463786387970315	0.5202644404926565	0.3841809732608238	98.836	0.0	0.1452282157676349	0.6309836544276379	0.3407474068566877	0.6474890297415895	0.21428571428571433	0.7857142857142857	0.7049129959316368	0.4797355595073435	0.5202644404926565	4.228215767634855	4.282157676348548	4.232077205882353	0.20569057498518087	0.5400692099558408	0.5387989998589756	241.0	241	2176.0	0.23236514522821577	0.17714850518644226	0.029	98.865	0.8547717842323651
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.45985845457864377	0.6754223526128936	0.5346098806679717	0.3795322206169861	98.857	0.0	0.13278008298755184	0.6539012163493492	0.3746795060149994	0.6636948984645865	0.20124481327800836	0.7987551867219916	0.7444016803333747	0.46539011933202834	0.5346098806679717	4.244813278008299	4.132780082987552	4.248621323529412	0.18998221695317127	0.5400669783088303	0.5388042263653785	241.0	241	2176.0	0.26141078838174275	0.16227765269703623	0.045	98.902	0.8672199170124482
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.44028673928878465	0.6691917270197779	0.5215335169880622	0.37175367253215547	98.418	0.0	0.12809917355371903	0.6365794902984987	0.3492792454525084	0.6554455445544555	0.2054309327036602	0.7945690672963398	0.7179742558091983	0.47846648301193784	0.5215335169880622	4.24793388429752	4.099173553719008	4.2524137931034485	0.19510035419126343	0.5323463530166599	0.5312923859855542	242.0	242	2175.0	0.2603305785123967	0.17244881659728178	0.059	98.477	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.45082628462620755	0.6455315856920258	0.5216138659320475	0.4021724372144971	105.572	0.0	0.16115702479338845	0.6341892955529321	0.3373712645716874	0.6454413892908829	0.21694214876033058	0.7830578512396694	0.7033808035370624	0.4783861340679525	0.5216138659320475	4.223140495867769	4.3429752066115705	4.225287356321839	0.2086776859504133	0.536785834332242	0.5355997028562598	242.0	242	2175.0	0.22727272727272727	0.18721897281519462	0.021	105.593	0.8388429752066116
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.4527317899121038	0.6281944887477594	0.5443378591105862	0.3841662641765945	107.669	0.0	0.14462809917355368	0.660648534202253	0.36418495691154457	0.6724721819061442	0.19982290436835895	0.8001770956316411	0.7388121914608022	0.4556621408894138	0.5443378591105862	4.223140495867769	4.318181818181818	4.228045977011495	0.19214876033057854	0.5200579550571154	0.5192318176394828	242.0	242	2175.0	0.21074380165289255	0.15612904002071665	0.033	107.702	0.8553719008264463
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.4644963033396463	0.6784899644425625	0.5091712580348942	0.38268279896219165	99.159	0.0	0.11157024793388426	0.6294120709409968	0.3539354604301339	0.6428226196230064	0.21812278630460447	0.7818772136953955	0.7069985527145171	0.49082874196510584	0.5091712580348942	4.223140495867769	4.3264462809917354	4.227126436781609	0.21015348288075558	0.5352893752891346	0.5342956398219783	242.0	242	2175.0	0.24793388429752067	0.17693790697037445	0.016	99.175	0.8884297520661157
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.4250920479744836	0.6509508312597626	0.4820903843631118	0.3728676498174233	101.067	0.0	0.1074380165289256	0.5986984548968017	0.3275492965021417	0.6120000000000001	0.22904368358913818	0.7709563164108618	0.6942751846938691	0.5179096156368882	0.4820903843631118	4.260330578512397	4.0041322314049586	4.262988505747127	0.2213695395513578	0.5670948926001643	0.5654116045317266	242.0	242	2175.0	0.2975206611570248	0.19341247677286635	0.009	101.076	0.8925619834710744
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.44822913815687554	0.6612653176335902	0.5122054368955193	0.3728243125767809	107.774	0.0	0.12396694214876036	0.630114146643072	0.3576712933923781	0.6469159786304032	0.21458087367178275	0.7854191263282173	0.70811402033588	0.48779456310448066	0.5122054368955193	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2060212514757969	0.5321948633844454	0.5300256541610454	242.0	242	2175.0	0.2190082644628099	0.173532134106219	0.019	107.793	0.8760330578512396
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.46656759246219287	0.6498751026445095	0.523163452708907	0.3874686448439397	97.844	0.0	0.18595041322314054	0.6263184473928276	0.35403898304485804	0.6433430515063169	0.21664698937426213	0.7833530106257378	0.6927964616407416	0.47683654729109304	0.523163452708907	4.2272727272727275	4.276859504132231	4.23264367816092	0.20808736717827625	0.5405379297040884	0.5396643972979535	242.0	242	2175.0	0.24793388429752067	0.19325806195640902	0.039	97.883	0.8140495867768595
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.441538086888015	0.6660639403900471	0.5232068761114405	0.3778865096306065	105.304	0.0	0.12448132780082988	0.6445080507321173	0.3581350357476369	0.6527237354085603	0.2116182572614109	0.7883817427385891	0.7250413554814683	0.47679312388855954	0.5232068761114405	4.224066390041494	4.3070539419087135	4.229319852941177	0.2033195020746889	0.5348822712094145	0.5339346882093756	241.0	241	2176.0	0.2572614107883817	0.17327764690687047	0.041	105.345	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.4305848496335278	0.6473111911302228	0.5154284397022985	0.37864869594023903	106.445	0.0	0.1452282157676349	0.6278532900939543	0.3363707630346337	0.6416382252559728	0.21784232365145237	0.7821576763485476	0.7024510471127331	0.48457156029770154	0.5154284397022985	4.228215767634855	4.282157676348548	4.232077205882353	0.20924718435091888	0.540213000907577	0.5388888611005286	241.0	241	2176.0	0.23651452282157676	0.1764226100251589	0.036	106.481	0.8547717842323651
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	10	0.4568797460584583	0.6756655010981579	0.5452051636698937	0.3686382686064071	101.425	0.0	0.13278008298755184	0.6624193464442424	0.35164976113845425	0.6706290242694404	0.1970954356846475	0.8029045643153525	0.7517170706869388	0.4547948363301063	0.5452051636698937	4.244813278008299	4.132780082987552	4.248621323529412	0.1864256075874335	0.5297272581280003	0.5285220287716182	241.0	241	2176.0	0.24896265560165975	0.15647290781404588	0.029	101.454	0.8672199170124482
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	1	0.43946235855059934	0.6686192375555059	0.5271202282565919	0.36927026868142543	101.907	0.0	0.14462809917355368	0.6393450443037222	0.35228226432932636	0.6574257425742575	0.2042502951593862	0.7957497048406138	0.7211495887598504	0.4728797717434081	0.5271202282565919	4.24793388429752	4.099173553719008	4.2524137931034485	0.1924439197166471	0.5334369904238182	0.5327853557718873	242.0	242	2175.0	0.2603305785123967	0.17067117340877666	0.018	101.925	0.8553719008264463
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	2	0.4492955641041813	0.6452278732648368	0.5222041847041845	0.40383568236062306	104.408	0.0	0.15289256198347112	0.6358396653851199	0.35114951100602376	0.6493005306319345	0.21458087367178272	0.7854191263282173	0.7047940455134043	0.4777958152958155	0.5222041847041845	4.223140495867769	4.3429752066115705	4.225287356321839	0.2051357733175915	0.5410096670040773	0.5398063385074506	242.0	242	2175.0	0.2190082644628099	0.1855123403750912	0.022	104.43	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	3	0.4517992315013028	0.6267826239001593	0.544918339236521	0.3780922708844785	100.211	0.0	0.12396694214876036	0.660987726690206	0.37142992726175766	0.6744073536526368	0.19864226682408498	0.801357733175915	0.7364900298985239	0.455081660763479	0.544918339236521	4.223140495867769	4.318181818181818	4.228045977011495	0.1900826446280992	0.5152671362387805	0.513670155818436	242.0	242	2175.0	0.2190082644628099	0.1561736653088483	0.04	100.251	0.8760330578512396
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	4	0.46430999013288055	0.6776272090861115	0.5222451790633605	0.3818541276280597	98.712	0.0	0.1322314049586777	0.6361614051696697	0.347758017474879	0.6495891735137748	0.21399055489964586	0.7860094451003541	0.7110875771998688	0.47775482093663946	0.5222451790633605	4.223140495867769	4.3264462809917354	4.227126436781609	0.20572609208972845	0.5302057139108037	0.5284590779111404	242.0	242	2175.0	0.24380165289256198	0.1738517025411948	0.026	98.738	0.8677685950413223
