Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	1	0.4645748056463607	0.6850308904673111	0.5294601862783683	0.3830512384659373	110.722	0.0	0.12809917355371903	0.6401802054694615	0.3799872312621057	0.6603960396039604	0.20247933884297514	0.7975206611570249	0.7160781945876254	0.4705398137216317	0.5294601862783683	4.24793388429752	4.099173553719008	4.2524137931034485	0.1909681227863047	0.5890245559072992	0.539011734255706	242.0	242	2175.0	0.256198347107438	0.1600298830449361	0.03	110.752	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.4778855940472981	0.6819586466904193	0.5329709431982157	0.39944921402824274	110.865	0.0	0.15289256198347112	0.6440546138893246	0.39483637130411475	0.6589483839845635	0.2086776859504133	0.7913223140495866	0.7067187668276211	0.4670290568017843	0.5329709431982157	4.223140495867769	4.3429752066115705	4.225287356321839	0.19952774498229053	0.601898927653428	0.5588536562705986	242.0	242	2175.0	0.2190082644628099	0.17524670741170156	0.028	110.893	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.4659248635574465	0.6792393047379636	0.549558900695264	0.3956883212004225	113.402	0.0	0.16115702479338845	0.6633226277854377	0.382076138771498	0.6744073536526368	0.19864226682408512	0.8013577331759149	0.73463531306895	0.45044109930473597	0.549558900695264	4.223140495867769	4.318181818181818	4.228045977011495	0.19096812278630473	0.5596405276971813	0.5193190242605465	242.0	242	2175.0	0.19421487603305784	0.14965400105600815	0.032	113.434	0.8388429752066116
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.46644919098401205	0.6640121016789087	0.5153836177596506	0.4027749512419671	114.054	0.0	0.1198347107438017	0.6321711778201816	0.39018300821180857	0.6466892218463026	0.21576151121605672	0.7842384887839433	0.7020155311377667	0.4846163822403494	0.5153836177596506	4.223140495867769	4.3264462809917354	4.227126436781609	0.20808736717827622	0.585425454039874	0.5424776675164877	242.0	242	2175.0	0.24380165289256198	0.17280860373392834	0.03	114.084	0.8801652892561983
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.4593010460807917	0.6947557938559871	0.4938754427390792	0.381473197549422	111.589	0.0	0.12396694214876036	0.6066680335275376	0.3605166569196524	0.6229999999999999	0.22255017709563163	0.7774498229043684	0.6974836554330471	0.5061245572609208	0.4938754427390792	4.260330578512397	4.0041322314049586	4.262988505747127	0.21369539551357736	0.642619708539781	0.5828877981146398	242.0	242	2175.0	0.30165289256198347	0.18890886841742796	0.036	111.625	0.8760330578512396
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.4548694769746893	0.6626884162681804	0.5177052401225956	0.3864287442866918	108.871	0.0	0.1322314049586777	0.6351035328308058	0.3846715977650216	0.6498300145701797	0.21280991735537202	0.787190082644628	0.709387787917603	0.48229475987740444	0.5177052401225956	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20306965761511225	0.6309872663852195	0.585398479642563	242.0	242	2175.0	0.2066115702479339	0.17283981268632975	0.028	108.899	0.8677685950413223
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.4692107066776064	0.6435692509831135	0.5331037649219467	0.395524623052294	113.445	0.0	0.17355371900826444	0.6382283694267165	0.3965886504674106	0.6540330417881439	0.21015348288075542	0.7898465171192446	0.7018919120973061	0.46689623507805333	0.5331037649219467	4.2272727272727275	4.276859504132231	4.23264367816092	0.20218417945690653	0.6087180828338976	0.5685069511043903	242.0	242	2175.0	0.2396694214876033	0.18587251738816077	0.06	113.505	0.8264462809917356
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.4593398253997229	0.6978169946635163	0.5211914641375227	0.380596309454119	114.637	0.0	0.11203319502074693	0.6421483541815495	0.35770977815743465	0.6468871595330739	0.21517486662714883	0.7848251333728512	0.7178884524901655	0.4788085358624773	0.5211914641375227	4.224066390041494	4.3070539419087135	4.229319852941177	0.2050978067575579	0.5772147377297129	0.5345783133398423	241.0	241	2176.0	0.26141078838174275	0.16484073951471698	0.011	114.648	0.8879668049792531
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.42993811363272566	0.6442808326137969	0.5191348877033528	0.3950308614102827	110.972	0.0	0.15352697095435686	0.6308153119356437	0.3688787589401007	0.6455387615797171	0.21547125074096032	0.7845287492590397	0.6986190711483371	0.4808651122966472	0.5191348877033528	4.228215767634855	4.282157676348548	4.232077205882353	0.20717249555423833	0.5935737329887046	0.5549868968139815	241.0	241	2176.0	0.22406639004149378	0.1747922161155712	0.024	110.996	0.8464730290456431
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.4589236884605946	0.6941808327599803	0.549461568859909	0.3824173301807415	113.506	0.0	0.16182572614107882	0.6631756901466448	0.40144291014048566	0.669638434868747	0.1976882039122705	0.8023117960877295	0.7432865229485253	0.45053843114009096	0.549461568859909	4.244813278008299	4.132780082987552	4.248621323529412	0.18790752815649092	0.6157879968481622	0.5576056018043744	241.0	241	2176.0	0.25311203319502074	0.15202104093627508	0.039	113.545	0.8381742738589212
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.46675842355012165	0.6901261306558572	0.5364423455332549	0.3891691271336345	106.486	0.0	0.15289256198347112	0.6446624771004937	0.39406075558433223	0.6663366336633663	0.19893742621015356	0.8010625737898465	0.7207263714866035	0.46355765446674513	0.5364423455332549	4.24793388429752	4.099173553719008	4.2524137931034485	0.1871310507674145	0.5923949536442986	0.5454900021889829	242.0	242	2175.0	0.24380165289256198	0.16031811393381645	0.035	106.521	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.47712429107614834	0.6948823199707707	0.5355962219598583	0.4085489235009601	117.159	0.0	0.1776859504132231	0.6433465065696469	0.4116399717539608	0.6599131693198264	0.2080873671782763	0.7919126328217236	0.7048582577381332	0.46440377804014166	0.5355962219598583	4.223140495867769	4.3429752066115705	4.225287356321839	0.19775678866587967	0.5824837307652198	0.5436384410794332	242.0	242	2175.0	0.2190082644628099	0.1748387549745284	0.03	117.189	0.8223140495867769
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.4660875323050332	0.670426617445613	0.5405155450609996	0.40023845659729634	109.47	0.0	0.15289256198347112	0.656398812390548	0.3807350394472894	0.6666666666666666	0.20336481700118064	0.7966351829988194	0.7286845661955952	0.45948445493900036	0.5405155450609996	4.223140495867769	4.318181818181818	4.228045977011495	0.1939197166469894	0.5761774977845734	0.5383390349339282	242.0	242	2175.0	0.21074380165289255	0.15059134178821315	0.059	109.529	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.4590807134218283	0.6500636633489475	0.5266742096287549	0.3947027256162439	117.337	0.0	0.14049586776859502	0.640360259575136	0.3899524819862928	0.6534557757370709	0.21162927981109808	0.7883707201889019	0.711427181322266	0.4733257903712451	0.5266742096287549	4.223140495867769	4.3264462809917354	4.227126436781609	0.20277449822904373	0.6058974852979594	0.5646448754531098	242.0	242	2175.0	0.2603305785123967	0.1700830112429876	0.022	117.359	0.859504132231405
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.4548588092258498	0.6905065106708933	0.4966417420962877	0.3792290859365827	112.078	0.0	0.12809917355371903	0.6083197564602524	0.36044860517237615	0.624	0.2219598583234947	0.7780401416765053	0.6962445311670751	0.5033582579037124	0.4966417420962877	4.260330578512397	4.0041322314049586	4.262988505747127	0.21369539551357733	0.6570328809620407	0.5927968267945366	242.0	242	2175.0	0.30165289256198347	0.1862197129906693	0.046	112.124	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.45031373445445283	0.6568331924575243	0.52151324341407	0.38657446737072654	113.647	0.0	0.12809917355371903	0.6389815189401968	0.39302078835376697	0.653715395823215	0.21044864226682405	0.789551357733176	0.7125088572672983	0.47848675658593	0.52151324341407	4.2272727272727275	4.2809917355371905	4.232183908045977	0.19982290436835887	0.599416213424659	0.5523965340526978	242.0	242	2175.0	0.21487603305785125	0.17248106003271285	0.093	113.74	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.4774104143326295	0.6466650991254347	0.5305981896890989	0.39483051807063013	105.728	0.0	0.17355371900826444	0.6361821374218071	0.3981973534092439	0.652089407191448	0.21133412042502933	0.7886658795749707	0.7005259335666899	0.4694018103109011	0.5305981896890989	4.2272727272727275	4.276859504132231	4.23264367816092	0.20306965761511198	0.6147925344001683	0.5659576143745125	242.0	242	2175.0	0.23140495867768596	0.18760530840666612	0.022	105.75	0.8264462809917356
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.45674120245281935	0.6946658873675817	0.5254890337877893	0.38283230321019274	113.605	0.0	0.1410788381742739	0.6437148835489085	0.3588165707821777	0.6488326848249026	0.21398933017190291	0.7860106698280971	0.7186190775546429	0.47451096621221067	0.5254890337877893	4.224066390041494	4.3070539419087135	4.229319852941177	0.2042086544161235	0.5835658355356987	0.5468107184482	241.0	241	2176.0	0.2572614107883817	0.16812204952394633	0.037	113.642	0.8589211618257261
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.42842176902245016	0.643386913773068	0.5229565961931109	0.38644550814798784	114.824	0.0	0.1452282157676349	0.6345653424491599	0.35900676625862565	0.6474890297415895	0.2142857142857143	0.7857142857142857	0.7046243369784728	0.47704340380688914	0.5229565961931109	4.228215767634855	4.282157676348548	4.232077205882353	0.2056905749851808	0.625646846343349	0.578720147656936	241.0	241	2176.0	0.2157676348547718	0.1727864196002904	0.024	114.848	0.8547717842323651
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.46064001223161927	0.690283184965711	0.541706184548508	0.39108529992532665	107.688	0.0	0.14937759336099588	0.6590039282985342	0.4099216718470497	0.6666666666666667	0.19946650859513948	0.8005334914048605	0.7406821098895308	0.45829381545149195	0.541706184548508	4.244813278008299	4.132780082987552	4.248621323529412	0.18998221695317136	0.6430756685480273	0.5886165693214902	241.0	241	2176.0	0.25311203319502074	0.15425637804861278	0.054	107.742	0.8506224066390041
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.47034237484671776	0.7051369878234778	0.5328512396694217	0.3956836240768502	111.199	0.0	0.14049586776859502	0.6440755525466269	0.38922930385844606	0.6653465346534654	0.19952774498229042	0.8004722550177096	0.7197181899898795	0.4671487603305783	0.5328512396694217	4.24793388429752	4.099173553719008	4.2524137931034485	0.18919716646989373	0.5781064857133185	0.5359732495645562	242.0	242	2175.0	0.23140495867768596	0.161784551372804	0.028	111.227	0.859504132231405
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.4801567275477835	0.6865261929520733	0.5339318509773053	0.40215258253924113	111.895	0.0	0.16115702479338845	0.6459010571613877	0.4080576656851984	0.6599131693198264	0.20808736717827628	0.7919126328217237	0.7082394859741254	0.46606814902269467	0.5339318509773053	4.223140495867769	4.3429752066115705	4.225287356321839	0.19952774498229045	0.5901109860505662	0.5570137612640016	242.0	242	2175.0	0.2231404958677686	0.176568589157137	0.026	111.921	0.8388429752066116
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.46842413937233157	0.6787126485262812	0.5452872884691065	0.3904865768195902	111.016	0.0	0.16115702479338845	0.6618154343360958	0.3825187752692818	0.6724721819061442	0.199822904368359	0.800177095631641	0.7353148342369731	0.45471271153089354	0.5452872884691065	4.223140495867769	4.318181818181818	4.228045977011495	0.19185360094451015	0.572738957363285	0.5386491228882737	242.0	242	2175.0	0.2024793388429752	0.1509884980885572	0.021	111.037	0.8388429752066116
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.46145283094114475	0.6541118502050668	0.5173119924152979	0.39943461381145867	110.083	0.0	0.1198347107438017	0.6369736067961643	0.38169780547831855	0.6476558724021266	0.21517119244391977	0.7848288075560802	0.7100834889728161	0.4826880075847021	0.5173119924152979	4.223140495867769	4.3264462809917354	4.227126436781609	0.20838252656434475	0.6205845337867988	0.5794513389983655	242.0	242	2175.0	0.24380165289256198	0.17280877819543705	0.026	110.109	0.8801652892561983
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.4558852343978544	0.6868416947526718	0.4939016791289521	0.38004275289841954	111.516	0.0	0.12396694214876036	0.6054793920496402	0.351170780060592	0.62	0.2243211334120425	0.7756788665879575	0.694471005711338	0.5060983208710479	0.4939016791289521	4.260330578512397	4.0041322314049586	4.262988505747127	0.2145808736717828	0.645716013493889	0.5879284618683702	242.0	242	2175.0	0.2975206611570248	0.18855587381266237	0.023	111.539	0.8760330578512396
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.4517641283549484	0.6542766289430559	0.5104262817072734	0.38519959560030786	108.27	0.0	0.11570247933884292	0.6264992812513472	0.3899391603014332	0.6430305973773677	0.2169421487603305	0.7830578512396695	0.6964204687666949	0.48957371829272656	0.5104262817072734	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20631641086186533	0.6014982461289915	0.5518447784618414	242.0	242	2175.0	0.21074380165289255	0.17253224441831286	0.024	108.294	0.8842975206611571
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.47068266088408167	0.6453315288554548	0.5332661025842843	0.396361892130782	110.185	0.0	0.1776859504132231	0.6375903710614454	0.38831898668072234	0.6511175898931001	0.2119244391971663	0.7880755608028337	0.7004096450692215	0.4667338974157157	0.5332661025842843	4.2272727272727275	4.276859504132231	4.23264367816092	0.20365997638724895	0.6315380648805518	0.5883580899875643	242.0	242	2175.0	0.23140495867768596	0.18649673575145825	0.015	110.2	0.8223140495867769
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.4650741282526453	0.6951829855374079	0.5146611341632088	0.38299270746341446	109.909	0.0	0.10788381742738584	0.6356735703208731	0.3638118192180463	0.6429961089494163	0.21754593953764076	0.7824540604623592	0.7118849371007604	0.4853388658367912	0.5146611341632088	4.224066390041494	4.3070539419087135	4.229319852941177	0.20835803200948433	0.5852689975336567	0.5488096059602922	241.0	241	2176.0	0.2697095435684647	0.16779242377197326	0.049	109.958	0.8921161825726142
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.4245104204339382	0.6443349343365501	0.5189274188236846	0.3887181365876288	112.035	0.0	0.1410788381742739	0.6330179041797298	0.3656509088200197	0.6465138956606533	0.21487848251333738	0.7851215174866626	0.70447106338409	0.48107258117631535	0.5189274188236846	4.228215767634855	4.282157676348548	4.232077205882353	0.20628334321280387	0.6225800261011953	0.5720196157213125	241.0	241	2176.0	0.22821576763485477	0.17185010454868194	0.021	112.056	0.8589211618257261
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	10	0.46344426781667586	0.7056644891276794	0.5651814529407891	0.37159190357656546	109.13	0.0	0.17427385892116187	0.6767448549606228	0.3853112317688097	0.684497275879148	0.18879668049792542	0.8112033195020746	0.7573933630707849	0.43481854705921086	0.5651814529407891	4.244813278008299	4.132780082987552	4.248621323529412	0.18049792531120334	0.5973227619871874	0.5515398935742665	241.0	241	2176.0	0.23651452282157676	0.14715270075376777	0.029	109.159	0.8257261410788381
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	1	0.456412121234225	0.6936419038851043	0.5196510560146925	0.3839883930239596	101.327	0.0	0.12396694214876036	0.6325229178534962	0.3804550941507667	0.6504950495049505	0.20838252656434478	0.7916174734356553	0.7097628835957768	0.4803489439853075	0.5196510560146925	4.24793388429752	4.099173553719008	4.2524137931034485	0.1962809917355372	0.5925252133249278	0.5450294680352001	242.0	242	2175.0	0.23140495867768596	0.16197300502200146	0.018	101.345	0.8760330578512396
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	2	0.4716462760453988	0.688385365024427	0.529838974157156	0.41066914176492114	100.049	0.0	0.1652892561983471	0.6401488204174153	0.41460591759156623	0.6560540279787747	0.21044864226682422	0.7895513577331758	0.7024842030278278	0.470161025842844	0.529838974157156	4.223140495867769	4.3429752066115705	4.225287356321839	0.20011806375442748	0.5948494579197869	0.5608938849838464	242.0	242	2175.0	0.21074380165289255	0.17516836027019025	0.009	100.058	0.8347107438016529
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	3	0.4642973212680222	0.6644220037356299	0.5436179981634526	0.39419103356086804	99.797	0.0	0.15702479338842978	0.6568210944244001	0.38114260598856475	0.6676342525399129	0.20277449822904367	0.7972255017709563	0.72546867694776	0.4563820018365474	0.5436179981634526	4.223140495867769	4.318181818181818	4.228045977011495	0.1945100354191264	0.5631216044916167	0.5187191266299548	242.0	242	2175.0	0.2024793388429752	0.14790371965696641	0.02	99.817	0.8429752066115702
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	4	0.4654716799826532	0.6586164135397989	0.5329529056801781	0.4000126816589333	100.713	0.0	0.1322314049586777	0.6464030689237306	0.37902620908805235	0.6592556790720155	0.2080873671782763	0.7919126328217236	0.7175018167035144	0.46704709431982194	0.5329529056801781	4.223140495867769	4.3264462809917354	4.227126436781609	0.20247933884297525	0.6163341647521194	0.5641451799513231	242.0	242	2175.0	0.25206611570247933	0.16759810683216822	0.019	100.732	0.8677685950413223
