Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	1	NaN	NaN	0.382929546087441	0.08881956325195875	1898.052	0.0	0.005847953216374324	0.535801657731482	0.13720735460883252	0.5515743756786102	0.04556989959174674	0.9544301004082533	0.9052255361661407	0.617070453912559	0.382929546087441	3.543859649122807	1.8421052631578947	3.5499673416067927	0.045459560851815156	0.29468782362449625	0.2902400941813967	171.0	171	1531.0	0.26900584795321636	0.03964533677301372	0.66	1898.712	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	2	NaN	NaN	0.42034484359045743	0.12126784602625068	1945.992	0.0	0.07602339181286555	0.5432049107487703	0.10005006068220672	0.5600676818950932	0.05737614476442687	0.9426238552355731	0.659495230079859	0.5796551564095426	0.42034484359045743	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05472801500606872	0.30540141873253196	0.2867209150237358	171.0	171	1531.0	0.26900584795321636	0.10460986002802941	0.528	1946.52	0.9239766081871345
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	3	NaN	NaN	0.42568627450980406	0.12487379565295413	1933.428	0.0	0.08235294117647063	0.5517280105515399	0.12171934645530738	0.5709401709401709	0.05571587125416213	0.9442841287458379	0.6703506129198457	0.574313725490196	0.42568627450980406	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.054051054384017846	0.2666824500912587	0.25325920816166286	170.0	170	1532.0	0.28823529411764703	0.08259291425219883	0.42	1933.848	0.9176470588235294
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	4	NaN	NaN	0.4452100840336136	0.1303864009773048	1894.59	0.0	0.04117647058823526	0.5737036166447933	0.14793477141589984	0.600836820083682	0.05294117647058832	0.9470588235294117	0.6791547164152185	0.5547899159663864	0.4452100840336136	3.335294117647059	3.6941176470588237	3.343342036553525	0.0520532741398447	0.28165553439314095	0.2707644541003883	170.0	170	1532.0	0.20588235294117646	0.07733531785764228	1.257	1895.847	0.9588235294117647
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	5	NaN	NaN	0.42363445378151293	0.1306520758545774	1932.144	0.0	0.03529411764705881	0.5518500127323657	0.13863073617598573	0.5697074010327022	0.05549389567147622	0.9445061043285238	0.6675492254503222	0.5763655462184871	0.42363445378151293	3.364705882352941	3.4705882352941178	3.368146214099217	0.05405105438401783	0.30462548614340074	0.28831636828284163	170.0	170	1532.0	0.25882352941176473	0.10655230249956167	0.531	1932.675	0.9647058823529412
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	6	NaN	NaN	0.44189542483660155	0.10968530411908725	1910.954	0.0	0.05294117647058827	0.5693340972752734	0.1176016854536968	0.5837742504409172	0.052386237513873515	0.9476137624861265	0.711777462489926	0.5581045751633984	0.44189542483660155	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05216426193118762	0.30795057636597645	0.29021163479308254	170.0	170	1532.0	0.2529411764705882	0.086229816933814	0.385	1911.339	0.9470588235294117
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	7	NaN	NaN	0.48380273321449807	0.11563786218262763	1921.685	0.0	0.09999999999999998	0.6054099495275966	0.13555648852716126	0.6117247238742566	0.05072142064372926	0.9492785793562707	0.7157071002723945	0.5161972667855019	0.48380273321449807	3.3529411764705883	3.570588235294118	3.3570496083550916	0.049611542730299746	0.27591370075966565	0.2600194326787961	170.0	170	1532.0	0.2411764705882353	0.07787571229139242	0.935	1922.62	0.9
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	8	NaN	NaN	0.46687208216619974	0.12691490283491294	1923.525	0.0	0.07647058823529407	0.5980977845683727	0.12425466301144682	0.6096169519152405	0.053163152053274224	0.9468368479467257	0.6960074955128999	0.5331279178338002	0.46687208216619974	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05238623751387356	0.3123647690579166	0.3017952033882549	170.0	170	1532.0	0.2647058823529412	0.0760027473300766	0.59	1924.115	0.9235294117647059
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	9	NaN	NaN	0.40194677871148454	0.12882225835326325	1937.483	0.0	0.05882352941176472	0.5242905787023434	0.1332210863738542	0.5427574171029669	0.05815760266370709	0.9418423973362929	0.6472573884059336	0.5980532212885155	0.40194677871148454	3.3705882352941177	3.3705882352941177	3.379242819843342	0.05682574916759166	0.3005430455224934	0.2832440114402032	170.0	170	1532.0	0.3058823529411765	0.10224789204304255	0.407	1937.89	0.9411764705882353
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	10	NaN	NaN	0.41213352007469667	0.1295074347502459	1921.791	0.0	0.0117647058823529	0.5500124058947585	0.12450433973573519	0.566808510638298	0.05649278579356278	0.9435072142064372	0.6696552720704796	0.5878664799253033	0.41213352007469667	3.3529411764705883	3.5588235294117645	3.358355091383812	0.05516093229744735	0.26382814410720545	0.2565597162526591	170.0	170	1532.0	0.23529411764705882	0.08273913426872652	0.665	1922.456	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	1	NaN	NaN	0.40347164206813335	0.10052458486793073	2187.29	0.0	0.0	0.5559072506440926	0.13180901838952003	0.5537459283387622	0.04534922211188359	0.9546507778881164	0.9107807787581893	0.5965283579318666	0.40347164206813335	3.543859649122807	1.8421052631578947	3.5499673416067927	0.0451285446320204	0.3077435514031671	0.30354018683927053	171.0	171	1531.0	0.10526315789473684	0.03619627539646576	0.493	2187.783	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	2	NaN	NaN	0.42443841084191963	0.1169282222437236	2179.779	0.0	0.07602339181286555	0.546808032772945	0.11188478530596624	0.5634517766497461	0.05693478980470051	0.9430652101952995	0.6610667365528086	0.5755615891580803	0.42443841084191963	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05417632130641073	0.2946692656192998	0.2791104235734066	171.0	171	1531.0	0.3157894736842105	0.10078811101963309	0.743	2180.522	0.9239766081871345
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	3	NaN	NaN	0.4086834733893558	0.13622368143748137	2189.724	0.0	0.07058823529411762	0.5351377380789144	0.11220136466995789	0.5504273504273504	0.05837957824639296	0.941620421753607	0.6589194266246783	0.5913165266106442	0.4086834733893558	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.05660377358490574	0.26702255676014125	0.25036153710316855	170.0	170	1532.0	0.3588235294117647	0.07829316495863417	0.513	2190.237	0.9294117647058824
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	4	NaN	NaN	0.46232492997198893	0.12253582011276558	2205.243	0.0	0.08235294117647063	0.5843235196176373	0.1502151573730052	0.6058577405857741	0.05227524972253061	0.9477247502774694	0.6850218857339343	0.5376750700280111	0.46232492997198893	3.335294117647059	3.6941176470588237	3.343342036553525	0.05127635960044404	0.254005635695886	0.24146426961082107	170.0	170	1532.0	0.20588235294117646	0.07193772959642415	0.411	2205.654	0.9176470588235294
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	5	NaN	NaN	0.4431512605042018	0.1125193377080412	2211.885	0.0	0.06470588235294117	0.5677404295051356	0.13711088846860509	0.5800344234079173	0.05416204217536078	0.9458379578246392	0.6854016405197557	0.5568487394957982	0.4431512605042018	3.364705882352941	3.4705882352941178	3.368146214099217	0.0527192008879024	0.31327857040258855	0.2935002227898303	170.0	170	1532.0	0.2235294117647059	0.10854658553040207	0.422	2212.307	0.9352941176470588
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	6	NaN	NaN	0.4355322128851541	0.12206876332436807	2216.381	0.0	0.04117647058823526	0.567336813513284	0.12496024953500645	0.5837742504409172	0.05238623751387352	0.9476137624861265	0.7085506422881779	0.5644677871148459	0.4355322128851541	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05205327413984467	0.2779904069631201	0.2631901676626002	170.0	170	1532.0	0.27647058823529413	0.0898187012669856	0.409	2216.79	0.9588235294117647
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	7	NaN	NaN	0.44697245564892635	0.12187011061483281	2217.185	0.0	0.04117647058823526	0.5786381592263946	0.12004458928515964	0.5930331350892099	0.05316315205327422	0.9468368479467257	0.7014912079087433	0.5530275443510737	0.44697245564892635	3.3529411764705883	3.570588235294118	3.3570496083550916	0.0516093229744729	0.27710181738163436	0.2611375934450031	170.0	170	1532.0	0.2411764705882353	0.08328982559029179	0.411	2217.596	0.9588235294117647
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	8	NaN	NaN	0.477481325863679	0.11995206190001184	2199.614	0.0	0.07647058823529407	0.596554295377825	0.13061915470379917	0.6193969030154849	0.051831298557158796	0.9481687014428412	0.6799902529917528	0.522518674136321	0.477481325863679	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.050277469478357456	0.2694923559710835	0.25750488402319893	170.0	170	1532.0	0.3	0.07099678207022996	0.42	2200.034	0.9235294117647059
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	9	NaN	NaN	0.4013071895424837	0.11836653782887337	2189.184	0.0	0.07647058823529407	0.5211620079267136	0.11722865139279492	0.5357766143106457	0.05904550499445069	0.9409544950055493	0.6435030543904212	0.5986928104575163	0.4013071895424837	3.3705882352941177	3.3705882352941177	3.379242819843342	0.057602663706992296	0.2850144961599231	0.26494040707761923	170.0	170	1532.0	0.31176470588235294	0.09523497451306742	0.485	2189.669	0.9235294117647059
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	10	NaN	NaN	0.3950443510737631	0.12374209222651515	2190.797	0.0	0.01764705882352946	0.5252743988038108	0.1259824793036976	0.5531914893617021	0.05826859045505005	0.9417314095449499	0.6415904507281904	0.6049556489262369	0.3950443510737631	3.3529411764705883	3.5588235294117645	3.358355091383812	0.05671476137624871	0.2767422109838719	0.27038970040905025	170.0	170	1532.0	0.28823529411764703	0.09147270537606855	0.424	2191.221	0.9823529411764705
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	1	NaN	NaN	0.37266778056251765	0.07494965705878667	1970.839	0.0	0.0	0.5234048927031381	0.11698801257092373	0.536373507057546	0.047114641950788995	0.952885358049211	0.8854591180167558	0.6273322194374824	0.37266778056251765	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04656294825113104	0.3107249314558103	0.2954701258868079	171.0	171	1531.0	0.6140350877192983	0.04513819748999917	0.48	1971.319	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	2	NaN	NaN	0.3914392462638076	0.12286589685674618	1923.458	0.0	0.01754385964912286	0.5247348168400799	0.09041887549797265	0.5448392554991539	0.059362242083195474	0.9406377579168045	0.6446674813102675	0.6085607537361923	0.3914392462638076	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05726580602449526	0.35846747158397285	0.3309474845656206	171.0	171	1531.0	0.3567251461988304	0.0980594882554112	0.417	1923.875	0.9824561403508771
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	3	NaN	NaN	0.415532212885154	0.11896070600192245	1951.873	0.0	0.05882352941176472	0.545002775002775	0.11938700972787379	0.5641025641025641	0.05660377358490573	0.9433962264150942	0.6656990454811145	0.584467787114846	0.415532212885154	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.05504994450610441	0.275275722191855	0.25909738414225963	170.0	170	1532.0	0.31176470588235294	0.07397661479248406	0.806	1952.679	0.9411764705882353
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	4	NaN	NaN	0.4453641456582638	0.1244740789696736	1966.32	0.0058823529411764705	0.05882352941176472	0.5778062460415399	0.1400234935884056	0.597489539748954	0.053385127635960115	0.9466148723640398	0.6886216680737529	0.5546358543417362	0.4453641456582638	3.335294117647059	3.6941176470588237	3.343342036553525	0.0522752497225306	0.28021946089646893	0.2656039741332823	170.0	170	1532.0	0.2	0.07337711599346668	0.592	1966.912	0.9411764705882353
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	5	NaN	NaN	0.4263725490196081	0.11980291612378546	1943.39	0.0	0.02941176470588236	0.5573762838468724	0.1493527714667528	0.5783132530120483	0.05438401775804671	0.9456159822419533	0.6766275284779837	0.5736274509803919	0.4263725490196081	3.364705882352941	3.4705882352941178	3.368146214099217	0.05327413984461717	0.32521098301507323	0.30568015090425604	170.0	170	1532.0	0.2529411764705882	0.10937977156502486	0.719	1944.109	0.9705882352941176
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	6	NaN	NaN	0.4378478057889823	0.12578872337636055	1957.112	0.0	0.05294117647058827	0.5649681690858158	0.12663598237358867	0.5855379188712523	0.05216426193118765	0.9478357380688124	0.7040712145590778	0.5621521942110177	0.4378478057889823	3.3823529411764706	3.288235294117647	3.3883812010443863	0.0518312985571588	0.2940847024890103	0.2773837862146146	170.0	170	1532.0	0.25882352941176473	0.09396274389666749	0.398	1957.51	0.9470588235294117
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	7	NaN	NaN	0.4795541549953314	0.11579333606312119	1966.448	0.0	0.08823529411764708	0.6053205291440585	0.12564900265758258	0.6134239592183517	0.05049944506104339	0.9495005549389566	0.7203946937728113	0.5204458450046686	0.4795541549953314	3.3529411764705883	3.570588235294118	3.3570496083550916	0.04894561598224208	0.26884670205607175	0.25551708905529846	170.0	170	1532.0	0.2235294117647059	0.08251493489183105	0.615	1967.063	0.9117647058823529
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	8	NaN	NaN	0.34329131652661066	0.12889845455822396	1936.979	0.0058823529411764705	0.00588235294117645	0.46413717001952315	0.09087430558623881	0.4841075794621027	0.0702552719200889	0.9297447280799112	0.5749104806154612	0.6567086834733893	0.34329131652661066	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.0658157602663708	0.3188056238403001	0.2866648090086726	170.0	170	1532.0	0.6176470588235294	0.08553767490046181	0.583	1937.562	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	9	NaN	NaN	0.38240429505135404	0.1248363446178534	1926.275	0.0	0.03529411764705881	0.5063030433618669	0.12496635450935206	0.5231037489102005	0.060710321864594956	0.9392896781354051	0.6356624275894299	0.617595704948646	0.38240429505135404	3.376470588235294	3.3705882352941177	3.379242819843342	0.05926748057713657	0.3371963311747573	0.3170184240190082	170.0	170	1532.0	0.34705882352941175	0.1074590978758958	0.663	1926.938	0.9647058823529412
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	10	NaN	NaN	0.3677334267040151	0.11744064494359874	1963.583	0.0	0.0117647058823529	0.49208099090452007	0.11709855893197967	0.5327659574468085	0.06093229744728088	0.9390677025527191	0.6085891441082218	0.6322665732959849	0.3677334267040151	3.3529411764705883	3.5588235294117645	3.358355091383812	0.05948945615982251	0.2854590715247158	0.2670712048431116	170.0	170	1532.0	0.6176470588235294	0.09083538065604424	0.504	1964.087	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	1	NaN	NaN	0.3601991088833196	0.06921783888271603	1998.112	0.0	0.005847953216374324	0.5118351434140908	0.10611898073638784	0.52985884907709	0.04777667439037854	0.9522233256096214	0.8795469800024706	0.6398008911166804	0.3601991088833196	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04733531943065219	0.31767570821201685	0.31153156413622973	171.0	171	1531.0	0.23391812865497075	0.04023134632796576	0.45	1998.562	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	2	NaN	NaN	0.3762693771465701	0.11856245207178584	2003.862	0.0	0.052631578947368474	0.4978748671731127	0.09572290251995733	0.5160744500846024	0.06311375924086952	0.9368862407591305	0.6195865278938394	0.6237306228534298	0.3762693771465701	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06013461326271659	0.37355812963346813	0.35491523290848037	171.0	171	1531.0	0.32748538011695905	0.10822687889137238	0.367	2004.229	0.9473684210526315
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	3	NaN	NaN	0.4329831932773112	0.13056782735772327	1982.207	0.0	0.08235294117647063	0.55907161465985	0.1217237306467746	0.576068376068376	0.05504994450610443	0.9449500554938955	0.6746601992876219	0.5670168067226888	0.4329831932773112	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.0534961154273031	0.27785626306791134	0.26449102998471485	170.0	170	1532.0	0.3235294117647059	0.07783504738157519	0.436	1982.643	0.9176470588235294
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	4	NaN	NaN	0.42837535014005623	0.12328450600180876	2002.801	0.0	0.06470588235294117	0.5561304381892618	0.14056587987212107	0.5824267782426779	0.05538290788013327	0.9446170921198668	0.6691159408031692	0.5716246498599438	0.42837535014005623	3.335294117647059	3.6941176470588237	3.343342036553525	0.054716981132075564	0.2884709404441336	0.27521755726977415	170.0	170	1532.0	0.24705882352941178	0.07436437191106597	0.376	2003.177	0.9352941176470588
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	5	NaN	NaN	0.4249719887955183	0.1170276223236933	1951.271	0.0	0.05294117647058827	0.5526640353110942	0.12978703165213312	0.5662650602409639	0.05593784683684803	0.944062153163152	0.6746367068629243	0.5750280112044817	0.4249719887955183	3.364705882352941	3.4705882352941178	3.368146214099217	0.053385127635960115	0.31290642134013924	0.29748764247112	170.0	170	1532.0	0.23529411764705882	0.11217803065250344	0.428	1951.699	0.9470588235294117
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	6	NaN	NaN	0.4143487394957984	0.11887991333771118	1973.48	0.0058823529411764705	0.04117647058823526	0.544943128766658	0.13679964989968973	0.5643738977072309	0.05482796892341849	0.9451720310765815	0.6862223149690827	0.5856512605042016	0.4143487394957984	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05449500554938965	0.34299967575548546	0.32527083162978143	170.0	170	1532.0	0.2647058823529412	0.09269828508015182	0.504	1973.984	0.9588235294117647
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	7	NaN	NaN	0.4736696799932096	0.1075784240615607	2007.866	0.0	0.09411764705882353	0.5992330545271723	0.13192740048916196	0.6032285471537808	0.051831298557158775	0.9481687014428413	0.7136413548597541	0.5263303200067904	0.4736696799932096	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05072142064372927	0.29028925616466356	0.27267807025067137	170.0	170	1532.0	0.21764705882352942	0.08172983261839271	0.418	2008.284	0.9058823529411765
