Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	1	NaN	NaN	0.2443887496519076	0.06418776506361183	1008.206	0.0	0.0	0.35505134891099743	0.03903648154984581	0.3952225841476656	0.06145867814189564	0.9385413218581043	0.6379913288950142	0.7556112503480924	0.2443887496519076	3.543859649122807	1.8421052631578947	3.5499673416067927	0.060906984442237695	0.7355330954351555	0.6064385697732784	171.0	171	1531.0	0.8070175438596491	0.07229617034418075	0.387	1008.593	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	2	NaN	NaN	0.35976747424115846	0.10302673683410181	992.574	0.0	0.005847953216374324	0.48632059947849404	0.06079174447367124	0.505922165820643	0.06443782412004863	0.9355621758799514	0.6049433986921556	0.6402325257588415	0.35976747424115846	3.3508771929824563	3.56140350877193	3.3579359895493144	0.060686306962374585	0.4748645465234974	0.39403380381324454	171.0	171	1531.0	0.3567251461988304	0.11444881923104881	0.417	992.991	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	3	NaN	NaN	0.37702273216979104	0.11388365555539205	992.177	0.0	0.0	0.5178352856294034	0.09869403364135185	0.5367521367521367	0.06015538290788019	0.9398446170921199	0.6541417269011729	0.622977267830209	0.37702273216979104	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.05837957824639298	0.39813343079432817	0.33488609987691337	170.0	170	1532.0	0.4117647058823529	0.09418925185942609	0.405	992.582	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	4	NaN	NaN	0.3724859943977591	0.13486759303358606	985.39	0.0	0.0	0.5064833206009675	0.08734049337975217	0.5205020920502091	0.06359600443951177	0.9364039955604883	0.6153255454178344	0.6275140056022409	0.3724859943977591	3.335294117647059	3.6941176470588237	3.343342036553525	0.06137624861265273	0.4087708620327933	0.34318507675097176	170.0	170	1532.0	0.34705882352941175	0.08015136142945713	0.461	985.851	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	5	NaN	NaN	0.39227357609710545	0.11382162039182203	999.779	0.0	0.0117647058823529	0.5280001697648755	0.08239617932188203	0.5387263339070567	0.05948945615982249	0.9405105438401775	0.6651792119075164	0.6077264239028946	0.39227357609710545	3.364705882352941	3.4705882352941178	3.368146214099217	0.05715871254162046	0.4808922912147468	0.40326942549142014	170.0	170	1532.0	0.4588235294117647	0.11559002506071887	0.379	1000.158	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	6	NaN	NaN	0.3523062558356676	0.13347356789086748	1008.0	0.0	0.0	0.4880990251578487	0.08393686500959809	0.5061728395061729	0.062153163152053346	0.9378468368479467	0.6424180656360654	0.6476937441643325	0.3523062558356676	3.3823529411764706	3.288235294117647	3.3883812010443863	0.06093229744728088	0.45434712976432484	0.3806665366858486	170.0	170	1532.0	0.4470588235294118	0.10030864894103418	0.406	1008.406	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	7	NaN	NaN	0.3580042016806723	0.12386676885516595	989.558	0.0	0.0	0.49370639164756813	0.06930760389837566	0.5063721325403568	0.06448390677025533	0.9355160932297447	0.6289486217763236	0.6419957983193276	0.3580042016806723	3.3529411764705883	3.570588235294118	3.3570496083550916	0.061376248612652666	0.43824408552190364	0.36363137182818656	170.0	170	1532.0	0.4823529411764706	0.09656951144788616	0.488	990.046	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	8	NaN	NaN	0.3335037348272644	0.11430072471262565	989.592	0.0	0.0	0.45920295390883625	0.061050860393252714	0.49225753871230643	0.06914539400665935	0.9308546059933407	0.5611341439278834	0.6664962651727355	0.3335037348272644	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06248612652608223	0.41876764828698076	0.34806523371105164	170.0	170	1532.0	0.5294117647058824	0.087869434789039	0.458	990.05	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	9	NaN	NaN	0.31085901027077495	0.12990147334964855	990.949	0.0	0.0	0.4338239538239538	0.06688793014517455	0.4467713787085515	0.07036625971143183	0.9296337402885682	0.5679937713740479	0.6891409897292251	0.31085901027077495	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06770255271920098	0.4654923976290919	0.38403295394225145	170.0	170	1532.0	0.4588235294117647	0.11816604943136105	0.426	991.375	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	10	NaN	NaN	0.3226447245564893	0.12280590274383774	992.177	0.0	0.0	0.45112129700364995	0.06473414124517418	0.4595744680851064	0.0704772475027748	0.9295227524972252	0.5731709098665477	0.6773552754435107	0.3226447245564893	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06748057713651506	0.4843154726419896	0.4029442573011213	170.0	170	1532.0	0.38235294117647056	0.10007179704670341	0.418	992.595	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	1	NaN	NaN	0.31633249791144535	0.05825522439953517	1020.894	0.0	0.0	0.4590567327409427	0.09033410463551066	0.4793926247288503	0.052962595167163284	0.9470374048328367	0.8311614442948105	0.6836675020885546	0.31633249791144535	3.5497076023391814	1.8421052631578947	3.5499673416067927	0.05219022398764214	0.6235177260453243	0.519936737967928	171.0	171	1531.0	0.7426900584795322	0.06238450417717072	0.409	1021.303	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	2	NaN	NaN	0.3754177109440268	0.11625446000186729	1017.181	0.0	0.005847953216374324	0.504433643030134	0.061548089299879566	0.5194585448392556	0.0626724042811432	0.9373275957188568	0.6228251408017882	0.6245822890559731	0.3754177109440268	3.3508771929824563	3.56140350877193	3.3579359895493144	0.059031225863400726	0.516552176634258	0.4295477363269248	171.0	171	1531.0	0.4327485380116959	0.10517107961297933	0.448	1017.629	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	3	NaN	NaN	0.3448669467787116	0.12016921529085868	1030.997	0.0	0.0	0.47709522311598423	0.08273676674999918	0.4957264957264957	0.06548279689234196	0.9345172031076581	0.6008386576495542	0.6551330532212885	0.3448669467787116	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06426193118756948	0.45566777282368354	0.3800394643638658	170.0	170	1532.0	0.4588235294117647	0.08819902535951583	0.39	1031.387	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	4	NaN	NaN	0.3764495798319329	0.1294873429169426	1023.625	0.0058823529411764705	0.00588235294117645	0.5104575163398696	0.07261553605242523	0.5221757322175732	0.06337402885682582	0.9366259711431741	0.6268761501266177	0.623550420168067	0.3764495798319329	3.335294117647059	3.6941176470588237	3.343342036553525	0.06104328523862384	0.43279359748571483	0.36290472807660057	170.0	170	1532.0	0.4117647058823529	0.08245498411083932	0.377	1024.002	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	5	NaN	NaN	0.38304855275443533	0.11150085569015884	1013.955	0.0	0.00588235294117645	0.5202597402597403	0.08801380709925577	0.5352839931153184	0.05993340732519432	0.9400665926748056	0.6527229402944914	0.6169514472455646	0.38304855275443533	3.364705882352941	3.4705882352941178	3.368146214099217	0.05793562708102114	0.45406078767838076	0.3809381216769163	170.0	170	1532.0	0.36470588235294116	0.10599159275292593	0.428	1014.383	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	6	NaN	NaN	0.3645658263305324	0.13384308442630885	1017.836	0.0	0.00588235294117645	0.49726208432090774	0.0944614192112471	0.5132275132275131	0.0612652608213098	0.9387347391786902	0.6447405020092453	0.6354341736694675	0.3645658263305324	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05971143174250847	0.4271935963939329	0.3567252170460134	170.0	170	1532.0	0.43529411764705883	0.10760790602137743	0.415	1018.251	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	7	NaN	NaN	0.34790191834309486	0.112968530839651	1018.805	0.0058823529411764705	0.0	0.48235829529947194	0.06270132569014061	0.49447748513169076	0.06603773584905664	0.9339622641509433	0.6182204394141214	0.6520980816569051	0.34790191834309486	3.3529411764705883	3.570588235294118	3.3570496083550916	0.06304106548279693	0.434381635131817	0.3597081373002691	170.0	170	1532.0	0.38823529411764707	0.09835615402875868	0.405	1019.21	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	8	NaN	NaN	0.3589285714285715	0.1272774022828452	1011.749	0.0058823529411764705	0.0	0.4859056956115781	0.06949162536451513	0.5167074164629176	0.06581576026637076	0.9341842397336293	0.5786810172174532	0.6410714285714285	0.3589285714285715	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.0597114317425084	0.44408540599695157	0.3707277415008671	170.0	170	1532.0	0.38823529411764707	0.089060326419382	0.378	1012.127	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	9	NaN	NaN	0.2971405228758171	0.11863032351989455	1016.974	0.0	0.00588235294117645	0.41950428656310995	0.0676550656678269	0.4328097731239092	0.07214206437291903	0.927857935627081	0.5547451430094715	0.702859477124183	0.2971405228758171	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06958934517203115	0.44502980710942897	0.36365109063542983	170.0	170	1532.0	0.38823529411764707	0.11985843338658819	0.421	1017.395	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	10	NaN	NaN	0.3413935574229694	0.1130228410956393	1032.561	0.0	0.0117647058823529	0.46811518546812664	0.07043387984079585	0.4834042553191489	0.06736958934517216	0.9326304106548279	0.5888132892936311	0.6586064425770306	0.3413935574229694	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06437291897891241	0.49805140223628996	0.41747126821099517	170.0	170	1532.0	0.38235294117647056	0.10566975839886462	0.382	1032.943	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	1	NaN	NaN	0.2525758841548316	0.06572671390276409	1017.74	0.0	0.0	0.37353104984683866	0.03275727484068666	0.40390879478827363	0.060575968222442926	0.9394240317775571	0.6900813012377713	0.7474241158451684	0.2525758841548316	3.543859649122807	1.8421052631578947	3.5499673416067927	0.059913935782853395	0.6811174466887217	0.5622384264767238	171.0	171	1531.0	0.7953216374269005	0.07072182709125391	0.506	1018.246	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	2	NaN	NaN	0.37497278549910135	0.11411653790526251	1017.616	0.0	0.005847953216374324	0.5027767229521614	0.06091287023698449	0.5177664974619289	0.06289308176100639	0.9371069182389936	0.6173526623193762	0.6250272145008986	0.37497278549910135	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05881054838353756	0.4618757977192943	0.38346958916015744	171.0	171	1531.0	0.42105263157894735	0.11208495321204581	0.553	1018.169	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	3	NaN	NaN	0.33088396897220423	0.11643917925296644	1032.384	0.0	0.0	0.460962991257109	0.07202891205212582	0.4786324786324786	0.06770255271920098	0.932297447280799	0.5876370992708071	0.6691160310277957	0.33088396897220423	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.0658157602663708	0.42525658642784975	0.35212418628414893	170.0	170	1532.0	0.4470588235294118	0.08760085867291083	0.402	1032.786	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	4	NaN	NaN	0.3792436974789916	0.1250563758850382	1017.541	0.0	0.0117647058823529	0.5124917239623121	0.08529110899937967	0.5255230125523013	0.06293007769145406	0.9370699223085459	0.6210742288927833	0.6207563025210083	0.3792436974789916	3.335294117647059	3.6941176470588237	3.343342036553525	0.06037735849056615	0.4165269939452762	0.3471121294538387	170.0	170	1532.0	0.2823529411764706	0.076031432694802	0.535	1018.076	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	5	NaN	NaN	0.3749859943977592	0.12958086113472003	1020.902	0.0	0.00588235294117645	0.5116288939818352	0.08505806970609134	0.5266781411359724	0.06104328523862384	0.9389567147613762	0.6475358062878842	0.6250140056022409	0.3749859943977592	3.364705882352941	3.4705882352941178	3.368146214099217	0.05904550499445071	0.42460131306734533	0.3557214882092027	170.0	170	1532.0	0.32941176470588235	0.10742569764353051	0.426	1021.328	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	6	NaN	NaN	0.35956115779645204	0.1091004689784864	1019.727	0.0	0.0	0.4885098561569149	0.0997224403467369	0.5079365079365079	0.061931187569367496	0.9380688124306324	0.6301892634697582	0.640438842203548	0.35956115779645204	3.3823529411764706	3.288235294117647	3.3883812010443863	0.06059933407325207	0.43872753366504086	0.3674290782428746	170.0	170	1532.0	0.37058823529411766	0.10196054534086019	0.407	1020.134	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	7	NaN	NaN	0.34783846872082175	0.11938053398238717	1020.506	0.0	0.00588235294117645	0.4838574823868943	0.07078573658712183	0.49447748513169076	0.06603773584905664	0.9339622641509433	0.620458935895473	0.6521615312791782	0.34783846872082175	3.3529411764705883	3.570588235294118	3.3570496083550916	0.06304106548279693	0.45640049570750224	0.3789837699151975	170.0	170	1532.0	0.4117647058823529	0.09694259710708969	0.409	1020.915	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	8	NaN	NaN	0.36381652661064434	0.10712315826854309	1048.662	0.0	0.01764705882352946	0.4897860962566845	0.06312773772688901	0.5167074164629176	0.06581576026637075	0.9341842397336293	0.5850003498684632	0.6361834733893557	0.36381652661064434	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06093229744728086	0.45277755323309465	0.3749657235909011	170.0	170	1532.0	0.3411764705882353	0.08150559644496472	3.179	1051.841	0.9823529411764705
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	9	NaN	NaN	0.3014145658263307	0.11393416722746415	1026.954	0.0	0.0	0.42679183561536493	0.07482894593285214	0.44153577661431065	0.07103218645948955	0.9289678135405104	0.5620550764325165	0.6985854341736693	0.3014145658263307	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06892341842397348	0.45858454533535054	0.3789542681878265	170.0	170	1532.0	0.5	0.11924602460594774	0.378	1027.332	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	10	NaN	NaN	0.339264705882353	0.1269929881123976	1023.294	0.0	0.0	0.46946439181733296	0.06386780979540181	0.4834042553191489	0.06736958934517215	0.9326304106548279	0.5930421143534004	0.660735294117647	0.339264705882353	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06448390677025533	0.4652394984273208	0.3891951066701028	170.0	170	1532.0	0.4647058823529412	0.09765219775197558	0.358	1023.652	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	1	NaN	NaN	0.2733918128654971	0.08684851592059993	1020.44	0.0	0.005847953216374324	0.4049754014666291	0.04038587597479888	0.42345276872964166	0.058589870903674346	0.9414101290963257	0.7651719488323138	0.7266081871345029	0.2733918128654971	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05814851594394801	0.8126977905944042	0.6682813209473912	171.0	171	1531.0	0.7426900584795322	0.05517732557440672	0.411	1020.851	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	2	NaN	NaN	0.3662930474333983	0.11307358441932373	1019.218	0.0	0.011695906432748537	0.4989903209201453	0.07553195750238868	0.5143824027072758	0.06333443672073272	0.9366655632792673	0.6246418914227121	0.6337069525666017	0.3662930474333983	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05958291956305869	0.46108166272469486	0.38387091068647794	171.0	171	1531.0	0.4269005847953216	0.10968929497372244	0.401	1019.619	0.9883040935672515
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	3	NaN	NaN	0.33764167205343676	0.1128499648895079	1004.208	0.0	0.00588235294117645	0.4683346065699005	0.06964259155736754	0.48034188034188036	0.06748057713651508	0.9325194228634849	0.5999564200025607	0.6623583279465632	0.33764167205343676	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06559378468368489	0.41646419410635976	0.3447642775518166	170.0	170	1532.0	0.38235294117647056	0.0859065805319735	0.388	1004.596	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	4	NaN	NaN	0.3857983193277313	0.11620840736917801	1015.276	0.0	0.0	0.5277228327228326	0.0979497359591713	0.5405857740585774	0.060932297447280924	0.9390677025527191	0.6494709292668469	0.6142016806722688	0.3857983193277313	3.335294117647059	3.6941176470588237	3.343342036553525	0.05982241953385139	0.39790378717903024	0.33700212747698893	170.0	170	1532.0	0.3411764705882353	0.08874756254086597	0.435	1015.711	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	5	NaN	NaN	0.3724533146591971	0.137136166550235	1026.238	0.0	0.0	0.5109893048128342	0.07866246705789345	0.5180722891566264	0.06215316315205337	0.9378468368479467	0.6469548180827619	0.6275466853408029	0.3724533146591971	3.364705882352941	3.4705882352941178	3.368146214099217	0.059711431742508404	0.4441318059712882	0.3672665921610866	170.0	170	1532.0	0.4294117647058823	0.11629256702590343	0.398	1026.636	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	6	NaN	NaN	0.34834267040149397	0.10392799253793171	1024.325	0.0	0.00588235294117645	0.477852441675971	0.0942685850429166	0.5008818342151676	0.06281908990011105	0.9371809100998889	0.6211332790522595	0.651657329598506	0.34834267040149397	3.3823529411764706	3.288235294117647	3.3883812010443863	0.061487236403995636	0.487946082137565	0.40805021059056257	170.0	170	1532.0	0.5823529411764706	0.11342815804473935	0.395	1024.72	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	7	NaN	NaN	0.3802567693744165	0.11182110323493384	1014.805	0.0	0.0	0.5181512605042019	0.08650181904845353	0.5284621920135939	0.06159822419533856	0.9384017758046614	0.6564902454167693	0.6197432306255835	0.3802567693744165	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05937846836847952	0.47711285111730395	0.3919989543442816	170.0	170	1532.0	0.32941176470588235	0.09434167098471333	0.367	1015.172	1.0
