Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	1	NaN	NaN	0.2879420774157617	0.0766907640253908	884.667	0.0	0.01754385964912286	0.4191497261672692	0.033811319043738505	0.4364820846905537	0.057265806024495235	0.9427341939755047	0.7797520724362318	0.7120579225842383	0.2879420774157617	3.543859649122807	1.8421052631578947	3.5499673416067927	0.0567141123248373	0.8018422196572342	0.6585580956710597	171.0	171	1531.0	0.8070175438596491	0.0699569705842256	0.676	885.343	0.9824561403508771
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	2	NaN	NaN	0.3677875243664717	0.11700854723249011	895.779	0.0	0.0	0.49296051576753336	0.047887201869426056	0.509306260575296	0.06399646916032228	0.9360035308396777	0.6074641845572826	0.6322124756335283	0.3677875243664717	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06035529074257983	0.47557248409966585	0.3931468745589224	171.0	171	1531.0	0.40350877192982454	0.11942181329008167	1.283	897.062	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	3	NaN	NaN	0.3334593837535015	0.10817282961360133	887.449	0.0	0.00588235294117645	0.4620261437908497	0.045709012776694966	0.4735042735042735	0.06836847946725869	0.9316315205327413	0.5882125061270814	0.6665406162464985	0.3334593837535015	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06659267480577144	0.4240940713551581	0.3504826511194222	170.0	170	1532.0	0.45294117647058824	0.09175574968761326	1.83	889.279	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	4	NaN	NaN	0.3552661064425771	0.11476355077799297	905.634	0.0	0.0	0.48878066378066376	0.057822206554797584	0.5020920502092051	0.06603773584905673	0.9339622641509433	0.6026041856535422	0.6447338935574229	0.3552661064425771	3.335294117647059	3.6941176470588237	3.343342036553525	0.06392896781354063	0.44576833748105277	0.3742262180131202	170.0	170	1532.0	0.37058823529411766	0.08048062073498925	0.495	906.129	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	5	NaN	NaN	0.36037581699346416	0.12797657421127154	873.135	0.0	0.0	0.497422544775486	0.07251417927362794	0.5111876075731496	0.063041065482797	0.936958934517203	0.6337667281367815	0.6396241830065359	0.36037581699346416	3.364705882352941	3.4705882352941178	3.368146214099217	0.06082130965593793	0.46412364793698235	0.3870702087023156	170.0	170	1532.0	0.3235294117647059	0.10640332881736142	0.69	873.825	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	6	NaN	NaN	0.3388048552754435	0.15292029966035464	906.15	0.0	0.0	0.47025588790294653	0.061403484888868355	0.4832451499118166	0.06503884572697016	0.9349611542730298	0.6214649547909452	0.6611951447245565	0.3388048552754435	3.3823529411764706	3.288235294117647	3.3883812010443863	0.0635960044395118	0.41756503651485277	0.35243122828510687	170.0	170	1532.0	0.49411764705882355	0.1112601032547642	0.48	906.63	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	7	NaN	NaN	0.33608543417366965	0.10382234203136606	908.171	0.0	0.0	0.4705670146846618	0.06390564983722023	0.48217317487266553	0.06770255271920096	0.932297447280799	0.6128302586228738	0.6639145658263303	0.33608543417366965	3.3588235294117648	3.570588235294118	3.3570496083550916	0.06492785793562714	0.5697852980765219	0.4666468905036922	170.0	170	1532.0	0.4470588235294118	0.10099940439215215	0.45	908.621	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	8	NaN	NaN	0.3539869281045752	0.10949719659691855	908.851	0.0058823529411764705	0.0	0.4801591545709194	0.059462044890547974	0.5069274653626732	0.06714761376248622	0.9328523862375138	0.5796189721304743	0.6460130718954248	0.3539869281045752	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06226415094339638	0.44450609366500965	0.3713574666809553	170.0	170	1532.0	0.38823529411764707	0.08240640879326658	0.465	909.316	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	9	NaN	NaN	0.27455415499533153	0.10949461968141028	876.921	0.01764705882352941	0.00588235294117645	0.38905738052796857	0.05397839607588776	0.39790575916230364	0.07658157602663714	0.9234184239733628	0.5286839965294675	0.7254458450046685	0.27455415499533153	3.3705882352941177	3.3705882352941177	3.379242819843342	0.07358490566037743	0.464732612521007	0.3812254718699425	170.0	170	1532.0	0.5411764705882353	0.11971560471337599	0.593	877.514	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	10	NaN	NaN	0.3267577030812326	0.1035242448396191	879.307	0.0	0.0	0.4549685934980052	0.0621381038687275	0.4680851063829787	0.06936736958934527	0.9306326304106547	0.5750542032042428	0.6732422969187675	0.3267577030812326	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06614872364039967	0.46735005805998325	0.39046877068949387	170.0	170	1532.0	0.38235294117647056	0.10758451954668116	0.864	880.171	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	1	NaN	NaN	0.31456418824839877	0.0814315614038604	1116.622	0.0	0.0	0.45481759955444095	0.0356886524657314	0.4690553745928338	0.05395564382654756	0.9460443561734524	0.8217962327783556	0.6854358117516013	0.31456418824839877	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05318327264702646	0.8195780935432803	0.6814487766613683	171.0	171	1531.0	0.5087719298245614	0.05106532959712458	0.479	1117.101	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	2	NaN	NaN	0.3693469785575049	0.10201874016322741	1120.206	0.0	0.005847953216374324	0.4954005383829944	0.047605576149596894	0.5109983079526227	0.06377579168045912	0.9362242083195409	0.6095123545669635	0.630653021442495	0.3693469785575049	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06013461326271665	0.4890087707710686	0.4036789800436752	171.0	171	1531.0	0.4444444444444444	0.11614768893515773	0.551	1120.757	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	3	NaN	NaN	0.3261344537815126	0.1055241170077484	1128.679	0.0	0.0	0.45757164404223233	0.04466975927646731	0.4700854700854701	0.06881243063263047	0.9311875693673696	0.5885799128255885	0.6738655462184874	0.3261344537815126	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06725860155382915	0.41168857992666863	0.3404246982512767	170.0	170	1532.0	0.43529411764705883	0.09007144221362913	1.764	1130.443	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	4	NaN	NaN	0.3552684407096173	0.11451263458960925	1095.302	0.0	0.0	0.4865873015873015	0.05678572375189834	0.4983277591973244	0.06659267480577148	0.9334073251942285	0.5993375589505597	0.6447315592903827	0.3552684407096173	3.3411764705882354	3.6941176470588237	3.343342036553525	0.06415094339622655	0.459819654357401	0.3833776668661369	170.0	170	1532.0	0.4823529411764706	0.08493109105459422	0.554	1095.856	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	5	NaN	NaN	0.37116713352007485	0.0968243803244242	1101.984	0.0	0.00588235294117645	0.5083503098208978	0.08197548117671598	0.5197934595524958	0.061931187569367496	0.9380688124306324	0.6451660858710172	0.6288328664799252	0.37116713352007485	3.364705882352941	3.4705882352941178	3.368146214099217	0.05982241953385137	0.5010671920523138	0.4158240220758979	170.0	170	1532.0	0.34705882352941175	0.10314501635888747	0.598	1102.582	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	6	NaN	NaN	0.3310224089635854	0.12557319488630564	1113.054	0.0	0.00588235294117645	0.45707792207792186	0.06880716661788058	0.4708994708994709	0.0665926748057715	0.9334073251942285	0.5981982066917078	0.6689775910364146	0.3310224089635854	3.3823529411764706	3.288235294117647	3.3883812010443863	0.06459489456159836	0.4786980399388714	0.40157322055070166	170.0	170	1532.0	0.45294117647058824	0.1062933217012257	0.522	1113.576	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	7	NaN	NaN	0.34091036414565834	0.11314286334547058	1153.661	0.0	0.0	0.474446990917579	0.059859276242215	0.48768054375531017	0.06692563817980025	0.9330743618201998	0.6110921734144946	0.6590896358543417	0.34091036414565834	3.3529411764705883	3.570588235294118	3.3570496083550916	0.06392896781354054	0.4572139321542231	0.3803950455611004	170.0	170	1532.0	0.3764705882352941	0.09459683243687113	0.462	1154.123	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	8	NaN	NaN	0.3443907563025212	0.12936322689265328	1093.654	0.0	0.00588235294117645	0.47166369578134293	0.059075580455299766	0.5020374898125509	0.0678135405105439	0.9321864594894561	0.5748137286173733	0.6556092436974787	0.3443907563025212	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06126526082130974	0.43072481889316605	0.35759971273051294	170.0	170	1532.0	0.5764705882352941	0.09114101583206423	1.11	1094.764	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	9	NaN	NaN	0.28660364145658274	0.1231136101339724	1110.749	0.0	0.00588235294117645	0.4064909600203718	0.04957389457427619	0.4167393199651264	0.07425083240843514	0.9257491675915649	0.5442283882091462	0.7133963585434173	0.28660364145658274	3.376470588235294	3.3705882352941177	3.379242819843342	0.07192008879023316	0.49932525694746865	0.41548662319190366	170.0	170	1532.0	0.5235294117647059	0.11843671664194622	0.508	1111.257	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	10	NaN	NaN	0.31257703081232496	0.12408872248990242	1113.826	0.0	0.0	0.438648671589848	0.05074650581819139	0.451063829787234	0.07158712541620432	0.9284128745837956	0.5590281930497566	0.687422969187675	0.31257703081232496	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06859045504994463	0.5269310691640267	0.43567262046897065	170.0	170	1532.0	0.5058823529411764	0.10462945324759687	0.61	1114.436	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	1	NaN	NaN	0.2660401002506266	0.10722212229328643	1140.534	0.0	0.005847953216374324	0.39574863083634937	0.03214545220768673	0.41259500542888167	0.05969325830299019	0.9403067416970098	0.7486364882078138	0.7339598997493735	0.2660401002506266	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05903122586340067	0.6848899675544239	0.5640454342639051	171.0	171	1531.0	0.7894736842105263	0.06965279580459507	0.501	1141.035	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	2	NaN	NaN	0.3474310776942355	0.11030865212059696	1127.096	0.0	0.0	0.4725251681392031	0.046957636078471074	0.4923857868020305	0.06620324395895406	0.933796756041046	0.5915017351699831	0.6525689223057645	0.3474310776942355	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06223104932141681	0.49769601472985986	0.4124835906929799	171.0	171	1531.0	0.47368421052631576	0.12190026782032076	0.802	1127.898	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	3	NaN	NaN	0.33064425770308126	0.1181838018951731	1139.079	0.0	0.0	0.4643510737628385	0.04519065209567258	0.4752136752136752	0.06814650388457279	0.9318534961154272	0.5997111338534368	0.6693557422969187	0.33064425770308126	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06659267480577144	0.42132215841738785	0.34877033534516966	170.0	170	1532.0	0.4823529411764706	0.09813281945042568	0.478	1139.557	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	4	NaN	NaN	0.3611554621848741	0.13675129521766735	1137.594	0.0	0.0	0.49250954927425494	0.056181149619723286	0.503765690376569	0.0658157602663708	0.9341842397336292	0.6050963390279667	0.638844537815126	0.3611554621848741	3.335294117647059	3.6941176470588237	3.343342036553525	0.06348501664816882	0.4447720601608678	0.37293575323211836	170.0	170	1532.0	0.31176470588235294	0.0837523356842329	0.769	1138.363	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	5	NaN	NaN	0.36543650793650806	0.10641388785136725	1144.105	0.0	0.0	0.49977888124946934	0.06756251557508329	0.5163511187607572	0.06237513873473928	0.9376248612652607	0.6373489074610016	0.6345634920634919	0.36543650793650806	3.364705882352941	3.4705882352941178	3.368146214099217	0.06026637069922317	0.47788851580462516	0.39808845114601	170.0	170	1532.0	0.38823529411764707	0.10793322707252095	0.52	1144.625	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	6	NaN	NaN	0.3413818860877684	0.11491595622810027	1114.931	0.0	0.0	0.4711102296396413	0.062020938494984156	0.4867724867724868	0.06459489456159834	0.9354051054384016	0.6234958089962904	0.6586181139122316	0.3413818860877684	3.3823529411764706	3.288235294117647	3.3883812010443863	0.06315205327413995	0.5154490574587665	0.42949689021467774	170.0	170	1532.0	0.34705882352941175	0.09704036049522165	2.601	1117.532	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	7	NaN	NaN	0.3673346914523384	0.10866489338995544	1159.36	0.0	0.0117647058823529	0.49712232212232216	0.0635899871689377	0.49957519116397625	0.06537180910099895	0.9346281908990011	0.6266657240901149	0.6326653085476617	0.3673346914523384	3.3529411764705883	3.570588235294118	3.3570496083550916	0.06248612652608219	0.5355195677728883	0.4419548464744053	170.0	170	1532.0	0.4470588235294118	0.09568175055397436	0.464	1159.824	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	8	NaN	NaN	0.337481325863679	0.10979956007737121	1121.464	0.0058823529411764705	0.0	0.462103811221458	0.05832568610642788	0.4938875305623472	0.06892341842397345	0.9310765815760266	0.5676457056321996	0.6625186741363209	0.337481325863679	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.062042175360710404	0.4773075596289863	0.39642964907404876	170.0	170	1532.0	0.4294117647058823	0.08483291118144752	0.541	1122.005	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	9	NaN	NaN	0.28611577964519147	0.10492088107333376	1139.487	0.0	0.0	0.4082369917664035	0.05858658493064687	0.4205933682373473	0.0736958934517204	0.9263041065482795	0.5450569485050047	0.7138842203548086	0.28611577964519147	3.3705882352941177	3.3705882352941177	3.379242819843342	0.0711431742508325	0.49638102389729905	0.41053343349447996	170.0	170	1532.0	0.5058823529411764	0.1179888796462463	0.532	1140.019	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	10	NaN	NaN	0.3233403361344538	0.10580301793274063	1174.455	0.0	0.0117647058823529	0.4445157456922163	0.06628135404888284	0.45787234042553193	0.07069922308546073	0.9293007769145393	0.5572710968325113	0.6766596638655462	0.3233403361344538	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06748057713651509	0.4885203424803206	0.4113520507114075	170.0	170	1532.0	0.45294117647058824	0.11059285111569121	0.467	1174.922	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	1	NaN	NaN	0.2538986354775829	0.07583934458527468	1080.383	0.0	0.011695906432748537	0.3679987004548402	0.03206030922195351	0.40173724212812156	0.06079664570230608	0.939203354297694	0.6682968777046493	0.746101364522417	0.2538986354775829	3.543859649122807	1.8421052631578947	3.5499673416067927	0.06013461326271655	0.8344621560999607	0.6832998209639822	171.0	171	1531.0	0.7426900584795322	0.06937770331104116	0.589	1080.972	0.9883040935672515
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	2	NaN	NaN	0.33973823447507656	0.10900094363621268	1135.451	0.0	0.0	0.4685602896129211	0.04591403973886254	0.4839255499153976	0.06730663135826996	0.93269336864173	0.5890538199113162	0.6602617655249234	0.33973823447507656	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06322409798080116	0.463766969015846	0.38282172815133647	171.0	171	1531.0	0.47953216374269003	0.1150656931706279	0.479	1135.93	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	3	NaN	NaN	0.32286414565826327	0.11300367782067301	1158.444	0.0	0.0	0.45457444516268036	0.046627973881035754	0.46495726495726497	0.06947835738068818	0.9305216426193118	0.5912751456515614	0.6771358543417367	0.32286414565826327	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06770255271920093	0.4065214746787939	0.3369411870782837	170.0	170	1532.0	0.4588235294117647	0.09158141802192457	0.503	1158.947	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	4	NaN	NaN	0.36325863678804865	0.11238317567461745	1123.921	0.0	0.0	0.4953934300993124	0.05702546133659893	0.5104602510460251	0.06492785793562719	0.9350721420643728	0.6055144614914983	0.6367413632119514	0.36325863678804865	3.335294117647059	3.6941176470588237	3.343342036553525	0.06304106548279702	0.4411851650134398	0.36860523457303324	170.0	170	1532.0	0.3411764705882353	0.0811039677217637	0.678	1124.599	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	5	NaN	NaN	0.36573762838468726	0.12848211622109168	1109.132	0.0058823529411764705	0.0	0.5030048382989558	0.06204170324693826	0.5129087779690189	0.06281908990011109	0.9371809100998889	0.6400678752089622	0.6342623716153127	0.36573762838468726	3.364705882352941	3.4705882352941178	3.368146214099217	0.060488346281909085	0.4531910230740452	0.3775259130568904	170.0	170	1532.0	0.4823529411764706	0.10333081547290399	0.463	1109.595	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	6	NaN	NaN	0.3349042950513539	0.10668525750215047	1104.304	0.0	0.00588235294117645	0.4647788486023777	0.06934895090450298	0.47442680776014107	0.06614872364039966	0.9338512763596003	0.6171681269941457	0.6650957049486461	0.3349042950513539	3.3823529411764706	3.288235294117647	3.3883812010443863	0.06437291897891242	0.5249254091231598	0.436599351402459	170.0	170	1532.0	0.4294117647058823	0.10261278375661868	0.494	1104.798	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	7	NaN	NaN	0.35857185298361777	0.11390112506594355	1120.692	0.0	0.00588235294117645	0.4901738457620811	0.0623146898483794	0.4966101694915255	0.06592674805771373	0.9340732519422863	0.6250793439265804	0.6414281470163823	0.35857185298361777	3.3705882352941177	3.570588235294118	3.3570496083550916	0.06293007769145402	0.4644363683780552	0.3839663058129065	170.0	170	1532.0	0.34705882352941175	0.10154691929684632	0.62	1121.312	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	8	NaN	NaN	0.35447012138188616	0.11928622965432381	1127.045	0.0058823529411764705	0.0	0.4873198370257195	0.06365938865513249	0.5118174409127954	0.06648168701442853	0.9335183129855715	0.5937106127469697	0.6455298786181138	0.35447012138188616	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.0599334073251943	0.4128414496378541	0.3468597309769471	170.0	170	1532.0	0.3058823529411765	0.09595627625630797	0.543	1127.588	1.0
