Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	1	NaN	NaN	0.2636313004734058	0.0876933187577213	16026.991	0.0	0.0	0.39239766081871275	0.035560015937729984	0.4147665580890336	0.05947258082312701	0.940527419176873	0.7403253871903257	0.7363686995265941	0.2636313004734058	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05903122586340066	0.6090995071408909	0.5138717734703501	171.0	171	1531.0	0.8245614035087719	0.06836815415936047	9.913	16036.904	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	2	NaN	NaN	0.3772695627958785	0.10948771964432595	15967.783	0.0	0.0	0.5123085491506543	0.06128920549491483	0.5279187817258885	0.06156901688182729	0.9384309831181727	0.6375746950207596	0.6227304372041216	0.3772695627958785	3.3508771929824563	3.56140350877193	3.3579359895493144	0.057927838464084794	0.36263092648328865	0.3099767568131399	171.0	171	1531.0	0.3333333333333333	0.10260059076287495	11.104	15978.887	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	3	NaN	NaN	0.3279594914889033	0.10630388968153948	16081.139	0.0	0.0	0.4588515406162468	0.05485487390225628	0.4700854700854701	0.06881243063263051	0.9311875693673695	0.5940366931753157	0.6720405085110968	0.3279594914889033	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06670366259711444	0.3467329367735762	0.2950691534739034	170.0	170	1532.0	0.38235294117647056	0.07997815111434377	9.74	16090.879	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	4	NaN	NaN	0.39088235294117657	0.11841621746636187	16176.59	0.0	0.0117647058823529	0.5278554452083861	0.09455035035794643	0.5405857740585774	0.0609322974472809	0.9390677025527191	0.6464637789760709	0.6091176470588234	0.39088235294117657	3.335294117647059	3.6941176470588237	3.343342036553525	0.05915649278579366	0.311037517917499	0.2676904880883046	170.0	170	1532.0	0.3058823529411765	0.07591467938823285	8.522	16185.112	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	5	NaN	NaN	0.39037348272642397	0.11286002619015005	16109.937	0.0	0.00588235294117645	0.5281962481962482	0.0989343507150848	0.5417024935511608	0.05915649278579366	0.9408435072142063	0.6667774001523674	0.609626517273576	0.39037348272642397	3.3705882352941177	3.4705882352941178	3.368146214099217	0.056936736958934586	0.34713622710295283	0.2998578823446687	170.0	170	1532.0	0.36470588235294116	0.10699592729852259	12.447	16122.384	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	6	NaN	NaN	0.3553664799253036	0.10440693775593837	16009.011	0.0	0.0	0.49029539088362634	0.08844037860578077	0.5061728395061729	0.062153163152053374	0.9378468368479467	0.6488511755082359	0.6446335200746964	0.3553664799253036	3.3823529411764706	3.288235294117647	3.3883812010443863	0.0609322974472809	0.35920220655846996	0.30921859458400175	170.0	170	1532.0	0.5176470588235295	0.1014846496706645	12.342	16021.353	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	7	NaN	NaN	0.36571895424836626	0.10797388525858057	15889.726	0.0	0.0	0.5033303624480095	0.07765432095550664	0.5182667799490229	0.06293007769145402	0.937069922308546	0.6377075622352456	0.6342810457516337	0.36571895424836626	3.3529411764705883	3.570588235294118	3.3570496083550916	0.06004439511653725	0.3487977577537582	0.2983170378494788	170.0	170	1532.0	0.38823529411764707	0.09090059992722306	12.122	15901.848	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	8	NaN	NaN	0.3607212885154061	0.1215626810718068	16104.138	0.0	0.0	0.4946447669977084	0.07942603495741214	0.5232273838630807	0.06492785793562718	0.9350721420643728	0.6042977405946357	0.6392787114845939	0.3607212885154061	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05804661487236413	0.3103185673142434	0.2675671876950321	170.0	170	1532.0	0.47058823529411764	0.07730686723952382	9.762	16113.9	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	9	NaN	NaN	0.3245494864612514	0.10056702732786221	16190.461	0.0	0.00588235294117645	0.45147907647907654	0.08119528101992705	0.46596858638743455	0.06792452830188687	0.9320754716981131	0.5902466143434175	0.6754505135387485	0.3245494864612514	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06526082130965605	0.36891483830057986	0.3139466793919642	170.0	170	1532.0	0.3941176470588235	0.10089074233854792	12.307	16202.768	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	10	NaN	NaN	0.3365966386554623	0.11561872438208326	16309.854	0.0	0.0	0.4666772769713944	0.06587099639426064	0.48000000000000004	0.06781354051054395	0.932186459489456	0.58865016276679	0.6634033613445377	0.3365966386554623	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06481687014428421	0.36674595725283016	0.31584926787144085	170.0	170	1532.0	0.35294117647058826	0.09663136992490293	9.078	16318.932	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	1	NaN	NaN	0.27025898078529664	0.0796377821872415	16032.723	0.0	0.005847953216374324	0.4030168012624146	0.03867269537213438	0.42345276872964166	0.05858987090367434	0.9414101290963257	0.759141901322718	0.7297410192147034	0.27025898078529664	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05814851594394797	0.5581012786920714	0.47725744385467045	171.0	171	1531.0	0.7719298245614035	0.07111723573628485	12.104	16044.827	0.9941520467836257
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	2	NaN	NaN	0.37402302051424857	0.10399189874335009	16069.373	0.0	0.0	0.5079352421457684	0.06952367071560682	0.5262267343485618	0.06178969436169046	0.9382103056383095	0.6312457938380842	0.6259769794857515	0.37402302051424857	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05825885468387957	0.36744993271694976	0.3132918872095102	171.0	171	1531.0	0.32748538011695905	0.10349914247026061	9.99	16079.363	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	3	NaN	NaN	0.37262766645119594	0.10338762011569523	16185.87	0.0	0.0	0.5082650029708854	0.07423566154751501	0.5264957264957265	0.061487236403995636	0.9385127635960043	0.6370905048079905	0.6273723335488041	0.37262766645119594	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.05982241953385135	0.3076094471604605	0.26610576139825715	170.0	170	1532.0	0.3588235294117647	0.08091413055889321	11.101	16196.971	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	4	NaN	NaN	0.3950210084033615	0.11785877650145565	16019.375	0.0	0.00588235294117645	0.5318075715134538	0.09817987860481243	0.5472803347280335	0.060044395116537294	0.9399556048834627	0.6490544826639342	0.6049789915966385	0.3950210084033615	3.335294117647059	3.6941176470588237	3.343342036553525	0.05849056603773597	0.3203774000579174	0.27961534631967083	170.0	170	1532.0	0.31176470588235294	0.07256069697291766	12.104	16031.479	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	5	NaN	NaN	0.40260737628384696	0.11914837833158338	15978.951	0.0	0.0117647058823529	0.5420571258806551	0.10969650523206353	0.5559380378657487	0.05726970033296347	0.9427302996670366	0.6774981991276836	0.5973926237161531	0.40260737628384696	3.364705882352941	3.4705882352941178	3.368146214099217	0.05560488346281917	0.33362686607102815	0.29121111675850647	170.0	170	1532.0	0.4117647058823529	0.10198122565420821	11.282	15990.233	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	6	NaN	NaN	0.36547152194211013	0.09641536642185736	15970.437	0.0	0.0	0.5012923024687731	0.08618715458303339	0.5167548500881833	0.060821309655937954	0.9391786903440621	0.6576058762619158	0.6345284780578899	0.36547152194211013	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05960044395116547	0.3543044906532281	0.3056028457663959	170.0	170	1532.0	0.49411764705882355	0.09939814391578916	10.508	15980.945	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	7	NaN	NaN	0.3950541125541123	0.1200622681219101	15507.243	0.0	0.01764705882352946	0.5320344687991744	0.09387424239793246	0.5454545454545455	0.05937846836847955	0.9406215316315204	0.6594082124795083	0.6049458874458877	0.3950541125541123	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05693673695893461	0.34291989886553476	0.29495897115982483	170.0	170	1532.0	0.4176470588235294	0.09161780717527164	12.485	15519.728	0.9823529411764705
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	8	NaN	NaN	0.38375350140056047	0.12425847376368082	15915.137	0.0	0.00588235294117645	0.5166191325014857	0.09703078616833208	0.5509372453137734	0.06115427302996685	0.9388457269700331	0.621604171243881	0.6162464985994396	0.38375350140056047	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05504994450610444	0.2905616780661642	0.25208195372457104	170.0	170	1532.0	0.5823529411764706	0.07713556429055476	11.011	15926.148	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	9	NaN	NaN	0.3272969187675071	0.11824424040792847	15993.578	0.0	0.00588235294117645	0.45645743145743145	0.07620366270724321	0.46596858638743455	0.06792452830188686	0.9320754716981131	0.5978365335450241	0.6727030812324929	0.3272969187675071	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06537180910099898	0.37831960376912976	0.32301515613704557	170.0	170	1532.0	0.4176470588235294	0.10334891134585063	10.818	16004.396	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	10	NaN	NaN	0.36547152194211036	0.11725081638300074	15956.417	0.0	0.0	0.5093114075467018	0.10124989769146293	0.5276595744680851	0.06159822419533858	0.9384017758046614	0.6459394325460696	0.6345284780578897	0.36547152194211036	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06004439511653725	0.30953921586967126	0.2762153996855777	170.0	170	1532.0	0.28823529411764703	0.09254555667946626	11.24	15967.657	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	1	NaN	NaN	0.30735171261487054	0.07172359140026259	16079.486	0.0	0.0	0.4505940777870599	0.04421987123961936	0.4690553745928338	0.05395564382654758	0.9460443561734524	0.8294907190998234	0.6926482873851294	0.30735171261487054	3.543859649122807	1.8421052631578947	3.5499673416067927	0.053403950126889636	0.5517560882315596	0.46630802104933994	171.0	171	1531.0	0.8128654970760234	0.062376598683240685	10.276	16089.762	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	2	NaN	NaN	0.38505755128562147	0.11383539410692495	16071.355	0.0	0.005847953216374324	0.5158443246162542	0.06800404291205296	0.5346869712351947	0.06068630696237456	0.9393136930376255	0.6310492855389154	0.6149424487143785	0.38505755128562147	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05704512854463208	0.36450257350995086	0.3145938201155013	171.0	171	1531.0	0.32748538011695905	0.10527812710281967	10.288	16081.643	0.9941520467836257
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	3	NaN	NaN	0.3343277310924371	0.10589646003167429	15770.281	0.0	0.0	0.4689221236280062	0.05432046041377433	0.48034188034188036	0.06748057713651508	0.9325194228634849	0.6051995584013464	0.6656722689075629	0.3343277310924371	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.0658157602663708	0.34580982125731496	0.29400353557532327	170.0	170	1532.0	0.35294117647058826	0.08034834562069552	11.703	15781.984	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	4	NaN	NaN	0.39490196078431383	0.11259962674965868	15663.965	0.0	0.00588235294117645	0.5318126644597232	0.10166233212623685	0.5456066945606695	0.06026637069922317	0.9397336293007769	0.6455043429816331	0.6050980392156862	0.39490196078431383	3.335294117647059	3.6941176470588237	3.343342036553525	0.05804661487236413	0.32043838578039663	0.2771830440679242	170.0	170	1532.0	0.35294117647058826	0.07603832128537495	13.578	15677.543	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	5	NaN	NaN	0.3800023342670403	0.14259258815326026	16067.625	0.0	0.0	0.5188171632289277	0.08916574643068008	0.5318416523235799	0.06037735849056614	0.9396226415094339	0.6586132976756893	0.6199976657329598	0.3800023342670403	3.364705882352941	3.4705882352941178	3.368146214099217	0.05837957824639296	0.34335427557816794	0.2989575362613573	170.0	170	1532.0	0.35294117647058826	0.09841548076500904	10.508	16078.133	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	6	NaN	NaN	0.354358076563959	0.10603135822457253	16035.898	0.0	0.0	0.48672817378699723	0.08514589895311368	0.5044091710758377	0.06237513873473927	0.9376248612652607	0.6348701833915571	0.645641923436041	0.354358076563959	3.3823529411764706	3.288235294117647	3.3883812010443863	0.0609322974472809	0.3649719004905792	0.3139901874227702	170.0	170	1532.0	0.4764705882352941	0.09796286970971249	9.336	16045.234	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	7	NaN	NaN	0.38250742721330977	0.11780549975034865	16078.129	0.0	0.0	0.5183340189222541	0.0815146611242565	0.5318606627017842	0.0611542730299668	0.9388457269700332	0.6500394615288233	0.6174925727866902	0.38250742721330977	3.3529411764705883	3.570588235294118	3.3570496083550916	0.058379578246392984	0.3424114046600504	0.29206260089272085	170.0	170	1532.0	0.4	0.09147615031850927	10.012	16088.141	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	8	NaN	NaN	0.3501960784313728	0.1132809271835719	16255.602	0.0	0.0	0.48154019183430957	0.05962896795260851	0.508557457212714	0.06692563817980031	0.9330743618201996	0.5886001533196386	0.6498039215686272	0.3501960784313728	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06104328523862384	0.3268815975762768	0.2786108894002851	170.0	170	1532.0	0.38823529411764707	0.07744268373510976	10.479	16266.081	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	9	NaN	NaN	0.3523762838468721	0.11903920423021268	15750.79	0.0	0.01764705882352946	0.47957176810117985	0.08583202772872893	0.4878048780487805	0.06526082130965598	0.9347391786903441	0.6118792291900942	0.647623716153128	0.3523762838468721	3.3823529411764706	3.3705882352941177	3.379242819843342	0.06259711431742512	0.36060465221945337	0.3101210611940291	170.0	170	1532.0	0.38235294117647056	0.1013555568111434	13.029	15763.819	0.9823529411764705
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	10	NaN	NaN	0.32548552754435117	0.11976910162328096	16209.99	0.0	0.0	0.4563428401663697	0.06477610910128444	0.4680851063829787	0.06936736958934528	0.9306326304106547	0.5796369213471926	0.6745144724556489	0.32548552754435117	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06592674805771374	0.36682104882150157	0.31454621170204033	170.0	170	1532.0	0.3	0.09732408263255207	10.04	16220.03	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	1	NaN	NaN	0.3331662489557227	0.08615743039495863	12909.671	0.0	0.005847953216374324	0.4814413981080647	0.06049644776091759	0.4951140065146579	0.05130751406818946	0.9486924859318105	0.8637949946530578	0.6668337510442772	0.3331662489557227	3.543859649122807	1.8421052631578947	3.5499673416067927	0.050645481628599935	0.5119624512627191	0.44050693798826956	171.0	171	1531.0	0.7426900584795322	0.05893755024172001	4.101	12913.772	0.9941520467836257
