Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	1	NaN	NaN	0.3751879699248123	0.08404309909879783	5708.273	0.0	0.03508771929824561	0.5179392082900856	0.11324156261723613	0.5168295331161781	0.04910073926955764	0.9508992607304424	0.8781618645569168	0.6248120300751877	0.3751879699248123	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04865938430983127	0.18107521872171617	0.17990735076482633	171.0	171	1531.0	0.11695906432748537	0.03952749358669679	3.925	5712.198	0.9649122807017544
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	2	NaN	NaN	0.44122967675599256	0.12037265497548921	5649.106	0.0	0.07602339181286555	0.5625160739195826	0.11848608918726596	0.5752961082910323	0.055390047445658216	0.9446099525543418	0.6711869195645893	0.5587703232440074	0.44122967675599256	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05296259516716322	0.21018127344014217	0.2040706228997789	171.0	171	1531.0	0.24561403508771928	0.09324732924450102	5.128	5654.234	0.9239766081871345
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	3	NaN	NaN	0.4239835164835164	0.11456769400468328	5662.468	0.0	0.06470588235294117	0.5554174093879978	0.1311077019209947	0.5692307692307693	0.05593784683684803	0.944062153163152	0.6812595032358646	0.5760164835164836	0.4239835164835164	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.0541620421753608	0.2037979119499656	0.1979687918844293	170.0	170	1532.0	0.28823529411764703	0.08220712020201686	5.036	5667.504	0.9352941176470588
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	4	NaN	NaN	0.46642390289449137	0.1256594695641137	5697.496	0.0	0.09411764705882353	0.5911984420807949	0.15091722149053224	0.6125523012552301	0.05138734739178699	0.948612652608213	0.6925921449631661	0.5335760971055086	0.46642390289449137	3.335294117647059	3.6941176470588237	3.343342036553525	0.05038845726970041	0.18650752170047138	0.1825571814259041	170.0	170	1532.0	0.17647058823529413	0.07564005108575424	4.116	5701.612	0.9058823529411765
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	5	NaN	NaN	0.42625350140056023	0.11585239114135501	5663.648	0.0058823529411764705	0.07058823529411762	0.552177234530176	0.1406689631253395	0.5628227194492255	0.05638179800221984	0.9436182019977801	0.6686078877277069	0.5737464985994398	0.42625350140056023	3.364705882352941	3.4705882352941178	3.368146214099217	0.05449500554938966	0.23690683166445167	0.22988326368246975	170.0	170	1532.0	0.2235294117647059	0.10474804820945126	4.726	5668.374	0.9294117647058824
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	6	NaN	NaN	0.42341516326810436	0.10972973416968734	5697.106	0.0	0.05294117647058827	0.5531638930081835	0.12707356780035275	0.5621145374449338	0.05516093229744737	0.9448390677025527	0.6909794312949802	0.5765848367318956	0.42341516326810436	3.388235294117647	3.288235294117647	3.3883812010443863	0.05438401775804669	0.2206466565096707	0.21527698232441925	170.0	170	1532.0	0.25882352941176473	0.09337380114840982	4.437	5701.543	0.9470588235294117
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	7	NaN	NaN	0.48055088702147525	0.1335278850048881	5713.01	0.0	0.07058823529411762	0.6068576521517699	0.1387280603521365	0.6151231945624469	0.05027746947835746	0.9497225305216426	0.7212482122406253	0.5194491129785248	0.48055088702147525	3.3529411764705883	3.570588235294118	3.3570496083550916	0.04894561598224204	0.2085751939071013	0.20145430790582386	170.0	170	1532.0	0.19411764705882353	0.07841413040774266	4.016	5717.026	0.9294117647058824
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	8	NaN	NaN	0.4883823529411765	0.12621023035813608	5656.322	0.0	0.08823529411764708	0.6098128342245991	0.1421658166557603	0.6275468622656887	0.05072142064372926	0.9492785793562707	0.6912655510238147	0.5116176470588235	0.4883823529411765	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.04872364039955612	0.18462731670260957	0.18162409311828526	170.0	170	1532.0	0.27058823529411763	0.07060638589183403	4.783	5661.105	0.9117647058823529
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	9	NaN	NaN	0.43757703081232474	0.12480200780574822	5671.718	0.0	0.07647058823529407	0.5624984819102467	0.15422338156865115	0.5724258289703316	0.0543840177580467	0.9456159822419533	0.684828014765101	0.5624229691876752	0.43757703081232474	3.3705882352941177	3.3705882352941177	3.379242819843342	0.05349611542730308	0.2137917899025173	0.20603956848738375	170.0	170	1532.0	0.2823529411764706	0.09664196473659516	4.451	5676.169	0.9235294117647059
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	10	NaN	NaN	0.41812558356676033	0.12444476881302505	5653.118	0.0058823529411764705	0.04117647058823526	0.5513085607203252	0.12838500002689615	0.5753191489361701	0.055382907880133246	0.9446170921198668	0.6648158185128333	0.5818744164332397	0.41812558356676033	3.3529411764705883	3.5588235294117645	3.358355091383812	0.054605993340732566	0.1984779028482243	0.19605059322596272	170.0	170	1532.0	0.22941176470588234	0.0771935701928625	4.716	5657.834	0.9588235294117647
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	1	NaN	NaN	0.37501392369813435	0.09049831364818908	5766.976	0.0	0.023391812865497075	0.5208053804545034	0.10134143849004923	0.5211726384364822	0.04865938430983126	0.9513406156901687	0.8861051005148545	0.6249860763018656	0.37501392369813435	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04843870682996808	0.17738170187892666	0.1762619059529305	171.0	171	1531.0	0.0935672514619883	0.03820334540722809	4.518	5771.494	0.9766081871345029
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	2	NaN	NaN	0.43684139122735616	0.09933102105458297	5633.292	0.0	0.06432748538011701	0.5607203387905142	0.1095897394867228	0.571912013536379	0.055831402405384596	0.9441685975946154	0.668790252580273	0.5631586087726439	0.43684139122735616	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05340395012688961	0.21197869463578622	0.20550725359577568	171.0	171	1531.0	0.26900584795321636	0.09366352133248834	7.127	5640.419	0.935672514619883
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	3	NaN	NaN	0.436707606119371	0.11184439127790803	5677.085	0.0	0.07647058823529407	0.5683032163914516	0.14806344239552713	0.582905982905983	0.05416204217536076	0.9458379578246392	0.6904944389626927	0.563292393880629	0.436707606119371	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.052608213096559435	0.20610670888378954	0.19975523097239056	170.0	170	1532.0	0.3235294117647059	0.07926932013661328	6.598	5683.683	0.9235294117647059
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	4	NaN	NaN	0.4676073762838473	0.12113975747759584	5722.21	0.0	0.08823529411764708	0.5969711987359044	0.15002064643310278	0.6125523012552301	0.05138734739178699	0.948612652608213	0.7044498620807282	0.5323926237161527	0.4676073762838473	3.335294117647059	3.6941176470588237	3.343342036553525	0.05027746947835748	0.18947906520722985	0.18544800717509974	170.0	170	1532.0	0.1411764705882353	0.07648669110885702	4.201	5726.411	0.9117647058823529
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	5	NaN	NaN	0.43547152194211025	0.10316078100689949	5704.414	0.0058823529411764705	0.07647058823529407	0.5583617689500044	0.14280295339568116	0.5697074010327022	0.05549389567147624	0.9445061043285238	0.6711209888882657	0.5645284780578897	0.43547152194211025	3.364705882352941	3.4705882352941178	3.368146214099217	0.05394006659267488	0.23541668742545643	0.22807806547830806	170.0	170	1532.0	0.2235294117647059	0.10396944197832249	6.321	5710.735	0.9235294117647059
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	6	NaN	NaN	0.43593305387423054	0.132025721345666	5706.656	0.0	0.05294117647058827	0.5641724125547654	0.1314659431692718	0.5744493392070484	0.05360710321864602	0.946392896781354	0.7010364522559319	0.5640669461257695	0.43593305387423054	3.388235294117647	3.288235294117647	3.3883812010443863	0.05260821309655948	0.2131330937995595	0.2076645144043605	170.0	170	1532.0	0.25882352941176473	0.08793567181664218	4.942	5711.598	0.9470588235294117
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	7	NaN	NaN	0.4696148459383752	0.130891250404645	5683.269	0.0	0.07058823529411762	0.5958766070530777	0.14199833684017565	0.6015293118096857	0.05205327413984468	0.9479467258601553	0.7104322615947932	0.5303851540616248	0.4696148459383752	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05049944506104336	0.2045366548830891	0.19841503212601092	170.0	170	1532.0	0.2	0.08050083010184651	5.073	5688.342	0.9294117647058824
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	8	NaN	NaN	0.4681395891690011	0.1324620975263703	5695.198	0.0	0.07058823529411762	0.591333503098209	0.1317566758138481	0.6112469437652812	0.05294117647058832	0.9470588235294117	0.6788328756071169	0.5318604108309989	0.4681395891690011	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.051720310765815854	0.17961785317125853	0.17642679651376816	170.0	170	1532.0	0.2647058823529412	0.07178907938591751	4.301	5699.499	0.9294117647058824
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	9	NaN	NaN	0.4317156862745096	0.11777215970126431	5733.104	0.0	0.07058823529411762	0.5543192102015633	0.1553804296079512	0.568935427574171	0.05482796892341851	0.9451720310765814	0.6710020055394169	0.5682843137254904	0.4317156862745096	3.3705882352941177	3.3705882352941177	3.379242819843342	0.053940066592674904	0.2169593384525838	0.20828603374415355	170.0	170	1532.0	0.3	0.09480479375682041	4.695	5737.799	0.9294117647058824
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	10	NaN	NaN	0.4166690009337069	0.11373129970505903	5662.182	0.0	0.02352941176470591	0.5523699503111268	0.12493500466987985	0.5770212765957446	0.05516093229744736	0.9448390677025527	0.6676949210731158	0.5833309990662932	0.4166690009337069	3.3529411764705883	3.5588235294117645	3.358355091383812	0.05427302996670373	0.19626841496411554	0.19415354473739344	170.0	170	1532.0	0.23529411764705882	0.07933691664660052	5.622	5667.804	0.9764705882352941
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	1	NaN	NaN	0.36717488164856593	0.07915810608166947	5320.856	0.0	0.0292397660818714	0.5115646861260897	0.11457055927904669	0.510314875135722	0.04976277170914714	0.9502372282908529	0.8787907382731659	0.6328251183514341	0.36717488164856593	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04954209422928397	0.18114850448326714	0.18000264010129532	171.0	171	1531.0	0.1111111111111111	0.03788603929972002	4.009	5324.865	0.9707602339181286
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	2	NaN	NaN	0.4401993230940599	0.13123928653548328	5362.597	0.0	0.07602339181286555	0.5625586888744781	0.1086633794837127	0.5736040609137055	0.05561072492552141	0.9443892750744786	0.6709045899647795	0.55980067690594	0.4401993230940599	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05296259516716323	0.21010396628109718	0.20391927702043433	171.0	171	1531.0	0.25146198830409355	0.0967113934624555	4.401	5366.998	0.9239766081871345
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	3	NaN	NaN	0.4335913596207716	0.11304530748427348	5290.73	0.0	0.07058823529411762	0.5654288685171038	0.14197630155812865	0.5794871794871794	0.05460599334073259	0.9453940066592674	0.6901154409170476	0.5664086403792283	0.4335913596207716	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.0531631520532742	0.2040290480975548	0.19749207886720527	170.0	170	1532.0	0.29411764705882354	0.07820688015335249	4.08	5294.81	0.9294117647058824
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	4	NaN	NaN	0.46119981325863696	0.12743153233641988	5388.532	0.0	0.07058823529411762	0.5920866388513448	0.16418638039517408	0.6108786610878661	0.0516093229744729	0.9483906770255272	0.7007593419921678	0.538800186741363	0.46119981325863696	3.335294117647059	3.6941176470588237	3.343342036553525	0.05049944506104337	0.1845725455826605	0.1804904873844544	170.0	170	1532.0	0.1588235294117647	0.07388649750966561	4.463	5392.995	0.9294117647058824
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	5	NaN	NaN	0.432310924369748	0.11795554403509229	5344.004	0.0058823529411764705	0.07647058823529407	0.5550717256599613	0.14213255087941642	0.5628227194492255	0.05638179800221986	0.9436182019977801	0.6659701246582733	0.567689075630252	0.432310924369748	3.364705882352941	3.4705882352941178	3.368146214099217	0.05449500554938967	0.23594175696922334	0.2287037173329708	170.0	170	1532.0	0.22941176470588234	0.10581434637052546	3.894	5347.898	0.9235294117647059
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	6	NaN	NaN	0.4358736524912996	0.12297071460666453	5321.091	0.0	0.07058823529411762	0.5614455479161362	0.12898762012654	0.5696649029982364	0.05416204217536078	0.9458379578246392	0.6944944359167128	0.5641263475087004	0.4358736524912996	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05360710321864602	0.22108963352263994	0.21564703753271838	170.0	170	1532.0	0.25882352941176473	0.091923192259123	4.732	5325.823	0.9294117647058824
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	7	NaN	NaN	0.4954575163398692	0.11828343252865814	5352.294	0.0	0.11176470588235299	0.6174838886603594	0.1510155162150568	0.6219201359388274	0.049389567147613854	0.9506104328523861	0.7272879691630809	0.5045424836601309	0.4954575163398692	3.3529411764705883	3.570588235294118	3.3570496083550916	0.048057713651498433	0.20744142916719185	0.20134808702473886	170.0	170	1532.0	0.21764705882352942	0.07722776560537853	4.358	5356.652	0.888235294117647
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	8	NaN	NaN	0.4719467787114848	0.13330960285497784	5400.83	0.0	0.06470588235294117	0.5952741702741702	0.13581362328182053	0.612876935615322	0.05271920088790239	0.9472807991120976	0.6801208828530695	0.5280532212885152	0.4719467787114848	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05072142064372927	0.18166555495584147	0.1788042536308084	170.0	170	1532.0	0.23529411764705882	0.0684412976832096	4.279	5405.109	0.9352941176470588
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	9	NaN	NaN	0.4378151260504201	0.10635146858287674	5360.176	0.0	0.07647058823529407	0.5607261366084895	0.15051187986930042	0.5671902268760908	0.05504994450610441	0.9449500554938955	0.6777252499113946	0.5621848739495798	0.4378151260504201	3.3705882352941177	3.3705882352941177	3.379242819843342	0.05382907880133193	0.2154741284323612	0.20765699301298432	170.0	170	1532.0	0.28823529411764703	0.09441475778330508	4.369	5364.545	0.9235294117647059
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	10	NaN	NaN	0.4228104575163399	0.11883924818205405	5334.991	0.0	0.02941176470588236	0.5567494596906359	0.1374805475225003	0.5821276595744681	0.05449500554938966	0.9455049944506103	0.673017853846464	0.5771895424836602	0.4228104575163399	3.3529411764705883	3.5588235294117645	3.358355091383812	0.05349611542730309	0.19437435345150558	0.19221629698739048	170.0	170	1532.0	0.2411764705882353	0.07899466096206963	4.357	5339.348	0.9705882352941176
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	1	NaN	NaN	0.3724798106377055	0.09050625176591764	5882.93	0.0	0.023391812865497075	0.5178198020303282	0.11656172087292176	0.5168295331161781	0.049100739269557624	0.9508992607304424	0.8789832216373042	0.6275201893622945	0.3724798106377055	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04888006178969443	0.18479777927084778	0.18358906860881308	171.0	171	1531.0	0.10526315789473684	0.036049912899385764	4.948	5887.878	0.9766081871345029
