Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	1	NaN	NaN	0.3443748259537734	0.08645545556774749	15259.013	0.0	0.0	0.49490223876188766	0.05646814067131649	0.5124864277958739	0.049542094229284024	0.950457905770716	0.8746477120728645	0.6556251740462267	0.3443748259537734	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04888006178969447	0.4492805812171419	0.4392832023496528	171.0	171	1531.0	0.7251461988304093	0.06143222783984091	8.674	15267.687	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	2	NaN	NaN	0.3605680868838764	0.10550026811626372	14540.641	0.0	0.005847953216374324	0.491456756369037	0.06792368917605898	0.5109983079526227	0.06377579168045906	0.9362242083195409	0.6143949718184036	0.6394319131161236	0.3605680868838764	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05969325830299024	0.36995710547393584	0.36632216193230105	171.0	171	1531.0	0.391812865497076	0.10524630269575296	11.541	14552.182	0.9941520467836257
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	3	NaN	NaN	0.35404761904761906	0.11973424327336371	14925.769	0.0	0.0	0.48848569730922675	0.06355710631994214	0.5076923076923077	0.0639289678135406	0.9360710321864594	0.6196395456552369	0.645952380952381	0.35404761904761906	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.0615982241953386	0.34965718212917857	0.34583570236020617	170.0	170	1532.0	0.36470588235294116	0.08484471119586427	10.491	14936.26	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	4	NaN	NaN	0.390420168067227	0.11137540516440786	14230.186	0.0	0.0	0.5239262371615312	0.08008974011228873	0.5472803347280335	0.060044395116537294	0.9399556048834627	0.6370835762737452	0.609579831932773	0.390420168067227	3.335294117647059	3.6941176470588237	3.343342036553525	0.058379578246393005	0.33743153279365895	0.33504293425859827	170.0	170	1532.0	0.31176470588235294	0.07659276436347974	13.685	14243.871	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	5	NaN	NaN	0.38718720821662	0.11216504849128364	14363.085	0.0	0.00588235294117645	0.5270337832102537	0.08771054723883102	0.5421686746987953	0.059045504994450694	0.9409544950055493	0.6631863980130904	0.61281279178338	0.38718720821662	3.364705882352941	3.4705882352941178	3.368146214099217	0.05704772475027754	0.40705957386269437	0.40371178656473944	170.0	170	1532.0	0.3764705882352941	0.10873501105485983	9.724	14372.809	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	6	NaN	NaN	0.37677871148459385	0.11649579991854464	14726.001	0.0	0.0	0.5136957813428402	0.09038933268978126	0.5326278659611994	0.05882352941176479	0.9411764705882352	0.6671852946321792	0.6232212885154061	0.37677871148459385	3.3823529411764706	3.288235294117647	3.3883812010443863	0.057491675915649354	0.411026560278794	0.4023206372693906	170.0	170	1532.0	0.3764705882352941	0.10188950317436185	12.869	14738.87	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	7	NaN	NaN	0.3857616076733724	0.12165087423454968	14384.705	0.0	0.0	0.5247630147630147	0.08164796205188375	0.5342349957734572	0.061154273029966746	0.9388457269700332	0.6610812290958495	0.6142383923266276	0.3857616076733724	3.388235294117647	3.570588235294118	3.3570496083550916	0.058157602663707036	0.37279938869015644	0.3665483379223872	170.0	170	1532.0	0.3	0.08787767511912438	12.688	14397.393	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	8	NaN	NaN	0.3700980392156864	0.11648196540877385	14540.568	0.0	0.0	0.5023240811476104	0.08242265372589623	0.5362673186634066	0.06315205327414	0.93684794672586	0.6085168325194226	0.6299019607843136	0.3700980392156864	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05615982241953401	0.34369870525514834	0.3378584828872556	170.0	170	1532.0	0.5882352941176471	0.08472094416046402	13.974	14554.542	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	9	NaN	NaN	0.3286321195144726	0.1060035315027472	14333.864	0.0	0.00588235294117645	0.4522345301757067	0.070176593384184	0.46596858638743455	0.06792452830188683	0.9320754716981132	0.5833556344517749	0.6713678804855274	0.3286321195144726	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06514983351831305	0.38147957771436913	0.37401142830074174	170.0	170	1532.0	0.38235294117647056	0.10875523977198184	11.498	14345.362	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	10	NaN	NaN	0.31865546218487406	0.10445638566299763	14350.722	0.0	0.0	0.4498332060096764	0.07237429457578888	0.46978723404255324	0.06914539400665935	0.9308546059933407	0.5789971917550826	0.6813445378151259	0.31865546218487406	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06703662597114325	0.37015738248255536	0.36572293183132226	170.0	170	1532.0	0.4117647058823529	0.10133979412865379	11.337	14362.059	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	1	NaN	NaN	0.34387357282094133	0.2312348072181705	14846.587	0.0	0.0	0.4948250255267798	0.053791835372954636	0.509761388286334	0.04987311044907878	0.9501268895509212	0.8760788753681916	0.6561264271790587	0.34387357282094133	3.5497076023391814	1.8421052631578947	3.5499673416067927	0.049431755489352414	0.4690175624235683	0.44692432670132753	171.0	171	1531.0	0.7251461988304093	0.06098480309361448	10.815	14857.402	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	2	NaN	NaN	0.3572960178223337	0.09542085950323907	14836.874	0.0	0.005847953216374324	0.48787372471582996	0.062006012186096374	0.5076142131979695	0.06421714664018542	0.9357828533598146	0.6102177026135597	0.6427039821776663	0.3572960178223337	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06013461326271661	0.3587272342258656	0.35660534451946835	171.0	171	1531.0	0.3742690058479532	0.10519261399429423	13.328	14850.202	0.9941520467836257
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	3	NaN	NaN	0.35537815126050426	0.11776113214996455	14832.035	0.0	0.00588235294117645	0.4888451744334098	0.06701543614461124	0.5094017094017094	0.06370699223085471	0.9362930077691453	0.6195937281341533	0.6446218487394957	0.35537815126050426	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06126526082130976	0.34525319286537276	0.342804391373082	170.0	170	1532.0	0.37058823529411766	0.08395354244697374	11.796	14843.831	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	4	NaN	NaN	0.3771428571428574	0.10781428400793873	14420.486	0.0	0.0	0.5106599609540786	0.07755323006605822	0.5355648535564854	0.06159822419533862	0.9384017758046613	0.626866983528279	0.6228571428571426	0.3771428571428574	3.335294117647059	3.6941176470588237	3.343342036553525	0.060044395116537294	0.34245577576455444	0.3398702591068076	170.0	170	1532.0	0.3235294117647059	0.07577695274911148	13.171	14433.657	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	5	NaN	NaN	0.38389589169000954	0.09987437900460523	14829.344	0.0	0.00588235294117645	0.5225753331635683	0.08724364022859768	0.5370051635111875	0.05971143174250842	0.9402885682574916	0.657868286535315	0.6161041083099905	0.38389589169000954	3.364705882352941	3.4705882352941178	3.368146214099217	0.05771365149833529	0.41726409022795635	0.413460330082343	170.0	170	1532.0	0.3	0.10594691332846284	14.148	14843.492	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	6	NaN	NaN	0.366638655462185	0.11017924180320511	14519.975	0.0	0.0	0.5031245225362873	0.08577934664430761	0.5220458553791887	0.06015538290788022	0.9398446170921197	0.658925572487484	0.633361344537815	0.366638655462185	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05882352941176479	0.42107989044141864	0.40776930608955236	170.0	170	1532.0	0.31176470588235294	0.10220631055167811	14.082	14534.057	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	7	NaN	NaN	0.3817583396995162	0.11452264745522472	14732.208	0.0	0.0	0.51903854315619	0.0809282178212941	0.5297113752122241	0.061487236403995615	0.9385127635960044	0.652893838156774	0.6182416603004838	0.3817583396995162	3.3588235294117648	3.570588235294118	3.3570496083550916	0.058379578246392956	0.37035316306186516	0.3638106639176883	170.0	170	1532.0	0.32941176470588235	0.08864698485909576	10.826	14743.034	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	8	NaN	NaN	0.3627591036414568	0.09999077581871604	14508.222	0.0	0.0	0.49504244121891183	0.08669728278489663	0.5264873675631623	0.06448390677025544	0.9355160932297446	0.6041051195136257	0.6372408963585432	0.3627591036414568	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.057491675915649444	0.34673103189106685	0.34026199487704467	170.0	170	1532.0	0.5882352941176471	0.08726396933171027	11.363	14519.585	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	9	NaN	NaN	0.33022875816993474	0.11277079560685725	13771.133	0.0	0.00588235294117645	0.45470673117731947	0.07706398830539084	0.4694589877835951	0.06748057713651504	0.932519422863485	0.5864508989699173	0.6697712418300652	0.33022875816993474	3.3705882352941177	3.3705882352941177	3.379242819843342	0.0648168701442842	0.3772198590193052	0.3700882435008	170.0	170	1532.0	0.35294117647058826	0.10894795576237178	15.699	13786.832	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	10	NaN	NaN	0.34401960784313745	0.1129619669107004	14282.693	0.0	0.0	0.4795607333842626	0.08165369988177937	0.5004255319148936	0.06514983351831309	0.934850166481687	0.6070411458901174	0.6559803921568625	0.34401960784313745	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06326304106548288	0.36208312072754195	0.3594098803009829	170.0	170	1532.0	0.3235294117647059	0.10080257692254012	15.553	14298.246	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	1	NaN	NaN	0.34340712893344477	0.24305834605526982	15014.418	0.0	0.0	0.4941208239453849	0.05710920564029588	0.5124864277958739	0.049542094229284	0.950457905770716	0.875244819606435	0.6565928710665552	0.34340712893344477	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04899040052962605	0.4358064916259948	0.4263462866472924	171.0	171	1531.0	0.8187134502923976	0.04926380673477193	12.241	15026.659	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	2	NaN	NaN	0.3616959064327486	0.10176523335198284	14425.526	0.0	0.005847953216374324	0.49206475785423165	0.06915827988064932	0.5126903553299491	0.06355511420059591	0.9364448857994041	0.6113131415067293	0.6383040935672514	0.3616959064327486	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05947258082312709	0.35926782403660057	0.35685016774476064	171.0	171	1531.0	0.3157894736842105	0.1058534150118375	13.561	14439.087	0.9941520467836257
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	3	NaN	NaN	0.3522899159663865	0.1424251030986217	14903.013	0.0	0.00588235294117645	0.4856786350903997	0.06396067630381179	0.5042735042735043	0.06437291897891241	0.9356270810210876	0.6167341578808637	0.6477100840336135	0.3522899159663865	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.062042175360710404	0.3465539331651471	0.3440659666401256	170.0	170	1532.0	0.4	0.08442078725705876	11.258	14914.271	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	4	NaN	NaN	0.388529411764706	0.1105964734107351	14621.364	0.0	0.0	0.5228333757745521	0.07664968702521424	0.5456066945606695	0.06026637069922318	0.9397336293007769	0.6372541402612577	0.611470588235294	0.388529411764706	3.335294117647059	3.6941176470588237	3.343342036553525	0.05860155382907889	0.3393404893872505	0.3355279011547082	170.0	170	1532.0	0.31176470588235294	0.07687715335316839	10.985	14632.349	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	5	NaN	NaN	0.38374183006535967	0.109027291207169	15024.404	0.0	0.00588235294117645	0.5225286478227653	0.08580427933370538	0.5387263339070567	0.05948945615982253	0.9405105438401775	0.6589192930121952	0.6162581699346403	0.38374183006535967	3.364705882352941	3.4705882352941178	3.368146214099217	0.057491675915649375	0.41267725495805047	0.40898598071999337	170.0	170	1532.0	0.31176470588235294	0.10855709308865057	10.244	15034.648	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	6	NaN	NaN	0.38226890756302545	0.11968432417171845	14700.249	0.0	0.00588235294117645	0.5186800780918427	0.09183325865455225	0.5379188712522047	0.05815760266370714	0.9418423973362928	0.6716563917948264	0.6177310924369745	0.38226890756302545	3.3823529411764706	3.288235294117647	3.3883812010443863	0.056825749167591706	0.4047506134083185	0.3958876643620958	170.0	170	1532.0	0.4294117647058823	0.10357381624725435	10.712	14710.961	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	7	NaN	NaN	0.39352537984890923	0.14335542845372262	14469.385	0.0	0.0	0.5321019503372443	0.08287790472012319	0.54035683942226	0.06004439511653724	0.9399556048834627	0.6634506036261583	0.6064746201510908	0.39352537984890923	3.3529411764705883	3.570588235294118	3.3570496083550916	0.057047724750277536	0.37043275493001343	0.36450139347034677	170.0	170	1532.0	0.3588235294117647	0.08973767284276285	13.278	14482.663	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	8	NaN	NaN	0.37539215686274524	0.0981614213408567	14567.337	0.0	0.0	0.509957134368899	0.0834560576862737	0.5423452768729642	0.06237513873473934	0.9376248612652607	0.6172361760615557	0.6246078431372548	0.37539215686274524	3.3176470588235296	3.9058823529411764	3.3198433420365534	0.055493895671476286	0.34577456341315327	0.33889341623800096	170.0	170	1532.0	0.5705882352941176	0.0854243454923098	11.881	14579.218	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	9	NaN	NaN	0.3278057889822597	0.11604411853249155	14449.326	0.0	0.0117647058823529	0.4511433664374842	0.06949490245040794	0.4642233856893543	0.06814650388457275	0.9318534961154272	0.5825941446354083	0.6721942110177404	0.3278057889822597	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06537180910099895	0.39393859587488345	0.3840911015526094	170.0	170	1532.0	0.3235294117647059	0.10952103647652524	12.356	14461.682	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	10	NaN	NaN	0.3394467787114847	0.10339909390123754	14628.976	0.0	0.0	0.4740548340548338	0.0734878609949797	0.4970212765957447	0.06559378468368487	0.9344062153163151	0.6006382692593966	0.6605532212885152	0.3394467787114847	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06359600443951173	0.3571282724343513	0.353723202425069	170.0	170	1532.0	0.47058823529411764	0.10199203982663384	12.195	14641.171	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	1	NaN	NaN	0.3478975215817321	0.14659034722832887	14514.93	0.0	0.0	0.4999518999518998	0.06283169141546427	0.5168295331161781	0.04910073926955766	0.9508992607304423	0.8801809407147236	0.6521024784182679	0.3478975215817321	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04865938430983129	0.4401035100972205	0.4277199391764943	171.0	171	1531.0	0.7953216374269005	0.05335385060554756	8.537	14523.467	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	2	NaN	NaN	0.35912002227791706	0.12827359853986264	14002.695	0.0	0.005847953216374324	0.48940461747479297	0.07124722649773375	0.509306260575296	0.06399646916032224	0.9360035308396778	0.6123033629945952	0.6408799777220829	0.35912002227791706	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05980359704292184	0.36053090092263956	0.3582833597480474	171.0	171	1531.0	0.3684210526315789	0.1070384450791483	10.45	14013.145	0.9941520467836257
