Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	7	NaN	NaN	0.36175536881419235	0.10635870535539255	15192.337	0.0	0.0	0.49839232662762073	0.06291722752470351	0.5046728971962617	0.06470588235294124	0.9352941176470587	0.6357995495596567	0.6382446311858077	0.36175536881419235	3.3529411764705883	3.570588235294118	3.3570496083550916	0.06159822419533857	0.41626455290789255	0.3492427727215249	170.0	170	1532.0	0.3176470588235294	0.09236416422999397	11.41	15203.747	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	8	NaN	NaN	0.33764239028944915	0.11126458455558869	15128.48	0.0058823529411764705	0.0	0.46680799592564304	0.05837304093263498	0.4955175224123879	0.06870144284128754	0.9312985571587125	0.5730192246490671	0.6623576097105508	0.33764239028944915	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06215316315205337	0.39894160451428207	0.3401400986571549	170.0	170	1532.0	0.45294117647058824	0.08568091250073293	11.122	15139.602	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	9	NaN	NaN	0.28078197945845024	0.10006228528106818	15113.967	0.0	0.0	0.40079280196927247	0.04570846069637173	0.4132519616390584	0.07469478357380693	0.925305216426193	0.5359501554143157	0.7192180205415497	0.28078197945845024	3.376470588235294	3.3705882352941177	3.379242819843342	0.07169811320754724	0.4410131665969446	0.3710282690254452	170.0	170	1532.0	0.4176470588235294	0.10883532751726188	10.787	15124.754	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	10	NaN	NaN	0.3164565826330533	0.10558137978418725	15138.913	0.0	0.0	0.4424976657329598	0.05277072545728206	0.451063829787234	0.07158712541620434	0.9284128745837956	0.5603957319660912	0.6835434173669467	0.3164565826330533	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06859045504994461	0.4678195543230115	0.394639147631821	170.0	170	1532.0	0.4294117647058823	0.10436524453021714	9.19	15148.103	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	1	NaN	NaN	0.2734057365636313	0.06836693960185228	14902.945	0.0	0.005847953216374324	0.40250162443144827	0.033385559773206494	0.42345276872964166	0.058589870903674304	0.9414101290963257	0.745628256111642	0.7265942634363687	0.2734057365636313	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05803817720401637	0.6495458979763754	0.5412752740176497	171.0	171	1531.0	0.7602339181286549	0.07112619140345333	11.281	14914.226	0.9941520467836257
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	2	NaN	NaN	0.34580200501253133	0.11239791132418292	14544.209	0.0	0.0	0.4722977477363441	0.04530860636281369	0.4856175972927242	0.06708595387840681	0.9329140461215932	0.5900772301978419	0.6541979949874687	0.34580200501253133	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06267240428114322	0.4416006804312026	0.3722677164901981	171.0	171	1531.0	0.4093567251461988	0.11112160316000642	15.164	14559.373	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	3	NaN	NaN	0.32468918336565405	0.11353886319760566	15294.606	0.0	0.0117647058823529	0.45344070961718014	0.04399840783224575	0.46324786324786327	0.0697003329633741	0.9302996670366259	0.5872326518983334	0.675310816634346	0.32468918336565405	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06792452830188686	0.38188003849450336	0.319772360987719	170.0	170	1532.0	0.36470588235294116	0.08850317384728086	12.602	15307.208	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	4	NaN	NaN	0.36045051353874896	0.10371875259304941	15519.759	0.0	0.0	0.4932505729564551	0.055738598847144036	0.5020920502092051	0.0660377358490567	0.9339622641509433	0.6067057930130199	0.639549486461251	0.36045051353874896	3.335294117647059	3.6941176470588237	3.343342036553525	0.06370699223085471	0.38387605600768765	0.32672780055673584	170.0	170	1532.0	0.2823529411764706	0.07836579531415329	11.588	15531.347	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	5	NaN	NaN	0.3693183940242765	0.1007496534519012	15501.501	0.0	0.0	0.5036911128087598	0.06597523432585009	0.5197934595524958	0.061931187569367475	0.9380688124306326	0.6404675821770506	0.6306816059757234	0.3693183940242765	3.364705882352941	3.4705882352941178	3.368146214099217	0.05982241953385137	0.4271335961590095	0.36140112018813103	170.0	170	1532.0	0.37058823529411766	0.10316220694734406	10.839	15512.34	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	6	NaN	NaN	0.3459617180205417	0.10210021533663047	15292.828	0.0	0.00588235294117645	0.47604020162843674	0.06488851892974255	0.48853615520282184	0.06437291897891242	0.9356270810210876	0.6310683766827339	0.6540382819794583	0.3459617180205417	3.3823529411764706	3.288235294117647	3.3883812010443863	0.06293007769145406	0.4251748479703086	0.3604044290131081	170.0	170	1532.0	0.4	0.09885138183240222	11.867	15304.695	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	7	NaN	NaN	0.36095047109753003	0.11923470042168278	14556.534	0.0	0.0	0.49689823248646775	0.06362854194273491	0.5029736618521665	0.06492785793562715	0.9350721420643728	0.6338619131379826	0.63904952890247	0.36095047109753003	3.3529411764705883	3.570588235294118	3.3570496083550916	0.062153163152053346	0.43921880386878526	0.36786274289470783	170.0	170	1532.0	0.38235294117647056	0.09331865315940706	14.265	14570.799	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	8	NaN	NaN	0.33346638655462196	0.1054729984907609	15337.384	0.0058823529411764705	0.0	0.4615652321534673	0.05735245032987044	0.4889975550122249	0.06958934517203115	0.9304106548279688	0.5639189700682509	0.6665336134453781	0.33346638655462196	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.0637069922308547	0.3961099094718289	0.3366137214733893	170.0	170	1532.0	0.5647058823529412	0.08134245845266463	12.599	15349.983	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	9	NaN	NaN	0.2833029878618115	0.11372116163382273	15317.835	0.0058823529411764705	0.0	0.4029076479076479	0.049818711518350794	0.4149956408020924	0.07447280799112106	0.9255271920088789	0.5402106747081472	0.7166970121381885	0.2833029878618115	3.376470588235294	3.3705882352941177	3.379242819843342	0.07125416204217543	0.4468337796623085	0.3738208761605508	170.0	170	1532.0	0.4	0.11064268040127374	11.051	15328.886	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	10	NaN	NaN	0.32647759103641444	0.10824573422742308	15480.73	0.0	0.0	0.45263559969442324	0.0637081792648806	0.4612765957446809	0.07025527192008886	0.9297447280799112	0.5722226002588868	0.6735224089635856	0.32647759103641444	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06703662597114324	0.44755637813927535	0.37972585667456393	170.0	170	1532.0	0.38823529411764707	0.10058761609660864	11.137	15491.867	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	1	NaN	NaN	0.2898913951545531	0.06815813982136462	15470.688	0.0	0.0	0.4267891952102474	0.03467633614347617	0.44516829533116176	0.05638309610504249	0.9436169038949576	0.788756910480207	0.7101086048454469	0.2898913951545531	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05583140240538456	0.6322736486457027	0.5257375844655987	171.0	171	1531.0	0.5730994152046783	0.05057613355833565	11.923	15482.611	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	2	NaN	NaN	0.36172375382901706	0.10752467373301809	15478.695	0.0	0.0	0.48799903799903777	0.04626179907991908	0.5025380710659898	0.06487917907977499	0.935120820920225	0.5992892472804549	0.638276246170983	0.36172375382901706	3.3508771929824563	3.56140350877193	3.3579359895493144	0.060796645702306175	0.45750368540245917	0.3828501495029709	171.0	171	1531.0	0.40350877192982454	0.10844228470019145	10.807	15489.502	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	3	NaN	NaN	0.31496229260935155	0.09580492515420237	15170.908	0.0	0.0	0.4473202614379087	0.043500314543079496	0.45641025641025645	0.07058823529411776	0.9294117647058823	0.5880455230396664	0.6850377073906484	0.31496229260935155	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06881243063263051	0.40131845024500445	0.33823324621108763	170.0	170	1532.0	0.3941176470588235	0.08933391583024775	11.645	15182.553	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	4	NaN	NaN	0.35561157796451925	0.10983506362212518	15391.101	0.0	0.0	0.48855063237416163	0.055446801584595716	0.498744769874477	0.06648168701442851	0.9335183129855715	0.5988992974563954	0.6443884220354807	0.35561157796451925	3.335294117647059	3.6941176470588237	3.343342036553525	0.06403995560488358	0.37508349776078925	0.31828604768202934	170.0	170	1532.0	0.31176470588235294	0.078432758984356	11.027	15402.128	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	5	NaN	NaN	0.3809967320261438	0.10923110753695256	15515.865	0.0	0.0	0.518396995161701	0.07893191890560569	0.5296646603611349	0.06071032186459498	0.939289678135405	0.6545294738728606	0.6190032679738562	0.3809967320261438	3.3705882352941177	3.4705882352941178	3.368146214099217	0.05882352941176478	0.4308051385440035	0.36667987343046765	170.0	170	1532.0	0.3411764705882353	0.10316719467083138	12.388	15528.253	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	6	NaN	NaN	0.34369281045751643	0.10407831969786524	15534.565	0.0	0.0	0.47648838090014556	0.06570355342323257	0.49029982363315694	0.06415094339622651	0.9358490566037735	0.6317209439391179	0.6563071895424836	0.34369281045751643	3.3823529411764706	3.288235294117647	3.3883812010443863	0.06270810210876814	0.4404392551849642	0.3740972738327935	170.0	170	1532.0	0.43529411764705883	0.10337502820325652	10.699	15545.264	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	7	NaN	NaN	0.3502735336558866	0.10732441885408431	15219.161	0.0058823529411764705	0.0	0.48332043773220257	0.06207314143047793	0.4927782497875956	0.06625971143174257	0.9337402885682574	0.6180668643661631	0.6497264663441134	0.3502735336558866	3.3529411764705883	3.570588235294118	3.3570496083550916	0.06304106548279695	0.4396801187322869	0.3689884214936175	170.0	170	1532.0	0.3941176470588235	0.09325600663044628	14.431	15233.592	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	8	NaN	NaN	0.35272408963585444	0.1012475474794746	15316.948	0.0058823529411764705	0.0	0.4775070028011204	0.05889335161943989	0.5052974735126324	0.06736958934517209	0.9326304106548279	0.5743148593629772	0.6472759103641456	0.35272408963585444	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.062042175360710404	0.3844009173886861	0.32741061156772105	170.0	170	1532.0	0.32941176470588235	0.0838539147842482	12.793	15329.741	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	9	NaN	NaN	0.27429038281979473	0.11379183787939477	15355.959	0.0	0.0	0.3905920550038195	0.044726794229947804	0.40314136125654454	0.07591564927857944	0.9240843507214206	0.5218601244002318	0.7257096171802053	0.27429038281979473	3.3705882352941177	3.3705882352941177	3.379242819843342	0.0732519422863486	0.4402779463505363	0.3670334509859344	170.0	170	1532.0	0.45294117647058824	0.10897562718237484	11.244	15367.203	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	10	NaN	NaN	0.3146568627450981	0.10767309963753383	14852.603	0.0	0.0	0.43941770647653006	0.06209528105218996	0.4476595744680851	0.07203107658157613	0.9279689234184239	0.5587160803403892	0.6853431372549019	0.3146568627450981	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06881243063263051	0.43869523080957323	0.37155187620760893	170.0	170	1532.0	0.38823529411764707	0.10336690761949742	14.102	14866.705	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	1	NaN	NaN	0.3119326093010304	0.07620415650191928	14552.481	0.0	0.005847953216374324	0.455987190197716	0.03563037511360948	0.46688382193268185	0.054176321306410744	0.9458236786935893	0.8411176708090249	0.6880673906989696	0.3119326093010304	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05351428886682121	0.7001492330028738	0.5895003379413466	171.0	171	1531.0	0.7368421052631579	0.055583292858653564	5.203	14557.684	0.9941520467836257
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	2	NaN	NaN	0.3565510999721527	0.09890638440838385	14684.268	0.0	0.005847953216374324	0.4793650793650792	0.04664596948861877	0.4957698815566836	0.06576188899922768	0.9342381110007724	0.5910712682960211	0.6434489000278474	0.3565510999721527	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06178969436169048	0.444574728025474	0.3734303607353111	171.0	171	1531.0	0.39766081871345027	0.11376516162298032	5.963	14690.231	0.9941520467836257
