Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	10	NaN	NaN	0.42001633986928116	0.11553064403547211	761.157	0.0	0.01764705882352946	0.5543262619733208	0.12262123079581826	0.5753191489361701	0.05538290788013329	0.9446170921198667	0.6685540041858457	0.5799836601307189	0.42001633986928116	3.3529411764705883	3.5588235294117645	3.358355091383812	0.05405105438401787	0.29013098624743977	0.2813940296900123	170.0	170	1532.0	0.24705882352941178	0.07699942702003117	0.41	761.567	0.9823529411764705
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	1	NaN	NaN	0.3629768866610973	0.09987129587733935	821.291	0.0	0.0	0.5143236880078984	0.11759687779943497	0.5276872964169381	0.04799735187024173	0.9520026481297583	0.8928658731956876	0.6370231133389027	0.3629768866610973	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04788701313031014	0.4528539820204273	0.43399819911751963	171.0	171	1531.0	0.25146198830409355	0.03917110156326919	0.358	821.649	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	2	NaN	NaN	0.4316856957207835	0.12200820682673603	817.814	0.0	0.040935672514619936	0.5617224880382776	0.09598807527896683	0.5786802030456851	0.05494869248593187	0.9450513075140681	0.6794393370791895	0.5683143042792165	0.4316856957207835	3.3508771929824563	3.56140350877193	3.3579359895493144	0.052300562727573725	0.3559584450609109	0.3361188502761906	171.0	171	1531.0	0.25146198830409355	0.09773527931693697	0.444	818.258	0.9590643274853801
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	3	NaN	NaN	0.41011204481792723	0.11240308926638015	821.697	0.0	0.03529411764705881	0.5428828361181305	0.1180969996273354	0.5675213675213676	0.056159822419533934	0.9438401775804661	0.6633742796990161	0.5898879551820728	0.41011204481792723	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.05449500554938965	0.2918583133703404	0.27357176964879515	170.0	170	1532.0	0.3352941176470588	0.08291231692482685	0.37	822.067	0.9647058823529412
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	4	NaN	NaN	0.4404925303454717	0.1314070094226405	829.215	0.0	0.03529411764705881	0.5729590344296226	0.12103101206992178	0.5874476987447699	0.054716981132075564	0.9452830188679244	0.6818713853893508	0.5595074696545284	0.4404925303454717	3.335294117647059	3.6941176470588237	3.343342036553525	0.05327413984461721	0.2916864437154943	0.27673153369105224	170.0	170	1532.0	0.20588235294117646	0.06844916640458304	0.395	829.61	0.9647058823529412
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	5	NaN	NaN	0.4295448179271709	0.1279958805511899	820.718	0.0	0.04117647058823526	0.5619679993209408	0.13135658192901117	0.5743766122098022	0.05493895671476143	0.9450610432852385	0.6887055049198852	0.5704551820728291	0.4295448179271709	3.3705882352941177	3.4705882352941178	3.368146214099217	0.05327413984461715	0.3541984239620318	0.330805923159873	170.0	170	1532.0	0.2235294117647059	0.10470081788301663	0.4	821.118	0.9588235294117647
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	6	NaN	NaN	0.4333380018674136	0.11145271000180228	830.84	0.0	0.02941176470588236	0.5664587046939987	0.10639564806902302	0.5802469135802469	0.05283018867924534	0.9471698113207546	0.7091192811921201	0.5666619981325864	0.4333380018674136	3.3823529411764706	3.288235294117647	3.3883812010443863	0.052386237513873536	0.33413537487160416	0.3152875259088254	170.0	170	1532.0	0.28823529411764703	0.08865282751881974	0.327	831.167	0.9705882352941176
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	7	NaN	NaN	0.45264811985400216	0.11872831363923407	825.669	0.0	0.04705882352941182	0.5842702722114487	0.12395913423493664	0.597623089983022	0.052608213096559456	0.9473917869034405	0.7053848570757599	0.5473518801459978	0.45264811985400216	3.3588235294117648	3.570588235294118	3.3570496083550916	0.05094339622641519	0.28324255464159576	0.26727921185271813	170.0	170	1532.0	0.22941176470588234	0.08072022763946515	0.338	826.007	0.9529411764705882
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	8	NaN	NaN	0.4649743230625585	0.12271697995955809	819.795	0.0	0.07058823529411762	0.5891439606145488	0.12180273992270348	0.6161369193154035	0.0522752497225306	0.9477247502774694	0.6798628292408284	0.5350256769374415	0.4649743230625585	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05094339622641515	0.3320587227457843	0.3174092560143524	170.0	170	1532.0	0.3058823529411765	0.070591487557416	0.347	820.142	0.9294117647058824
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	9	NaN	NaN	0.3962208216619982	0.12132389376954626	828.436	0.0	0.07058823529411762	0.5164693802929095	0.11541576047778465	0.5340314136125655	0.05926748057713659	0.9407325194228634	0.6386903563410106	0.6037791783380018	0.3962208216619982	3.3705882352941177	3.3705882352941177	3.379242819843342	0.05726970033296344	0.30225791432344795	0.28093477534967054	170.0	170	1532.0	0.34705882352941175	0.09615951140805254	0.38	828.816	0.9294117647058824
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	10	NaN	NaN	0.38151493930905706	0.10418842718270785	823.083	0.0	0.0117647058823529	0.508185670538612	0.11631266955329018	0.5395744680851065	0.06004439511653729	0.9399556048834627	0.6217778636718135	0.6184850606909429	0.38151493930905706	3.3529411764705883	3.5588235294117645	3.358355091383812	0.058379578246393005	0.30795643335653056	0.3020105871078136	170.0	170	1532.0	0.34705882352941175	0.0969992957779063	0.402	823.485	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	1	NaN	NaN	0.3748398774714567	0.07048837938338165	828.322	0.0	0.0	0.5268887707484198	0.1156040309648588	0.5407166123778501	0.04667328699106266	0.9533267130089373	0.8939909419982701	0.6251601225285432	0.3748398774714567	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04612159329140471	0.3450160748405299	0.32370870855380557	171.0	171	1531.0	0.6549707602339181	0.04277684130496728	0.421	828.743	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	2	NaN	NaN	0.40104659797642245	0.12838631016211327	832.344	0.0	0.08771929824561409	0.5161379231554668	0.09314738103954798	0.532994923857868	0.06090698444223775	0.9390930155577623	0.6252325036943536	0.5989534020235776	0.40104659797642245	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05737614476442687	0.34522937086879113	0.32070345737460537	171.0	171	1531.0	0.4327485380116959	0.09836384507528116	0.363	832.707	0.9122807017543859
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	3	NaN	NaN	0.3892717086834736	0.10850274501293336	836.668	0.0	0.07058823529411762	0.5140289449112978	0.10267888082739529	0.5333333333333334	0.060599334073252006	0.939400665926748	0.6363677655380425	0.6107282913165264	0.3892717086834736	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.05871254162042185	0.304753416258293	0.28440862347481427	170.0	170	1532.0	0.35294117647058826	0.07432031220786028	0.421	837.089	0.9294117647058824
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	4	NaN	NaN	0.45428571428571446	0.1276769471994802	834.932	0.0	0.07647058823529407	0.5790559114088527	0.13464953492984275	0.599163179916318	0.05316315205327422	0.9468368479467257	0.6828917524623319	0.5457142857142856	0.45428571428571446	3.335294117647059	3.6941176470588237	3.343342036553525	0.05194228634850175	0.2643261836687714	0.25077155396463435	170.0	170	1532.0	0.2411764705882353	0.07320431835046023	0.437	835.369	0.9235294117647059
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	5	NaN	NaN	0.4324859943977592	0.12423554599525541	827.002	0.0	0.04117647058823526	0.5607393260334441	0.14009241899883387	0.576592082616179	0.05460599334073263	0.9453940066592674	0.6801532437548303	0.5675140056022407	0.4324859943977592	3.364705882352941	3.4705882352941178	3.368146214099217	0.053385127635960136	0.3260365196822389	0.3069770247607849	170.0	170	1532.0	0.2529411764705882	0.10225299222343735	0.475	827.477	0.9588235294117647
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	6	NaN	NaN	0.4266153127917833	0.11549265869302941	836.885	0.0	0.02352941176470591	0.5624501315677786	0.1185199369958857	0.5820105820105821	0.052608213096559435	0.9473917869034406	0.7092616103038779	0.5733846872082167	0.4266153127917833	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05216426193118762	0.3174742332623464	0.30059941594245215	170.0	170	1532.0	0.2647058823529412	0.09299044532950583	0.429	837.314	0.9764705882352941
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	7	NaN	NaN	0.46413632119514475	0.12732738878565555	841.125	0.0	0.09411764705882353	0.5870967268026093	0.11787451558013641	0.5964316057774002	0.05271920088790239	0.9472807991120976	0.7022534773308008	0.5358636788048552	0.46413632119514475	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05138734739178697	0.2854056902626672	0.26834727878679837	170.0	170	1532.0	0.24705882352941178	0.08282770977546403	0.387	841.512	0.9058823529411765
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	8	NaN	NaN	0.42333333333333345	0.1318410522812049	839.562	0.0	0.02352941176470591	0.5560156183685597	0.11373947410203065	0.5802770986145069	0.057158712541620534	0.9428412874583795	0.6530815327374355	0.5766666666666665	0.42333333333333345	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.053274139844617215	0.2835527811127817	0.27504910002789185	170.0	170	1532.0	0.20588235294117646	0.07510626409519465	0.348	839.91	0.9764705882352941
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	9	NaN	NaN	0.40386321195144714	0.12246941741967703	829.558	0.0	0.06470588235294117	0.5268350930115635	0.11839615699478086	0.5422842197035745	0.058268590455050055	0.9417314095449499	0.648987083892499	0.5961367880485529	0.40386321195144714	3.376470588235294	3.3705882352941177	3.379242819843342	0.05671476137624872	0.30897538206173697	0.2906458247813211	170.0	170	1532.0	0.27058823529411763	0.09288957106770519	0.405	829.963	0.9352941176470588
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	10	NaN	NaN	0.40573062558356704	0.11660868616239677	827.476	0.0	0.02941176470588236	0.5356754030283444	0.1163293510516923	0.5685106382978723	0.05627081021087688	0.9437291897891231	0.6514557229053249	0.5942693744164329	0.40573062558356704	3.3529411764705883	3.5588235294117645	3.358355091383812	0.05471698113207556	0.28535257654655405	0.2733661328854044	170.0	170	1532.0	0.2823529411764706	0.08276589178080011	0.43	827.906	0.9705882352941176
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	1	NaN	NaN	0.35835421888053476	0.07810023425478561	840.757	0.0	0.005847953216374324	0.5073550880568425	0.0909475784547974	0.5124864277958739	0.04954209422928399	0.950457905770716	0.8733070390936242	0.6416457811194652	0.35835421888053476	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04921107800948921	0.39562456473565066	0.38607552665818	171.0	171	1531.0	0.30409356725146197	0.04094021184726363	0.35	841.107	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	2	NaN	NaN	0.42448482316903363	0.11580142035952314	841.576	0.0	0.07017543859649122	0.5460659872940573	0.10023967370858758	0.5634517766497461	0.05693478980470047	0.9430652101952995	0.6614902908793976	0.5755151768309663	0.42448482316903363	3.3508771929824563	3.56140350877193	3.3579359895493144	0.0543969987862739	0.3532689027002265	0.3352514981871844	171.0	171	1531.0	0.28654970760233917	0.09674412418328962	0.424	842.0	0.9298245614035088
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	3	NaN	NaN	0.403718487394958	0.135743041407022	834.727	0.0	0.08235294117647063	0.525143679849562	0.11591220999434633	0.5470085470085471	0.05882352941176482	0.9411764705882352	0.6427793515866437	0.596281512605042	0.403718487394958	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.05738068812430644	0.2967332495541449	0.2803139628070445	170.0	170	1532.0	0.38823529411764707	0.07728840250573342	0.344	835.071	0.9176470588235294
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	4	NaN	NaN	0.43814425770308146	0.12056594862736801	845.433	0.0	0.05294117647058827	0.5678227981169158	0.12632937674815534	0.5891213389121339	0.05449500554938964	0.9455049944506103	0.6768911003568853	0.5618557422969186	0.43814425770308146	3.335294117647059	3.6941176470588237	3.343342036553525	0.05371809100998899	0.31511888937411087	0.2998574564065725	170.0	170	1532.0	0.2411764705882353	0.06915019887093059	0.355	845.788	0.9470588235294117
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	5	NaN	NaN	0.43083333333333346	0.12442755319885238	841.754	0.0	0.05882352941176472	0.5598926237161533	0.12215172522083968	0.5697074010327022	0.055493895671476216	0.9445061043285238	0.6822088175957518	0.5691666666666666	0.43083333333333346	3.364705882352941	3.4705882352941178	3.368146214099217	0.05349611542730308	0.3311076170030045	0.31146797337500765	170.0	170	1532.0	0.2823529411764706	0.10662674074336012	0.343	842.097	0.9411764705882353
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	6	NaN	NaN	0.43273109243697483	0.11959404443860103	849.787	0.0	0.07058823529411762	0.561244768303592	0.1234436163579213	0.5731922398589064	0.05371809100998896	0.9462819089900111	0.7037918863559876	0.5672689075630252	0.43273109243697483	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05349611542730305	0.36517535274959345	0.34864541665818644	170.0	170	1532.0	0.2647058823529412	0.08659516805640526	0.322	850.109	0.9294117647058824
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	7	NaN	NaN	0.4707446311858076	0.11732666854259553	836.836	0.0	0.09999999999999998	0.5962423524188233	0.12050099355448657	0.6015293118096857	0.05205327413984467	0.9479467258601554	0.7126508366134413	0.5292553688141923	0.4707446311858076	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05049944506104335	0.3048173850021815	0.28842094056221707	170.0	170	1532.0	0.24705882352941178	0.08001677720643335	0.346	837.182	0.9
