Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	7	NaN	NaN	0.4719747899159664	0.11002203569306102	14533.18	0.0	0.09411764705882353	0.5991775871187638	0.11651321689303107	0.604927782497876	0.05160932297447284	0.9483906770255272	0.715487648222384	0.5280252100840336	0.4719747899159664	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05027746947835744	0.2656701186174118	0.2528429151907378	170.0	170	1532.0	0.23529411764705882	0.0778522589270503	11.267	14544.447	0.9058823529411765
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	8	NaN	NaN	0.43194211017740436	0.13424764456153643	14443.196	0.0	0.02352941176470591	0.5601150157032508	0.11733772245982756	0.5884270578647106	0.056048834628191026	0.943951165371809	0.656634960547084	0.5680578898225956	0.43194211017740436	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.051720310765815874	0.2394706079980641	0.22978914063375938	170.0	170	1532.0	0.3352941176470588	0.06818141189918413	12.766	14455.962	0.9764705882352941
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	9	NaN	NaN	0.4035620915032679	0.1255942381974188	14522.79	0.0	0.05294117647058827	0.5297614803497155	0.11849236487490436	0.5479930191972077	0.05749167591564939	0.9425083240843506	0.6570861553138051	0.5964379084967322	0.4035620915032679	3.3705882352941177	3.3705882352941177	3.379242819843342	0.05571587125416213	0.28117923086190055	0.2655943363483734	170.0	170	1532.0	0.29411764705882354	0.09149516666314103	10.216	14533.006	0.9470588235294117
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	10	NaN	NaN	0.39795284780578927	0.11971172885319477	14553.609	0.0	0.0117647058823529	0.5331276566570686	0.1149589211191567	0.5582978723404255	0.0576026637069923	0.9423973362930077	0.6525571432430226	0.6020471521942108	0.39795284780578927	3.3529411764705883	3.5588235294117645	3.358355091383812	0.056048834628191	0.25334827611619715	0.24847904691024278	170.0	170	1532.0	0.27647058823529413	0.08136675060911522	10.214	14563.823	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	1	NaN	NaN	0.37035644667223633	0.07357775273029382	14493.38	0.0	0.0	0.5236572069905401	0.10758566356180303	0.5407166123778501	0.04667328699106266	0.9533267130089373	0.9034985937128565	0.6296435533277637	0.37035644667223633	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04634227077126789	0.314418280959633	0.30365182914882993	171.0	171	1531.0	0.3216374269005848	0.038466010661722755	13.387	14506.767	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	2	NaN	NaN	0.42304836164485277	0.11267630872933956	14028.542	0.0	0.05847953216374269	0.5474162289951764	0.092669590641296	0.5651438240270727	0.0567141123248373	0.9432858876751627	0.6601601182547765	0.5769516383551472	0.42304836164485277	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05395564382654755	0.27778141250548205	0.26466323165885636	171.0	171	1531.0	0.3216374269005848	0.09387886282303759	13.979	14042.521	0.9415204678362573
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	3	NaN	NaN	0.41650560224089644	0.1092238274172262	14494.111	0.0	0.05882352941176472	0.5460860707919534	0.10801080407025929	0.5623931623931624	0.05682574916759164	0.9431742508324084	0.6703748622185867	0.5834943977591036	0.41650560224089644	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.05471698113207556	0.2588602595747928	0.24597328982061442	170.0	170	1532.0	0.3411764705882353	0.07350073391611707	13.093	14507.204	0.9411764705882353
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	4	NaN	NaN	0.4379341736694681	0.1229553418992038	14556.055	0.0	0.02352941176470591	0.5735402505990739	0.12615313061056893	0.5941422594142259	0.05382907880133193	0.9461709211986681	0.684646418082175	0.5620658263305319	0.4379341736694681	3.335294117647059	3.6941176470588237	3.343342036553525	0.05260821309655946	0.2513734809694269	0.2409788355449031	170.0	170	1532.0	0.2	0.06884496490338744	12.073	14568.128	0.9764705882352941
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	5	NaN	NaN	0.4307773109243696	0.1218919840166578	14079.58	0.0	0.04117647058823526	0.5631028775146426	0.11911614398514125	0.576592082616179	0.05460599334073261	0.9453940066592674	0.6911896508463822	0.5692226890756305	0.4307773109243696	3.364705882352941	3.4705882352941178	3.368146214099217	0.05294117647058832	0.2891783506585441	0.27504729995600585	170.0	170	1532.0	0.2235294117647059	0.09333343922064771	12.593	14092.173	0.9588235294117647
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	6	NaN	NaN	0.4080905695611577	0.11508288572225046	14019.399	0.0	0.00588235294117645	0.5465266106442577	0.11850697661976384	0.5696649029982364	0.0541620421753608	0.9458379578246392	0.6986611451795964	0.5919094304388424	0.4080905695611577	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05338512763596012	0.2821633807431343	0.2666202927980937	170.0	170	1532.0	0.28823529411764703	0.08599576477336597	14.057	14033.456	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	7	NaN	NaN	0.466297852474323	0.12159028300492682	14351.857	0.0	0.07647058823529407	0.59436220642103	0.11708167760777048	0.5998300764655906	0.05227524972253058	0.9477247502774694	0.7104784188806645	0.533702147525677	0.466297852474323	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05038845726970041	0.25944953834864065	0.2471881443480969	170.0	170	1532.0	0.2529411764705882	0.07786785142502509	13.784	14365.641	0.9235294117647059
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	8	NaN	NaN	0.4246288515406163	0.14856701299682656	14261.439	0.0	0.02352941176470591	0.55754095577625	0.11059714443772857	0.58679706601467	0.0562708102108769	0.9437291897891231	0.6578281028726514	0.5753711484593838	0.4246288515406163	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05105438401775814	0.24316753292501325	0.23489995272945643	170.0	170	1532.0	0.31176470588235294	0.06761068464623031	12.437	14273.876	0.9764705882352941
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	9	NaN	NaN	0.40608776844070954	0.10900799474734764	14402.861	0.0	0.06470588235294117	0.5313869463869461	0.12508980494732355	0.5462478184991274	0.05771365149833531	0.9422863485016647	0.6581962373395567	0.5939122315592904	0.40608776844070954	3.3705882352941177	3.3705882352941177	3.379242819843342	0.056048834628191005	0.2793213401205158	0.26398656008502563	170.0	170	1532.0	0.2823529411764706	0.09066572316090116	13.799	14416.66	0.9352941176470588
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	10	NaN	NaN	0.4130765639589173	0.12500409719707098	14359.754	0.0	0.0117647058823529	0.549693933517463	0.11869108941061751	0.5736170212765959	0.05560488346281921	0.9443951165371808	0.6669821067505232	0.5869234360410827	0.4130765639589173	3.3529411764705883	3.5588235294117645	3.358355091383812	0.053940066592674904	0.2501915872784635	0.24555725799013162	170.0	170	1532.0	0.2647058823529412	0.08103975896549608	14.94	14374.694	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	1	NaN	NaN	0.3724589250905042	0.07294561147028107	14593.824	0.0	0.0	0.5252677147413988	0.11363778087864	0.5407166123778501	0.04667328699106265	0.9533267130089373	0.903586881615938	0.6275410749094958	0.3724589250905042	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04634227077126788	0.3025624897618465	0.29144472384149595	171.0	171	1531.0	0.5146198830409356	0.04109614913473813	10.88	14604.704	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	2	NaN	NaN	0.43315000464123254	0.12237557100638351	14284.493	0.0	0.04678362573099415	0.5591546205581294	0.09202928887664522	0.5769881556683587	0.05516936996579504	0.944830630034205	0.6691614460683764	0.5668499953587675	0.43315000464123254	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05185920776784736	0.2756039133500037	0.26256436449207154	171.0	171	1531.0	0.2631578947368421	0.0950360978447243	13.302	14297.795	0.9532163742690059
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	3	NaN	NaN	0.41502801120448185	0.11154387841869798	14467.97	0.0	0.04705882352941182	0.5499253034547154	0.10056405188009568	0.5675213675213676	0.056159822419533934	0.9438401775804661	0.6779914918652279	0.5849719887955181	0.41502801120448185	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.05449500554938964	0.27196044845658585	0.2588150644449198	170.0	170	1532.0	0.3411764705882353	0.07327868874463098	11.777	14479.747	0.9529411764705882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	4	NaN	NaN	0.44312324929972013	0.12195676692166507	14460.677	0.0	0.02941176470588236	0.5776685079626253	0.13359858203599076	0.59581589958159	0.05360710321864603	0.946392896781354	0.6887558746868946	0.5568767507002799	0.44312324929972013	3.335294117647059	3.6941176470588237	3.343342036553525	0.052386237513873564	0.24800245342059693	0.23712425188227215	170.0	170	1532.0	0.2235294117647059	0.06736645831705755	12.742	14473.419	0.9705882352941176
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	5	NaN	NaN	0.4374019607843138	0.1328104988804759	14358.746	0.0	0.06470588235294117	0.5640162125456248	0.11867729895462237	0.5748709122203098	0.054827968923418506	0.9451720310765815	0.6847347126423362	0.5625980392156862	0.4374019607843138	3.364705882352941	3.4705882352941178	3.368146214099217	0.05294117647058832	0.2942734376487598	0.27906485565287076	170.0	170	1532.0	0.2529411764705882	0.09502095424742014	12.655	14371.401	0.9352941176470588
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	6	NaN	NaN	0.40989028944911293	0.11889454507180128	14397.337	0.0	0.0	0.5492038027332143	0.11055126570008669	0.5696649029982364	0.05416204217536078	0.9458379578246392	0.7015927894699094	0.590109710550887	0.40989028944911293	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05360710321864602	0.2888606823297233	0.2740454145027805	170.0	170	1532.0	0.28823529411764703	0.0872533058987873	11.588	14408.925	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	7	NaN	NaN	0.45464137170019525	0.11806892221575345	14494.352	0.0	0.05294117647058827	0.5865919701213819	0.10964477428026911	0.5981308411214953	0.052497225305216486	0.9475027746947835	0.7110451890946186	0.5453586282998047	0.45464137170019525	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05072142064372925	0.27216438719484715	0.2588569358333652	170.0	170	1532.0	0.2529411764705882	0.07882795245535812	10.797	14505.149	0.9470588235294117
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	8	NaN	NaN	0.40854341736694694	0.12724002579971527	14301.083	0.0	0.0117647058823529	0.5421861471861472	0.11207239347226769	0.5721271393643031	0.058268590455050034	0.9417314095449499	0.6458211011973806	0.5914565826330531	0.40854341736694694	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05271920088790243	0.25285179628363985	0.24402443837835133	170.0	170	1532.0	0.3235294117647059	0.06826502624370427	13.082	14314.165	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	9	NaN	NaN	0.3914192343604108	0.12588373551338203	14506.134	0.0	0.04705882352941182	0.5163697740168327	0.1084435633732532	0.5305410122164049	0.05971143174250844	0.9402885682574915	0.6442873711229774	0.6085807656395892	0.3914192343604108	3.3705882352941177	3.3705882352941177	3.379242819843342	0.05793562708102122	0.27682143939013015	0.26128527633804777	170.0	170	1532.0	0.27647058823529413	0.09011596747101036	10.659	14516.793	0.9529411764705882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	10	NaN	NaN	0.3917390289449115	0.13132312145254846	14386.667	0.0	0.01764705882352946	0.5249275887511183	0.11266322908378634	0.5548936170212766	0.05804661487236411	0.9419533851276359	0.6437722504910682	0.6082609710550885	0.3917390289449115	3.3529411764705883	3.5588235294117645	3.358355091383812	0.05638179800221985	0.24883550559719278	0.24424668536155636	170.0	170	1532.0	0.3176470588235294	0.08158018983012029	11.971	14398.638	0.9823529411764705
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	1	NaN	NaN	0.3721247563352828	0.0850462629797353	14854.739	0.0	0.0	0.5245280710192989	0.12342947743068328	0.5407166123778501	0.04667328699106264	0.9533267130089373	0.9035793042656537	0.6278752436647173	0.3721247563352828	3.543859649122807	1.8421052631578947	3.5499673416067927	0.046452609511199464	0.3100165332336254	0.2945954587690227	171.0	171	1531.0	0.47368421052631576	0.04020550243964622	12.741	14867.48	1.0
