Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	1	NaN	NaN	0.3533416875522139	0.08764714690375933	5287.5	0.0	0.0	0.5052104166139251	0.0648098632638748	0.523344191096634	0.04843870682996808	0.9515612931700319	0.8816165970116168	0.646658312447786	0.3533416875522139	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04766633565044696	0.40955325081192173	0.4021158619216299	171.0	171	1531.0	0.7719298245614035	0.04897882639331369	3.954	5291.454	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	2	NaN	NaN	0.3587371205792259	0.10488175932516634	5319.493	0.0	0.005847953216374324	0.4889404942036521	0.06882383718061655	0.509306260575296	0.06399646916032224	0.9360035308396778	0.6116361501592461	0.6412628794207741	0.3587371205792259	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05980359704292184	0.35627830830007823	0.35452458757475347	171.0	171	1531.0	0.3742690058479532	0.1029786900066469	3.819	5323.312	0.9941520467836257
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	3	NaN	NaN	0.358641456582633	0.1333225718183524	5252.438	0.0	0.00588235294117645	0.4928240387063917	0.06632433625501837	0.5128205128205129	0.06326304106548288	0.9367369589345171	0.6225834676120039	0.641358543417367	0.358641456582633	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06115427302996679	0.3326515389230492	0.3304958169425115	170.0	170	1532.0	0.40588235294117647	0.08401119076644344	4.043	5256.481	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	4	NaN	NaN	0.3933543417366949	0.11479408081939534	5270.739	0.0	0.0	0.5270032255326371	0.0815708106371756	0.5506276150627615	0.059600443951165503	0.9403995560488345	0.6395487795250252	0.6066456582633051	0.3933543417366949	3.335294117647059	3.6941176470588237	3.343342036553525	0.057935627081021214	0.3222209605281474	0.32087344412104385	170.0	170	1532.0	0.2823529411764706	0.07406957362750122	4.176	5274.915	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	5	NaN	NaN	0.3920401493930906	0.10450014353107157	5296.786	0.0	0.00588235294117645	0.5321645021645022	0.0913318595410743	0.5473321858864028	0.058379578246392984	0.941620421753607	0.6661458890845823	0.6079598506069094	0.3920401493930906	3.364705882352941	3.4705882352941178	3.368146214099217	0.05638179800221983	0.3958926319040593	0.39363120215935515	170.0	170	1532.0	0.2823529411764706	0.10679689475255981	3.921	5300.707	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	6	NaN	NaN	0.3939775910364146	0.10677017994674935	5291.472	0.0	0.00588235294117645	0.529805194805195	0.10253748182593057	0.5520282186948854	0.05638179800221985	0.9436182019977801	0.6830007407027613	0.6060224089635854	0.3939775910364146	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05516093229744738	0.3882791152764939	0.382663437398577	170.0	170	1532.0	0.38823529411764707	0.09948715174158033	3.899	5295.371	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	7	NaN	NaN	0.38975320431202787	0.11050259153187934	5264.712	0.0	0.0	0.5290843796726149	0.08606345752373688	0.5398981324278438	0.06015538290788019	0.9398446170921199	0.6630704490475509	0.6102467956879721	0.38975320431202787	3.3588235294117648	3.570588235294118	3.3570496083550916	0.05715871254162047	0.35546288204025733	0.3521878525038634	170.0	170	1532.0	0.28823529411764703	0.08622962751771472	4.044	5268.756	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	8	NaN	NaN	0.3756862745098039	0.13275767433751623	5279.566	0.0	0.0	0.5072994652406416	0.08467381707030956	0.5427872860635696	0.062264150943396344	0.9377358490566037	0.6121487691467935	0.624313725490196	0.3756862745098039	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05527192008879036	0.32823054256295064	0.3250516777240787	170.0	170	1532.0	0.5764705882352941	0.08295338426341829	4.015	5283.581	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	9	NaN	NaN	0.34150326797385633	0.10994029511267142	5292.718	0.0	0.00588235294117645	0.4662358882947119	0.08559747222301914	0.48342059336823734	0.06570477247502779	0.9342952275249722	0.5972327490888802	0.6584967320261437	0.34150326797385633	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06315205327413989	0.3626004838848479	0.3572360439681949	170.0	170	1532.0	0.3764705882352941	0.10531830162354631	4.03	5296.748	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	10	NaN	NaN	0.3441596638655464	0.10498382758088862	5267.609	0.0	0.0	0.48194168576521496	0.09363595953015236	0.5089361702127659	0.06403995560488356	0.9359600443951165	0.6134097710447994	0.6558403361344536	0.3441596638655464	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06237513873473927	0.3487529235016038	0.34710654244247946	170.0	170	1532.0	0.38235294117647056	0.09784336582423472	4.31	5271.919	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	1	NaN	NaN	0.3441381230854916	0.1760152469370566	5059.402	0.0	0.0	0.4952925242398923	0.060328700206535246	0.5124864277958739	0.049542094229284024	0.950457905770716	0.8816899837600041	0.6558618769145084	0.3441381230854916	3.543859649122807	1.8421052631578947	3.5499673416067927	0.049211078009489255	0.4359327378344993	0.4264347022478156	171.0	171	1531.0	0.7251461988304093	0.06074830826980659	3.995	5063.397	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	2	NaN	NaN	0.3745405179615706	0.09995539363248548	5055.813	0.0	0.005847953216374324	0.5055521801135836	0.07053266148503493	0.5262267343485618	0.06178969436169047	0.9382103056383095	0.6248355157189266	0.6254594820384294	0.3745405179615706	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05770716098422163	0.34335799488829066	0.3418749263680249	171.0	171	1531.0	0.36257309941520466	0.10318046670510718	3.968	5059.781	0.9941520467836257
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	3	NaN	NaN	0.360280112044818	0.12378520888520518	5018.564	0.0	0.0117647058823529	0.4928757516992811	0.07079278201456707	0.5179487179487179	0.06259711431742519	0.9374028856825748	0.621322878547298	0.639719887955182	0.360280112044818	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06037735849056614	0.3247858006443917	0.32335898861082435	170.0	170	1532.0	0.3764705882352941	0.08198570015682091	4.16	5022.724	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	4	NaN	NaN	0.3878851540616248	0.11580234682763563	5017.348	0.0	0.00588235294117645	0.5224683812919108	0.08212389582941343	0.5459098497495827	0.06037735849056615	0.9396226415094339	0.6389237387603053	0.6121148459383752	0.3878851540616248	3.3529411764705883	3.6941176470588237	3.343342036553525	0.05882352941176482	0.330101772858962	0.32904645819656386	170.0	170	1532.0	0.31176470588235294	0.07416177954725282	4.145	5021.493	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	5	NaN	NaN	0.39174603174603184	0.09398335501755882	5039.522	0.0	0.0117647058823529	0.5307499363381715	0.08902389415483582	0.5438898450946643	0.05882352941176481	0.9411764705882352	0.6636976104839775	0.6082539682539682	0.39174603174603184	3.364705882352941	3.4705882352941178	3.368146214099217	0.056825749167591665	0.4010747964049868	0.39856907102470135	170.0	170	1532.0	0.25882352941176473	0.1033002461554202	3.846	5043.368	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	6	NaN	NaN	0.391218487394958	0.10225427443914883	5035.804	0.0	0.00588235294117645	0.5281550475668123	0.10229878621139794	0.5502645502645502	0.05660377358490575	0.9433962264150942	0.6812858020254496	0.608781512605042	0.391218487394958	3.3823529411764706	3.288235294117647	3.3883812010443863	0.055382907880133274	0.39123626960775904	0.38615463507033887	170.0	170	1532.0	0.38823529411764707	0.09990600239477451	4.243	5040.047	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	7	NaN	NaN	0.3928250997368644	0.11208444880188251	5021.142	0.0	0.0117647058823529	0.5298843966491024	0.08739511806510164	0.5420560747663552	0.05982241953385135	0.9401775804661486	0.661625523053923	0.6071749002631356	0.3928250997368644	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05682574916759164	0.3542814899874004	0.35017712621967867	170.0	170	1532.0	0.32941176470588235	0.08735946021500778	4.021	5025.163	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	8	NaN	NaN	0.3640266106442578	0.10675150759007539	5023.056	0.0	0.0	0.4933838383838384	0.08992181461169732	0.5297473512632436	0.0640399556048836	0.9359600443951164	0.5990530323624151	0.6359733893557422	0.3640266106442578	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.057269700332963504	0.3345702704574348	0.3304977999551652	170.0	170	1532.0	0.5882352941176471	0.08529285683420978	3.964	5027.02	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	9	NaN	NaN	0.33846405228758175	0.10964437382146286	5035.783	0.0	0.0	0.4634869705457943	0.0802529435080939	0.4799301919720768	0.0661487236403996	0.9338512763596004	0.5946609721357103	0.6615359477124183	0.33846405228758175	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06348501664816876	0.35750267894521764	0.35319142261843295	170.0	170	1532.0	0.3352941176470588	0.10624213606828702	4.134	5039.917	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	10	NaN	NaN	0.35449579831932787	0.11361930170756766	5036.12	0.0	0.0	0.49226890756302527	0.09576444133590975	0.5174468085106383	0.062930077691454	0.937069922308546	0.6216417831817638	0.6455042016806721	0.35449579831932787	3.3529411764705883	3.5588235294117645	3.358355091383812	0.061154273029966774	0.3376804711309247	0.3365186745124296	170.0	170	1532.0	0.3411764705882353	0.09665929842174889	4.405	5040.525	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	1	NaN	NaN	0.3620300751879701	0.10282598461059635	5040.327	0.0	0.0	0.5161354564863333	0.07421272697778353	0.5276872964169381	0.047997351870241754	0.9520026481297582	0.8958308192601485	0.6379699248120299	0.3620300751879701	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04766633565044698	0.4019032146608658	0.39543584106731317	171.0	171	1531.0	0.8245614035087719	0.04774998074781816	4.143	5044.47	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	2	NaN	NaN	0.37943469785575046	0.10886449322018771	5041.978	0.0	0.005847953216374324	0.5083061188324347	0.07256933448268664	0.5279187817258885	0.06156901688182729	0.9384309831181727	0.6206553073607464	0.6205653021442495	0.37943469785575046	3.3508771929824563	3.56140350877193	3.3579359895493144	0.057596822244290045	0.33726016778621404	0.3359049600896501	171.0	171	1531.0	0.3333333333333333	0.10356094318358122	4.167	5046.145	0.9941520467836257
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	3	NaN	NaN	0.3643697478991597	0.1358778687883023	5027.94	0.0	0.0117647058823529	0.4985943468296411	0.07037370865954083	0.5213675213675213	0.06215316315205337	0.9378468368479467	0.6279008425529713	0.6356302521008403	0.3643697478991597	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06015538290788022	0.33157918999470226	0.32947992801988873	170.0	170	1532.0	0.36470588235294116	0.08232836173577064	4.043	5031.983	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	4	NaN	NaN	0.3913445378151262	0.11109921976229074	5019.512	0.0	0.00588235294117645	0.5263364739835329	0.07882414476298348	0.5480367585630743	0.06004439511653729	0.9399556048834627	0.6407044752019182	0.6086554621848739	0.3913445378151262	3.347058823529412	3.6941176470588237	3.343342036553525	0.058379578246393	0.32392530053514984	0.3219974395954916	170.0	170	1532.0	0.3	0.07530099637897865	4.176	5023.688	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	5	NaN	NaN	0.38232026143790865	0.10342754628571782	5006.837	0.0	0.00588235294117645	0.5225893387658092	0.08535215568511904	0.5370051635111875	0.05971143174250842	0.9402885682574916	0.6582910536630553	0.6176797385620914	0.38232026143790865	3.364705882352941	3.4705882352941178	3.368146214099217	0.05760266370699234	0.3942413757499052	0.39194974046367803	170.0	170	1532.0	0.27647058823529413	0.10514255446842842	3.917	5010.754	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	6	NaN	NaN	0.394827264239029	0.11480199600903158	5039.189	0.0	0.00588235294117645	0.5316641201935322	0.09866241696382623	0.5520282186948854	0.05638179800221986	0.9436182019977801	0.6859748496197632	0.6051727357609711	0.394827264239029	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05527192008879034	0.39245371160869064	0.38529709756154845	170.0	170	1532.0	0.4	0.10265075446038424	4.214	5043.403	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	7	NaN	NaN	0.40295815295815296	0.13205436408023657	5025.092	0.0	0.00588235294117645	0.5405507237860177	0.08963612830736416	0.550552251486831	0.05871254162042182	0.9412874583795782	0.6705989305519647	0.597041847041847	0.40295815295815296	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05582685904550506	0.35976674359295074	0.355789146829091	170.0	170	1532.0	0.3352941176470588	0.08800137479607818	4.04	5029.132	0.9941176470588236
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	8	NaN	NaN	0.36868347338935586	0.10036482461627902	5037.296	0.0	0.0	0.5006714200831847	0.08234062268046433	0.534637326813366	0.06337402885682589	0.9366259711431741	0.6071974624323195	0.6313165266106442	0.36868347338935586	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.056492785793562844	0.33324587838784336	0.32865824025219625	170.0	170	1532.0	0.5588235294117647	0.08328964904323727	3.943	5041.239	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	9	NaN	NaN	0.33373015873015877	0.11278458665616163	5043.952	0.0	0.0117647058823529	0.45838086749851464	0.07371388094964607	0.47294938917975565	0.06703662597114322	0.9329633740288568	0.588716870454973	0.6662698412698412	0.33373015873015877	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06426193118756944	0.372971947464188	0.3669016521729209	170.0	170	1532.0	0.34705882352941175	0.10676706654139889	3.891	5047.843	0.9882352941176471
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	10	NaN	NaN	0.34252100840336147	0.10764483462855126	5021.058	0.0	0.0	0.478915202444614	0.08508509668212394	0.5038297872340426	0.06470588235294127	0.9352941176470587	0.6068635897528383	0.6574789915966386	0.34252100840336147	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06293007769145402	0.34267641540904015	0.34063697277809696	170.0	170	1532.0	0.4588235294117647	0.09882875669219053	4.154	5025.212	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	1	NaN	NaN	0.3482734614313562	0.08211047541894505	5102.669	0.0	0.0	0.5002350151472955	0.06496814493838211	0.5146579804560261	0.04932141674942083	0.9506785832505792	0.8828358721270599	0.6517265385686438	0.3482734614313562	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04899040052962606	0.41135824059118814	0.40145969189418984	171.0	171	1531.0	0.8245614035087719	0.047297737699502525	4.081	5106.75	1.0
