Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	1	NaN	NaN	0.3485101642996381	0.06557310248448042	1127.244	0.0	0.0	0.5004746715273031	0.06875926869319905	0.5168295331161781	0.049100739269557644	0.9508992607304424	0.8778850613733085	0.6514898357003619	0.3485101642996381	3.543859649122807	1.8421052631578947	3.5499673416067927	0.048438706829968106	0.46246739434535117	0.43876852449632125	171.0	171	1531.0	0.7076023391812866	0.063662904837882	0.504	1127.748	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	2	NaN	NaN	0.36522556390977445	0.1239371237762888	1210.097	0.0	0.005847953216374324	0.49592795119110905	0.0742694819024521	0.5160744500846024	0.06311375924086952	0.9368862407591305	0.613724201850949	0.6347744360902255	0.36522556390977445	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05914156460333229	0.36820016635254177	0.3646859431244391	171.0	171	1531.0	0.3508771929824561	0.10994043999707748	0.603	1210.7	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	3	NaN	NaN	0.3488655462184874	0.13786475558575292	1169.204	0.0	0.0	0.4839665563194975	0.06248989001888544	0.5008547008547009	0.06481687014428422	0.9351831298557158	0.6169734531130767	0.6511344537815126	0.3488655462184874	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06237513873473927	0.34989077333563673	0.3453252221011147	170.0	170	1532.0	0.43529411764705883	0.0912018021892132	0.554	1169.758	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	4	NaN	NaN	0.39037815126050435	0.14063638698514971	1113.086	0.0	0.00588235294117645	0.5253140650199474	0.07660351090878591	0.5442404006677796	0.060599334073252034	0.939400665926748	0.6404823292757164	0.6096218487394957	0.39037815126050435	3.3529411764705883	3.6941176470588237	3.343342036553525	0.05893451720310774	0.344877235692725	0.3411041324259806	170.0	170	1532.0	0.2647058823529412	0.07657122635032299	0.771	1113.857	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	5	NaN	NaN	0.39744631185807655	0.10433871477269359	1121.192	0.0	0.00588235294117645	0.5356612341906462	0.08555907197909379	0.5485812553740327	0.058268590455050034	0.9417314095449499	0.6680020593625019	0.6025536881419234	0.39744631185807655	3.3705882352941177	3.4705882352941178	3.368146214099217	0.05660377358490574	0.40983088372637083	0.40237582288763357	170.0	170	1532.0	0.3411764705882353	0.11378903951594352	0.799	1121.991	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	6	NaN	NaN	0.3593837535014006	0.09377037812029412	1157.239	0.0	0.0	0.4972400475341653	0.08406412582880807	0.5132275132275131	0.06126526082130976	0.9387347391786902	0.6561420553676823	0.6406162464985994	0.3593837535014006	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05982241953385137	0.4409206979244895	0.4262086793402549	170.0	170	1532.0	0.3176470588235294	0.10371691978881366	0.623	1157.862	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	7	NaN	NaN	0.38246307613954666	0.0984708251368135	1128.425	0.0	0.0	0.5203304538598653	0.07745372717101587	0.530161427357689	0.06137624861265269	0.9386237513873473	0.6553081405706277	0.6175369238604533	0.38246307613954666	3.3529411764705883	3.570588235294118	3.3570496083550916	0.0588235294117648	0.38565576597785384	0.3741859134383464	170.0	170	1532.0	0.36470588235294116	0.09271938913695475	0.606	1129.031	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	8	NaN	NaN	0.32445845004668533	0.13797136713695465	1183.819	0.0	0.0	0.45339741957389007	0.0963807234138279	0.48736756316218416	0.06981132075471713	0.9301886792452829	0.5683626563924692	0.6755415499533146	0.32445845004668533	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06248612652608225	0.3534276442762562	0.3488122738944067	170.0	170	1532.0	0.5176470588235295	0.088835397945014	0.516	1184.335	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	9	NaN	NaN	0.3125046685340804	0.10161746836438257	1122.905	0.0	0.0	0.4384958832017654	0.06628742431096063	0.4537521815008726	0.06947835738068818	0.9305216426193118	0.5783367632263843	0.6874953314659196	0.3125046685340804	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06703662597114322	0.4082995863372129	0.38957822424601457	170.0	170	1532.0	0.35294117647058826	0.11708993882929396	0.561	1123.466	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	2	10	NaN	NaN	0.32141456582633066	0.10344720172370131	1188.319	0.0	0.0	0.454368050250403	0.0699256601352636	0.4731914893617021	0.06870144284128753	0.9312985571587125	0.5853595428870364	0.6785854341736693	0.32141456582633066	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06659267480577143	0.38935863333187193	0.3788689616227229	170.0	170	1532.0	0.3941176470588235	0.10020112921512082	0.488	1188.807	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	1	NaN	NaN	0.34763993316624897	0.04592853588813699	1147.523	0.0	0.0	0.4995772258930154	0.072504024403031	0.5146579804560261	0.04932141674942081	0.9506785832505792	0.8764368747839395	0.652360066833751	0.34763993316624897	3.543859649122807	1.8421052631578947	3.5499673416067927	0.04865938430983126	0.45836842339608935	0.43573366380765516	171.0	171	1531.0	0.7076023391812866	0.06168436331734394	0.756	1148.279	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	2	NaN	NaN	0.3552074631022	0.10513335632097043	1163.634	0.0	0.0	0.4856916313056664	0.06608158540671216	0.505922165820643	0.0644378241200486	0.9355621758799514	0.6093623018151159	0.6447925368978	0.3552074631022	3.3508771929824563	3.56140350877193	3.3579359895493144	0.060244952002648185	0.39851321161421527	0.3933830521525193	171.0	171	1531.0	0.45614035087719296	0.1090995874611826	0.487	1164.121	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	3	NaN	NaN	0.3587044817927171	0.10888649707832773	1158.7	0.0	0.00588235294117645	0.49217850776674316	0.06370404103320523	0.5111111111111111	0.06348501664816877	0.9365149833518313	0.6216766585131499	0.6412955182072829	0.3587044817927171	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.061376248612652694	0.3570051376124028	0.35073036123328355	170.0	170	1532.0	0.3588235294117647	0.09216090341251394	0.559	1159.259	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	4	NaN	NaN	0.38741596638655473	0.11657377093634654	1181.825	0.0	0.0	0.522397504456328	0.08123477507668368	0.5422594142259415	0.060710321864595	0.939289678135405	0.6371409783967011	0.6125840336134453	0.38741596638655473	3.335294117647059	3.6941176470588237	3.343342036553525	0.05926748057713661	0.36028404079974635	0.3553305263220057	170.0	170	1532.0	0.3352941176470588	0.08070491434316557	0.61	1182.435	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	5	NaN	NaN	0.3918230625583567	0.1340969110369461	1139.725	0.0	0.0	0.5323232323232322	0.085912466995978	0.5456110154905335	0.05860155382907889	0.941398446170921	0.6685088380299489	0.6081769374416433	0.3918230625583567	3.364705882352941	3.4705882352941178	3.368146214099217	0.056825749167591644	0.42873946851135847	0.4205183204647381	170.0	170	1532.0	0.25882352941176473	0.1143228784014684	0.678	1140.403	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	6	NaN	NaN	0.3725256769374417	0.10504049280196921	1140.493	0.0	0.0	0.5106319497495965	0.09818946652821123	0.5255731922398589	0.059711431742508404	0.9402885682574916	0.6684565087559257	0.6274743230625583	0.3725256769374417	3.3823529411764706	3.288235294117647	3.3883812010443863	0.058268590455050014	0.43130875866328183	0.4207980315395134	170.0	170	1532.0	0.3058823529411765	0.101746102584153	0.573	1141.066	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	7	NaN	NaN	0.3968166963755198	0.1301800389032043	1120.465	0.0	0.0117647058823529	0.5327275339040044	0.08648257660051374	0.5420560747663552	0.05982241953385133	0.9401775804661486	0.6633423966631055	0.6031833036244802	0.3968166963755198	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05671476137624868	0.37902307270753594	0.369712943116271	170.0	170	1532.0	0.4294117647058823	0.09417928761690444	0.569	1121.034	0.9882352941176471
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	8	NaN	NaN	0.3412091503267975	0.11533262934817942	1106.687	0.0	0.0	0.4760758848994143	0.09018069046150297	0.5069274653626732	0.06714761376248626	0.9328523862375138	0.5927580974377638	0.6587908496732024	0.3412091503267975	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06015538290788025	0.3630932333667148	0.3589811536130653	170.0	170	1532.0	0.4823529411764706	0.08920873028876622	1.168	1107.855	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	9	NaN	NaN	0.3121125116713353	0.10190915926441041	1138.182	0.0	0.0	0.4387993379169849	0.06806993520442216	0.4551002615518744	0.06936736958934521	0.9306326304106548	0.5797140238754471	0.6878874883286648	0.3121125116713353	3.376470588235294	3.3705882352941177	3.379242819843342	0.06692563817980028	0.40534464514697616	0.38942368165699237	170.0	170	1532.0	0.35294117647058826	0.11397965382005706	0.739	1138.921	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	3	10	NaN	NaN	0.3235994397759105	0.11588697122614378	1155.646	0.0	0.0	0.4610703675409555	0.09069755367264057	0.4834042553191489	0.06736958934517212	0.9326304106548279	0.5985570763253999	0.6764005602240895	0.3235994397759105	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06548279689234195	0.3563412397749195	0.35263931888920697	170.0	170	1532.0	0.5352941176470588	0.10695080414226317	0.554	1156.2	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	1	NaN	NaN	0.3275689223057644	0.08521849881006476	1264.463	0.0	0.0	0.47135304591444904	0.05645585158263371	0.49945711183496205	0.050866159108463066	0.949133840891537	0.8365045540684057	0.6724310776942356	0.3275689223057644	3.543859649122807	1.8421052631578947	3.5499673416067927	0.05042480414873671	0.4746303611245996	0.45232685893181684	171.0	171	1531.0	0.7076023391812866	0.06204255682355855	0.515	1264.978	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	2	NaN	NaN	0.3610623781676414	0.11596701698312556	1110.291	0.0	0.0	0.4911550762427956	0.05915100655288762	0.5109983079526227	0.06377579168045909	0.9362242083195409	0.6083768194333588	0.6389376218323586	0.3610623781676414	3.3508771929824563	3.56140350877193	3.3579359895493144	0.05980359704292186	0.35856067771176386	0.3543186605086048	171.0	171	1531.0	0.36257309941520466	0.10339320268127195	0.582	1110.873	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	3	NaN	NaN	0.3652801120448179	0.14436432607930405	1217.655	0.0	0.00588235294117645	0.4995233851116206	0.07004699115237717	0.5196581196581197	0.06237513873473925	0.9376248612652608	0.6278134692117328	0.6347198879551821	0.3652801120448179	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06037735849056612	0.3412919418345743	0.33511594152491536	170.0	170	1532.0	0.3235294117647059	0.08354418554226221	0.788	1218.443	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	4	NaN	NaN	0.38877450980392164	0.1381195140428253	1272.066	0.0	0.00588235294117645	0.5230982089805619	0.07988989516605945	0.5472803347280335	0.06004439511653727	0.9399556048834627	0.6372165195827928	0.6112254901960783	0.38877450980392164	3.335294117647059	3.6941176470588237	3.343342036553525	0.058379578246393	0.32794208629740673	0.3247597752598266	170.0	170	1532.0	0.3411764705882353	0.07961576618960736	0.589	1272.655	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	5	NaN	NaN	0.3814169000933712	0.10830228694057717	1201.625	0.0	0.0	0.5219917664035307	0.10108145829625033	0.5434221840068786	0.05893451720310778	0.9410654827968922	0.6582648912804728	0.6185830999066289	0.3814169000933712	3.3705882352941177	3.4705882352941178	3.368146214099217	0.056825749167591685	0.4101492210223475	0.40757406681421887	170.0	170	1532.0	0.38235294117647056	0.11469471101849504	0.531	1202.156	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	6	NaN	NaN	0.36524976657329616	0.10719816865794951	1191.111	0.0	0.0	0.49749129955012306	0.08164023173244582	0.5132275132275131	0.061265260821309765	0.9387347391786902	0.6516056299666518	0.6347502334267039	0.36524976657329616	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05948945615982252	0.42950813628842616	0.4125018292550519	170.0	170	1532.0	0.25882352941176473	0.1049014335752369	0.796	1191.907	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	7	NaN	NaN	0.39256833036244804	0.11896863232009744	1242.003	0.0	0.01764705882352946	0.5271859839506897	0.0898758540258045	0.5386576040781649	0.06026637069922317	0.9397336293007769	0.6594205273076178	0.6074316696375519	0.39256833036244804	3.3529411764705883	3.570588235294118	3.3570496083550916	0.05715871254162049	0.3688435556597981	0.3622756854562524	170.0	170	1532.0	0.38823529411764707	0.09218057110681672	0.694	1242.697	0.9823529411764705
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	8	NaN	NaN	0.3848669467787116	0.1373034907658938	1202.614	0.0	0.0	0.5215834818775997	0.08491181477068627	0.5525672371638142	0.060932297447280924	0.9390677025527191	0.6289009474399722	0.6151330532212884	0.3848669467787116	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.05438401775804673	0.38519720144425407	0.37846864199628877	170.0	170	1532.0	0.5176470588235295	0.09441749274667692	0.575	1203.189	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	9	NaN	NaN	0.319451447245565	0.09973306546562995	1190.603	0.0	0.0	0.44657244716068234	0.07385694748917179	0.4642233856893543	0.06814650388457275	0.9318534961154272	0.5873295745113883	0.680548552754435	0.319451447245565	3.3705882352941177	3.3705882352941177	3.379242819843342	0.06592674805771373	0.38917876535456336	0.375124438204682	170.0	170	1532.0	0.3352941176470588	0.11248480231211468	0.534	1191.137	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	4	10	NaN	NaN	0.3132002801120451	0.1082950410852755	1264.899	0.0	0.0	0.44494058229352335	0.07076439153038269	0.46297872340425533	0.07003329633740299	0.929966703662597	0.5772632440970701	0.686799719887955	0.3132002801120451	3.3529411764705883	3.5588235294117645	3.358355091383812	0.06792452830188687	0.3702368047396006	0.36247121725359205	170.0	170	1532.0	0.27058823529411763	0.0999212556347202	0.619	1265.518	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	1	NaN	NaN	0.2969507101086048	0.054717053029297455	1180.125	0.0	0.0	0.431959528450756	0.04585173227892299	0.4625407166123778	0.054617676266137095	0.9453823237338629	0.7802089099471473	0.7030492898913951	0.2969507101086048	3.543859649122807	1.8421052631578947	3.5499673416067927	0.054176321306410744	0.47563987220170173	0.4597696911359174	171.0	171	1531.0	0.7192982456140351	0.06647570820236996	0.654	1180.779	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	2	NaN	NaN	0.3396732572171169	0.10718140382709006	1151.853	0.0	0.005847953216374324	0.47114010096466225	0.07695767141258668	0.4873096446700507	0.06686527639854359	0.9331347236014564	0.6033955138909536	0.6603267427828832	0.3396732572171169	3.3508771929824563	3.56140350877193	3.3579359895493144	0.06223104932141679	0.4014549959188478	0.3934054865221381	171.0	171	1531.0	0.5964912280701754	0.11392866545574833	0.648	1152.501	0.9941520467836257
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	3	NaN	NaN	0.3500700280112046	0.13032215410384818	1188.49	0.0	0.00588235294117645	0.48530005941770654	0.08285460969922284	0.5094017094017094	0.06370699223085469	0.9362930077691454	0.6242359437060231	0.6499299719887954	0.3500700280112046	3.3529411764705883	3.5294117647058822	3.3616187989556137	0.06104328523862384	0.3371436675543389	0.3349545977411393	170.0	170	1532.0	0.37058823529411766	0.08608588604585779	0.54	1189.03	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	4	NaN	NaN	0.37194211017740436	0.14165908551999745	1226.486	0.0	0.00588235294117645	0.5059519565401919	0.09489669740138476	0.5271966527196653	0.06270810210876814	0.9372918978912319	0.6292343483743196	0.6280578898225957	0.37194211017740436	3.335294117647059	3.6941176470588237	3.343342036553525	0.06126526082130976	0.366704244310938	0.36446453400464784	170.0	170	1532.0	0.3764705882352941	0.08109061727587209	0.543	1227.029	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	5	NaN	NaN	0.3765849673202617	0.12267617270851347	1232.137	0.0	0.00588235294117645	0.5136164162634748	0.08586503879922364	0.5266781411359724	0.06104328523862387	0.9389567147613761	0.6493116657439316	0.6234150326797383	0.3765849673202617	3.364705882352941	3.4705882352941178	3.368146214099217	0.05882352941176481	0.417294723494987	0.4123547551498864	170.0	170	1532.0	0.3411764705882353	0.11198174893193119	0.605	1232.742	0.9941176470588236
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	6	NaN	NaN	0.3685014005602242	0.10274699137576515	1166.287	0.0	0.0	0.5051608195725841	0.09754709754214014	0.5220458553791887	0.06015538290788022	0.9398446170921197	0.6640028914006271	0.6314985994397758	0.3685014005602242	3.3823529411764706	3.288235294117647	3.3883812010443863	0.05860155382907888	0.44263475125406254	0.43114707988373246	170.0	170	1532.0	0.3176470588235294	0.10380856729777228	0.968	1167.255	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	7	NaN	NaN	0.3872389865036925	0.11294228775908086	1140.609	0.0	0.0	0.5268197162314808	0.07504320519410662	0.5360474978795589	0.060710321864594956	0.9392896781354051	0.66165516408425	0.6127610134963075	0.3872389865036925	3.364705882352941	3.570588235294118	3.3570496083550916	0.05793562708102115	0.39461177840669226	0.38367145463955127	170.0	170	1532.0	0.31176470588235294	0.09110759290407117	0.726	1141.335	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Enron: -C 53	5	8	NaN	NaN	0.3401447245564894	0.14052378094962176	1187.017	0.0	0.0	0.4707024021729904	0.09148903233557633	0.5020374898125509	0.06781354051054397	0.932186459489456	0.5828998584588909	0.6598552754435105	0.3401447245564894	3.3117647058823527	3.9058823529411764	3.3198433420365534	0.06281908990011112	0.3708967215771997	0.36719785872967137	170.0	170	1532.0	0.5941176470588235	0.08901949159480817	0.555	1187.572	1.0
